Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
Japan - JP;JP-03;46;19;760;573;1246;1246;yes;1.1856;276.6135;9.4907;1.3644;0.60004;0;0.087935;0.2069;118;-3;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;46;20;243;566;639;639;yes;1.3075;251.301;8.9357;1.406;0.62001;0;0.073796;0.17241;118;-3;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;46;21;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-30;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;46;22;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-30;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;46;23;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-30;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0.25;0.25;0.26389;1;0
Japan - JP;JP-03;46;24;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-30;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0.25;0.25;0.22222;0.75;0.16667
Japan - JP;JP-03;46;25;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-30;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0.5;0;0.13889;0.25;0.66667
Japan - JP;JP-03;46;26;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-30;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0.5;0;0.18056;0.5;0.41667
Japan - JP;JP-03;46;27;823;74;1052;1052;yes;0.80366;96.5542;12.7687;0.85646;0.2642;0;0.11365;0.13793;118;2;3;-1;1;60.7941;94.175;26.5052;82.0842;86.4519;0.5;0;0.55556;0;0.75
Japan - JP;JP-03;46;28;874;66;1171;1171;yes;0.80366;98.3787;13.508;1.2619;0.2642;0;0.090606;0.10345;118;2;3;-1;1;60.7941;94.175;26.5052;82.0842;86.4519;0.25;0;0.55556;0;0.75
Japan - JP;JP-03;46;29;788;48;930;930;yes;0;0;14.4317;0.69369;0.5729;0;0.12136;0.10345;118;-2;-1;1;-1;60.7941;94.175;26.5052;82.0842;86.4519;0.25;0;0.69444;0;0.75
Japan - JP;JP-03;46;30;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-30;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0.25;0.25;0.69444;0;0.83333
Japan - JP;JP-03;46;31;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-30;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0.25;0;0.55556;0;0.75
Japan - JP;JP-03;46;32;161;476;425;425;yes;1.0497;253.4879;8.515;0.94097;0.6159;0;0.11234;0.27586;118;-4;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0;0.26389;1;0
Japan - JP;JP-03;46;33;436;336;635;635;yes;1.9197;253.7151;7.054;1.6396;0.54751;0;0.10806;0.2069;118;-4;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.75;0.31944;1;0
Japan - JP;JP-03;46;34;807;377;1232;1232;yes;1.797;257.2228;7.81;1.7555;0.59826;0;0.10809;0.24138;118;-4;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.5;0.30556;1;0
Japan - JP;JP-03;46;35;165;549;523;523;yes;1.8388;242.387;8.996;1.1135;0.53732;0;0.094993;0.2069;118;-1;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.25;1;0
Japan - JP;JP-03;46;36;922;450;1411;1411;yes;1.1695;257.2425;9.022;0.96296;0.62583;0;0.11384;0.27586;118;-3;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0.25;0.25;1;0
Japan - JP;JP-03;46;37;863;526;1353;1353;yes;1.1856;265.6489;9.4073;1.2382;0.6402;0;0.093308;0.24138;118;-3;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0.25;0.26389;1;0
Japan - JP;JP-03;46;38;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-30;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;46;39;598;353;908;908;yes;2.1792;260.1939;6.9343;1.2749;0.50688;0;0.11532;0.24138;118;-4;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.25;0.27778;1;0
Japan - JP;JP-03;46;40;693;404;1084;1084;yes;1.6073;256.1048;7.3767;0.80475;0.6231;0;0.11177;0.31034;118;-4;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.5;0.33333;1;0
Japan - JP;JP-03;47;1;209;302;207;207;yes;1.765;261.8699;8.6843;3.7894;0.5878;0;0.16587;0.068966;118;-3;1;1;-1;60.7941;94.175;26.5052;82.0842;86.4519;1;0.5;0.58333;1;0
Japan - JP;JP-03;47;2;316;379;512;512;yes;1.3644;262.4941;7.4057;1.0564;0.63121;3.0599e-05;0.11971;0.24138;118;-4;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.25;0.31944;1;0
Japan - JP;JP-03;47;3;361;381;583;583;yes;1.3783;263.0424;7.2147;0.69894;0.63967;3.0599e-05;0.12183;0.31034;118;-4;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.25;0.29167;1;0
Japan - JP;JP-03;47;4;637;370;982;982;yes;1.5715;259.7303;7.0253;0.78438;0.6203;0;0.11732;0.27586;118;-4;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.25;0.29167;1;0
Japan - JP;JP-03;47;5;740;471;1183;1183;yes;0.97458;264.2657;8.1423;0.59657;0.60126;0;0.09375;0.31034;118;-4;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.25;0.31944;1;0
Japan - JP;JP-03;47;6;804;469;1264;1264;yes;0.97458;262.5686;8.4287;0.53598;0.60126;0;0.093272;0.31034;118;-4;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.25;0.30556;1;0
Japan - JP;JP-03;47;7;699;198;924;924;yes;1.9492;266.9059;8.2773;1.6377;0.54272;0;0.11616;0.068966;118;-3;-1;1;-1;60.7941;94.175;26.5052;82.0842;86.4519;1;1;0.47222;1;0
Japan - JP;JP-03;47;8;510;265;665;665;yes;1.797;73.4277;7.3257;1.3468;0.22756;0;0.1403;0.10345;118;1;3;-1;1;60.7941;94.175;26.5052;82.0842;86.4519;1;0.5;0.13889;0;1
Japan - JP;JP-03;47;9;595;173;683;683;yes;1.5593;82.614;8.7493;0.85928;0.26447;0;0.11616;0.068966;118;1;3;-1;1;60.7941;94.175;26.5052;82.0842;86.4519;1;0.75;0.30556;0;1
Japan - JP;JP-03;47;10;538;97;398;398;yes;1.2328;75.8219;11.7877;0.54218;0.25993;0;0.11914;0.17241;118;1;3;-1;1;60.7941;94.175;26.5052;82.0842;86.4519;1;0;0.41667;0;0.91667
Japan - JP;JP-03;47;11;576;99;498;498;yes;0.97458;74.448;11.412;0.27325;0.26776;0;0.12046;0.17241;118;1;3;-1;1;60.7941;94.175;26.5052;82.0842;86.4519;1;0;0.43056;0;1
Japan - JP;JP-03;47;12;688;113;788;788;yes;1.5715;90;10.533;0.83833;0.27012;0;0.15599;0.13793;118;1;3;-1;1;60.7941;94.175;26.5052;82.0842;86.4519;1;0.5;0.29167;0;0.91667
Japan - JP;JP-03;47;13;462;77;149;149;yes;0.61638;102.4396;13.782;2.6304;0.31445;0;0.14611;0.13793;118;2;3;-1;1;60.7941;94.175;26.5052;82.0842;86.4519;0.25;0;0.69444;0;0.75
Japan - JP;JP-03;47;14;119;413;273;273;yes;1.1695;273.6717;8.6803;1.3167;0.62796;0;0.13222;0.17241;118;-3;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;47;15;323;512;682;682;yes;1.2328;254.0104;8.1693;0.95366;0.6369;0;0.097594;0.24138;118;-3;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;47;16;386;506;756;756;yes;1.2328;251.2791;8.0217;1.7947;0.6369;0;0.10978;0.24138;118;-3;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;47;17;606;61;478;478;yes;1.0497;99.5445;13.7493;0.56152;0.28313;0;0.14293;0.13793;118;2;3;-1;1;60.7941;94.175;26.5052;82.0842;86.4519;0;0.25;0.55556;0;0.75
Japan - JP;JP-03;47;18;660;558;1125;1125;yes;1.1856;281.9293;8.9633;1.6124;0.59775;0;0.11698;0.27586;118;-3;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;47;19;761;570;1247;1247;yes;0.97458;276.8428;9.4753;1.3677;0.60126;0;0.088145;0.2069;118;-3;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;47;20;244;563;636;636;yes;1.3075;250.6022;8.9143;1.4353;0.62073;0;0.074092;0.17241;118;-3;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;47;21;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-30;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;47;22;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-30;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;47;23;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-30;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0.25;0.25;0.26389;1;0
Japan - JP;JP-03;47;24;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-30;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0.25;0.25;0.22222;0.75;0.16667
Japan - JP;JP-03;47;25;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-30;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0.5;0;0.13889;0.25;0.66667
Japan - JP;JP-03;47;26;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-30;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0.5;0;0.18056;0.5;0.41667
Japan - JP;JP-03;47;27;822;74;1051;1051;yes;0.99388;96.682;12.708;0.84607;0.27499;0;0.11504;0.13793;118;2;3;-1;1;60.7941;94.175;26.5052;82.0842;86.4519;0.5;0;0.55556;0;0.75
Japan - JP;JP-03;47;28;874;66;1170;1170;yes;0.80366;98.5518;13.4477;1.2712;0.25009;0;0.091061;0.10345;118;2;3;-1;1;60.7941;94.175;26.5052;82.0842;86.4519;0.25;0;0.55556;0;0.75
Japan - JP;JP-03;47;29;788;48;930;930;yes;2.1529;0;14.4033;0.69759;0.1927;0;0.12261;0.10345;118;2;1;-1;1;60.7941;94.175;26.5052;82.0842;86.4519;0.25;0;0.69444;0;0.75
Japan - JP;JP-03;47;30;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-30;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0.25;0.25;0.69444;0;0.83333
Japan - JP;JP-03;47;31;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-30;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0.25;0;0.55556;0;0.75
Japan - JP;JP-03;47;32;161;474;423;423;yes;0.97458;253.3823;8.4947;0.92181;0.56249;0;0.1124;0.27586;118;-4;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0;0.26389;1;0
Japan - JP;JP-03;47;33;436;333;631;631;yes;2.035;253.517;7.0297;1.6321;0.51965;0;0.10755;0.2069;118;-4;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.75;0.31944;1;0
Japan - JP;JP-03;47;34;806;375;1230;1230;yes;1.765;257.2288;7.778;1.7505;0.5878;0;0.10883;0.24138;118;-4;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.5;0.30556;1;0
Japan - JP;JP-03;47;35;164;545;518;518;yes;1.2481;241.8868;8.9713;1.1631;0.59001;0;0.095124;0.2069;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.25;1;0
Japan - JP;JP-03;47;36;922;448;1411;1411;yes;1.3783;257.9052;9.0033;0.95852;0.63967;0;0.11445;0.27586;118;-3;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0.25;0.25;1;0
Japan - JP;JP-03;47;37;863;524;1352;1352;yes;1.1856;265.3331;9.381;1.2384;0.59775;0;0.093292;0.24138;118;-3;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0.25;0.26389;1;0
Japan - JP;JP-03;47;38;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-30;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;47;39;599;350;906;906;yes;2.1792;260.1775;6.9053;1.2527;0.4867;0;0.1234;0.27586;118;-4;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.25;0.27778;1;0
Japan - JP;JP-03;47;40;692;402;1082;1082;yes;1.2328;256.1009;7.3447;0.80561;0.6369;0;0.11257;0.31034;118;-4;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.5;0.33333;1;0
Japan - JP;JP-03;48;1;211;300;206;206;yes;1.797;261.9121;8.9016;3.78;0.54518;0;0.16819;0.066667;118;-3;1;1;-1;60.7941;94.175;26.5052;82.0842;86.4519;1;0.5;0.58333;1;0
Japan - JP;JP-03;48;2;317;377;512;512;yes;1.1856;262.6656;7.6868;1.047;0.62904;4.525e-05;0.12086;0.23333;118;-4;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.25;0.31944;1;0
Japan - JP;JP-03;48;3;362;379;582;582;yes;0.99388;263.0151;7.501;0.68922;0.62282;4.525e-05;0.12301;0.3;118;-4;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.25;0.29167;1;0
Japan - JP;JP-03;48;4;638;368;981;981;yes;1.3783;259.8148;7.2797;0.78892;0.61666;0;0.1188;0.26667;118;-4;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.25;0.29167;1;0
Japan - JP;JP-03;48;5;741;469;1183;1183;yes;1.1695;264.3824;8.4477;0.59078;0.61392;2.9546e-05;0.094863;0.3;118;-4;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.25;0.31944;1;0
Japan - JP;JP-03;48;6;804;467;1264;1264;yes;0.97458;262.711;8.7223;0.53513;0.60116;2.9546e-05;0.094261;0.3;118;-4;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.25;0.30556;1;0
Japan - JP;JP-03;48;7;700;196;924;924;yes;1.7542;266.974;8.3084;1.605;0.53946;0;0.11309;0.066667;118;-3;-1;1;-1;60.7941;94.175;26.5052;82.0842;86.4519;1;1;0.47222;1;0
Japan - JP;JP-03;48;8;510;267;667;667;yes;1.797;73.5212;7.4548;1.309;0.19673;0;0.13378;0.1;118;-1;1;1;-1;60.7941;94.175;26.5052;82.0842;86.4519;1;0.5;0.13889;0;1
Japan - JP;JP-03;48;9;594;174;683;683;yes;1.5593;82.79;8.6977;0.86704;0.24863;0;0.11309;0.066667;118;-1;1;1;-1;60.7941;94.175;26.5052;82.0842;86.4519;1;0.75;0.30556;0;1
Japan - JP;JP-03;48;10;538;97;400;400;yes;0.77966;75.689;11.5897;0.54457;0.27803;0;0.12031;0.16667;118;-1;1;1;-1;60.7941;94.175;26.5052;82.0842;86.4519;1;0;0.41667;0;0.91667
Japan - JP;JP-03;48;11;576;100;498;498;yes;0.80366;74.7896;11.2155;0.27478;0.26193;0;0.12163;0.16667;118;-1;1;1;-1;60.7941;94.175;26.5052;82.0842;86.4519;1;0;0.43056;0;1
Japan - JP;JP-03;48;12;687;114;787;787;yes;0.99388;90.1836;10.3081;0.82685;0.2999;0;0.15704;0.13333;118;-1;1;1;-1;60.7941;94.175;26.5052;82.0842;86.4519;1;0.5;0.29167;0;0.91667
Japan - JP;JP-03;48;13;461;77;146;146;yes;0.70278;103.7363;13.6313;2.6185;0.29281;0;0.1487;0.13333;118;0;1;1;-1;60.7941;94.175;26.5052;82.0842;86.4519;0.25;0;0.69444;0;0.75
Japan - JP;JP-03;48;14;121;411;273;273;yes;1.1856;273.5579;8.9755;1.3148;0.62904;0;0.13311;0.16667;118;-3;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;48;15;323;509;680;680;yes;1.3075;253.9264;8.5168;0.96195;0.60699;5.9486e-05;0.098412;0.23333;118;-3;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;48;16;386;503;754;754;yes;1.0497;251.2883;8.3652;1.8084;0.61922;5.9486e-05;0.111;0.23333;118;-3;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;48;17;605;61;476;476;yes;0.77966;100.0911;13.46;0.56179;0.27803;0;0.14357;0.13333;118;0;1;1;-1;60.7941;94.175;26.5052;82.0842;86.4519;0;0.25;0.55556;0;0.75
Japan - JP;JP-03;48;18;662;555;1126;1126;yes;1.1856;281.7386;9.2952;1.6443;0.58484;0;0.11783;0.26667;118;-3;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;48;19;762;568;1247;1247;yes;0.97458;276.4188;9.8003;1.3833;0.60116;0;0.088932;0.2;118;-3;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;48;20;243;560;633;633;yes;1.0497;250.0169;9.2739;1.4592;0.61922;0;0.074591;0.16667;118;-3;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;48;21;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-31;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;48;22;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-31;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;48;23;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-31;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0.25;0.25;0.26389;1;0
Japan - JP;JP-03;48;24;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-31;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0.25;0.25;0.22222;0.75;0.16667
Japan - JP;JP-03;48;25;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-31;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0.5;0;0.13889;0.25;0.66667
Japan - JP;JP-03;48;26;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-31;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0.5;0;0.18056;0.5;0.41667
Japan - JP;JP-03;48;27;821;75;1050;1050;yes;0.99388;96.7779;12.3126;0.82792;0.2999;0;0.11586;0.16667;118;0;1;1;-1;60.7941;94.175;26.5052;82.0842;86.4519;0.5;0;0.55556;0;0.75
Japan - JP;JP-03;48;28;873;67;1169;1169;yes;0.97458;98.7147;12.9981;0.71116;0.28893;0;0.081328;0.13333;118;0;1;1;-1;60.7941;94.175;26.5052;82.0842;86.4519;0.25;0;0.55556;0;0.75
Japan - JP;JP-03;48;29;788;49;931;931;yes;0.5513;84.8056;13.9239;0.70301;0.25196;0;0.12688;0.13333;118;-3;1;1;-1;60.7941;94.175;26.5052;82.0842;86.4519;0.25;0;0.69444;0;0.75
Japan - JP;JP-03;48;30;915;54;1264;1264;yes;3.9032;0;14.0777;0.5541;0.02257;0;0.10635;0.13333;118;2;1;-1;1;60.7941;94.175;26.5052;82.0842;86.4519;0.25;0.25;0.69444;0;0.83333
Japan - JP;JP-03;48;31;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-31;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0.25;0;0.55556;0;0.75
Japan - JP;JP-03;48;32;160;472;420;420;yes;0.87169;253.0203;8.8435;0.92247;0.58706;0;0.11336;0.26667;118;-4;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0;0.26389;1;0
Japan - JP;JP-03;48;33;436;331;628;628;yes;1.419;253.5112;7.2745;1.6187;0.61081;0;0.10731;0.2;118;-4;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.75;0.31944;1;0
Japan - JP;JP-03;48;34;806;372;1229;1229;yes;1.419;257.3764;8.0052;1.7518;0.61081;0;0.11052;0.23333;118;-4;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.5;0.30556;1;0
Japan - JP;JP-03;48;35;163;543;514;514;yes;1.2481;241.1328;9.3365;1.1844;0.57957;0;0.095669;0.2;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.25;1;0
Japan - JP;JP-03;48;36;922;445;1410;1410;yes;0.99388;258.1356;9.2516;0.94782;0.62282;0;0.11556;0.26667;118;-3;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0.25;0.25;1;0
Japan - JP;JP-03;48;37;864;521;1353;1353;yes;0.97458;266.1494;9.6816;1.243;0.60116;0;0.094241;0.23333;118;-3;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0.25;0.26389;1;0
Japan - JP;JP-03;48;38;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-31;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;48;39;600;347;904;904;yes;1.9589;260.1621;7.1455;1.2372;0.49908;0;0.12368;0.26667;118;-4;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.25;0.27778;1;0
Japan - JP;JP-03;48;40;692;400;1080;1080;yes;1.3783;256.0086;7.6129;0.80052;0.61666;0;0.11411;0.3;118;-4;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.5;0.33333;1;0
Japan - JP;JP-03;49;1;213;298;204;204;yes;1.5715;261.808;8.7555;3.7768;0.61742;0;0.16572;0.0625;118;-3;1;1;-1;60.7941;94.175;26.5052;82.0842;86.4519;1;0.5;0.58333;1;0
Japan - JP;JP-03;49;2;319;375;511;511;yes;1.1856;262.6241;7.4621;1.0421;0.65194;3.6508e-05;0.1227;0.25;118;-4;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.25;0.31944;1;0
Japan - JP;JP-03;49;3;363;378;581;581;yes;1.1695;262.9439;7.2915;0.67111;0.64774;3.6508e-05;0.12064;0.28125;118;-4;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.25;0.29167;1;0
Japan - JP;JP-03;49;4;638;366;980;980;yes;1.1695;259.8622;7.1761;0.79948;0.64774;0;0.11672;0.25;118;-4;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.25;0.29167;1;0
Japan - JP;JP-03;49;5;741;466;1183;1183;yes;1.1856;264.5164;8.2727;0.58991;0.65194;5.7112e-05;0.093058;0.28125;118;-4;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.25;0.31944;1;0
Japan - JP;JP-03;49;6;805;465;1264;1264;yes;0.97458;262.8482;8.5709;0.53726;0.63515;5.7112e-05;0.092468;0.28125;118;-4;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.25;0.30556;1;0
Japan - JP;JP-03;49;7;700;194;924;924;yes;1.7542;267.0327;8.4648;1.5794;0.57962;0;0.1075;0.0625;118;-3;-1;1;-1;60.7941;94.175;26.5052;82.0842;86.4519;1;1;0.47222;1;0
Japan - JP;JP-03;49;8;510;269;669;669;yes;1.8491;73.6105;7.4097;1.2722;0.18535;0;0.12447;0.09375;118;1;3;-1;1;60.7941;94.175;26.5052;82.0842;86.4519;1;0.5;0.13889;0;1
Japan - JP;JP-03;49;9;593;175;683;683;yes;1.5715;82.958;8.8094;0.87038;0.23747;0;0.1075;0.0625;118;1;3;-1;1;60.7941;94.175;26.5052;82.0842;86.4519;1;0.75;0.30556;0;1
Japan - JP;JP-03;49;10;538;98;400;400;yes;0.80366;75.9638;11.8261;0.55094;0.26057;0;0.11834;0.15625;118;1;3;-1;1;60.7941;94.175;26.5052;82.0842;86.4519;1;0;0.41667;0;0.91667
Japan - JP;JP-03;49;11;576;100;499;499;yes;0.97458;74.8107;11.4573;0.27188;0.27917;0;0.11952;0.15625;118;1;3;-1;1;60.7941;94.175;26.5052;82.0842;86.4519;1;0;0.43056;0;1
Japan - JP;JP-03;49;12;686;115;786;786;yes;0.99388;90.3615;10.5452;0.81481;0.28538;0;0.1537;0.125;118;1;3;-1;1;60.7941;94.175;26.5052;82.0842;86.4519;1;0.5;0.29167;0;0.91667
Japan - JP;JP-03;49;13;460;77;143;143;yes;0.87169;104.723;13.8821;2.6023;0.27887;0;0.14694;0.125;118;2;3;-1;1;60.7941;94.175;26.5052;82.0842;86.4519;0.25;0;0.69444;0;0.75
Japan - JP;JP-03;49;14;122;409;272;272;yes;0.97458;273.1639;8.6306;0.96416;0.63515;0;0.11771;0.1875;118;-3;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;49;15;323;506;677;677;yes;1.2328;253.5596;8.1703;0.83347;0.63992;0;0.098336;0.25;118;-3;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;49;16;386;501;752;752;yes;1.2328;251.2058;8.0388;1.2397;0.63992;0;0.10729;0.25;118;-3;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;49;17;604;62;476;476;yes;1.1856;99.7667;13.7494;0.56249;0.28495;0;0.14097;0.125;118;2;3;-1;1;60.7941;94.175;26.5052;82.0842;86.4519;0;0.25;0.55556;0;0.75
Japan - JP;JP-03;49;18;664;552;1127;1127;yes;0.97458;281.5752;9.0197;1.6989;0.63515;0;0.11451;0.28125;118;-3;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
