Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
Unknown - UKN;UKN-03;35;2;222;469;325;325;yes;1.6738;298.9264;4.4642;2.6669;0.33086;0;0.16016;0.61111;74;-2;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.73611;0;0.83333
Unknown - UKN;UKN-03;35;3;91;558;153;153;yes;0.43955;118.54;5.9111;1.5711;0.271;0.00022124;0.14151;0.27778;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.11111;0.25;0.91667
Unknown - UKN;UKN-03;35;4;140;554;200;200;yes;0.69499;121.3903;5.6216;3.8011;0.33086;0.00022124;0.16553;0.38889;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.11111;0.25;0.91667
Unknown - UKN;UKN-03;35;5;341;469;434;434;yes;0.31081;336.8014;4.5121;1.3548;0.3276;0.00014626;0.18026;0.61111;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;0.75;0;0.45833;0.5;0.41667
Unknown - UKN;UKN-03;35;6;381;518;427;427;yes;0.31081;331.3895;5.1616;4.0412;0.3276;0;0.16213;0.44444;74;-4;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0;0.15278;0.5;0.66667
Unknown - UKN;UKN-03;35;7;370;449;476;476;yes;0;0;4.5037;1.2983;0.66807;0.00014626;0.15803;0.44444;74;-3;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.61111;1;0
Unknown - UKN;UKN-03;35;8;104;483;197;197;yes;0.87911;136.2189;5.1616;1.6156;0.31686;0;0.14351;0.38889;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.125;0;0.91667
Unknown - UKN;UKN-03;35;9;365;403;519;519;yes;1.5541;60.7642;4.4911;3.1783;0.37457;0;0.16655;0.38889;74;-2;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.625;0.25;0.5
Unknown - UKN;UKN-03;35;10;300;371;492;492;yes;1.5848;76.4568;4.6153;1.6237;0.3466;0;0.20231;0.44444;74;-2;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.48611;0.25;0.66667
Unknown - UKN;UKN-03;35;11;599;308;863;863;yes;0.98287;261.7241;7.3958;16.1877;0.33459;0;1;0.055556;74;1;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.5;0.29167;0.25;0.75
Unknown - UKN;UKN-03;35;12;512;552;499;499;yes;1.39;329.37;6.1779;2.5407;0.41804;0;0.13949;0.27778;74;-1;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;0;0.5;0.11111;0.25;0.83333
Unknown - UKN;UKN-03;35;13;576;551;545;545;yes;1.39;334.4227;6.5374;4.7682;0.41804;0;0.15551;0.27778;74;0;-1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.22222;0.25;0.66667
Unknown - UKN;UKN-03;35;14;151;421;286;286;yes;2.5058;69.8833;4.7684;1.7615;0.16054;0.00041793;0.15455;0.33333;74;0;-1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.26389;0;1
Unknown - UKN;UKN-03;35;15;131;444;249;249;yes;1.2815;71.6706;4.8389;1.0297;0.3882;0.00041793;0.16652;0.44444;74;0;-1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.125;0;1
Unknown - UKN;UKN-03;35;16;188;287;466;466;yes;0.87911;333.8861;7.3689;2.744;0.41403;0;0.12457;0.22222;74;1;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.5;0.15278;0.5;0.66667
Unknown - UKN;UKN-03;35;17;218;272;527;527;yes;0.98287;331.1134;7.7721;5.6437;0.43726;0;0.12959;0.22222;74;1;1;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.5;0.18056;0.5;0.66667
Unknown - UKN;UKN-03;35;18;289;304;567;567;yes;1.8906;283.5948;5.9884;4.9523;0.26741;0;0.17094;0.27778;74;1;1;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.125;0;0.91667
Unknown - UKN;UKN-03;35;19;248;296;531;531;yes;1.2815;277.267;6.4426;0.90752;0.33373;0;0.107;0.22222;74;0;-1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.125;0.25;0.91667
Unknown - UKN;UKN-03;35;20;43;294;245;245;yes;0.93243;82.4606;9.8342;3.0263;0.39312;0;1;0.055556;74;1;1;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.18056;0.25;0.83333
Unknown - UKN;UKN-03;36;1;592;477;623;623;yes;0.69499;260.2476;6.1732;7.5636;0.3876;0;0.16648;0.27778;74;1;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.125;0.25;0.83333
Unknown - UKN;UKN-03;36;2;222;466;327;327;yes;1.9657;298.7126;4.4479;2.6247;0.29056;0;0.15996;0.61111;74;-2;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.73611;0;0.83333
Unknown - UKN;UKN-03;36;3;90;559;152;152;yes;0.69499;118.8866;5.9316;1.5307;0.33131;0.00044544;0.14286;0.27778;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.11111;0.25;0.91667
