Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
Germany - DE;DE-02;177;2;229;226;963;963;yes;1.7445;22.1283;6.2542;2.5895;0.50636;0;0.18208;0.27273;71;1;1;-1;1;53.4613;87.0556;26.1245;56.4724;59.2366;1;1;0.20833;0.25;0.66667
Germany - DE;DE-02;177;3;203;271;992;992;yes;1.0244;158.8539;7.57;1.9943;0.51491;0;0.12731;0.18182;71;1;1;-1;1;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.75;0.31944;0;1
Germany - DE;DE-02;177;4;294;150;956;956;yes;1.0244;30.3212;4.5725;1.2859;0.69116;0.00020153;0.16596;0.27273;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.73611;0.75;0
Germany - DE;DE-02;177;5;318;142;997;997;yes;0.91625;28.9653;4.3033;0.84812;0.73108;0.00020153;0.17763;0.36364;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.875;0.75;0
Germany - DE;DE-02;177;6;383;73;1005;1005;yes;0.32394;18.7074;4.9642;1.4011;0.62078;0;0.20081;0.36364;71;-2;1;1;-1;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.68056;0.75;0.16667
Germany - DE;DE-02;177;7;231;79;653;653;yes;1.6197;28.0153;7.2833;3.524;0.55592;0;0.10384;0.18182;71;-2;1;1;-1;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.5;0.51389;0.5;0.41667
Germany - DE;DE-02;177;8;432;105;1183;1183;yes;0.72436;184.4412;4.4283;0.57371;0.57015;0;0.15303;0.54545;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.25;0.875;0.75;0
Germany - DE;DE-02;177;9;559;211;1634;1634;yes;0;180;9.015;2.6561;0.79198;0;1;0.090909;71;-2;1;1;-1;53.4613;87.0556;26.1245;56.4724;59.2366;0;0;0.40278;1;0.16667
Germany - DE;DE-02;177;10;470;112;1282;1282;yes;0.64789;191.5346;4.9658;0.81956;0.9203;0.00023818;0.11878;0.36364;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.875;0.75;0
Germany - DE;DE-02;177;11;269;83;756;756;yes;0;32.981;6.1517;1.0228;0.79198;0;0.10384;0.18182;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.40278;1;0.16667
Germany - DE;DE-02;177;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-12;71;-2;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.5;0.23611;0.25;0.66667
Germany - DE;DE-02;177;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-12;71;-2;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.5;0.125;0.25;0.91667
Germany - DE;DE-02;177;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-12;71;-1;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;1;0.16667;0;1
Germany - DE;DE-02;177;15;447;84;1177;1177;yes;0.64789;183.3533;4.84;1.1157;0.9203;0;0.15036;0.45455;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.73611;1;0
Germany - DE;DE-02;177;16;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-12;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.40278;1;0.16667
Germany - DE;DE-02;177;17;487;107;1310;1310;yes;0.32394;181.6444;5.315;1.6638;0.87988;0.00023818;0.13905;0.36364;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.25;0.54167;1;0.16667
Germany - DE;DE-02;177;18;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-12;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.11111;0;1
Germany - DE;DE-02;178;1;379;157;1163;1163;yes;0.45813;20.9809;4.3767;2.8256;0.72797;0;0.21003;0.54545;71;-3;1;1;-1;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.5;0.72222;0.75;0.16667
Germany - DE;DE-02;178;2;231;227;968;968;yes;1.7445;22.1263;6.2442;2.5236;0.46683;0;0.18227;0.27273;71;1;1;-1;1;53.4613;87.0556;26.1245;56.4724;59.2366;1;1;0.20833;0.25;0.66667
Germany - DE;DE-02;178;3;202;271;989;989;yes;1.3357;158.8689;7.57;2.0845;0.38247;0;0.1258;0.18182;71;1;1;-1;1;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.75;0.31944;0;1
Germany - DE;DE-02;178;4;294;150;959;959;yes;0.72436;30.2243;4.5517;1.2455;0.73174;0.00021867;0.16607;0.27273;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.73611;0.75;0
Germany - DE;DE-02;178;5;318;143;999;999;yes;0.45813;29.0842;4.2917;0.8663;0.72797;0.00021867;0.17781;0.36364;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.875;0.75;0
Germany - DE;DE-02;178;6;382;73;1005;1005;yes;0.64789;18.9789;4.9533;1.4026;0.6781;0;0.20086;0.36364;71;-2;1;1;-1;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.68056;0.75;0.16667
Germany - DE;DE-02;178;7;232;80;657;657;yes;1.8889;28.258;7.2283;3.5554;0.44221;0;0.10007;0.18182;71;-2;1;1;-1;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.5;0.51389;0.5;0.41667
Germany - DE;DE-02;178;8;431;105;1181;1181;yes;0.72436;184.1248;4.4125;0.56986;0.52665;0;0.15356;0.54545;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.25;0.875;0.75;0
Germany - DE;DE-02;178;9;559;211;1634;1634;yes;0;180;9.0058;2.6502;0.78912;0;1;0.090909;71;-2;1;1;-1;53.4613;87.0556;26.1245;56.4724;59.2366;0;0;0.40278;1;0.16667
Germany - DE;DE-02;178;10;469;112;1280;1280;yes;0.64789;191.4212;4.9475;0.8156;0.91748;0.0002286;0.11919;0.36364;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.875;0.75;0
Germany - DE;DE-02;178;11;269;83;756;756;yes;0.45813;32.981;6.1517;1.0141;0.72797;0;0.10007;0.18182;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.40278;1;0.16667
Germany - DE;DE-02;178;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-12;71;-2;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.5;0.23611;0.25;0.66667
Germany - DE;DE-02;178;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-12;71;-2;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.5;0.125;0.25;0.91667
Germany - DE;DE-02;178;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-12;71;-1;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;1;0.16667;0;1
Germany - DE;DE-02;178;15;446;84;1175;1175;yes;0.64789;183.3274;4.83;1.1242;0.91748;0;0.15125;0.45455;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.73611;1;0
Germany - DE;DE-02;178;16;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-12;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.40278;1;0.16667
Germany - DE;DE-02;178;17;486;107;1309;1309;yes;0.32394;181.6366;5.3067;1.6793;0.87725;0.0002286;0.14046;0.36364;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.25;0.54167;1;0.16667
Germany - DE;DE-02;178;18;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-12;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.11111;0;1
Germany - DE;DE-02;179;1;380;157;1164;1164;yes;0.91625;21.0714;4.37;2.8045;0.72321;0;0.21085;0.54545;71;-3;1;1;-1;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.5;0.72222;0.75;0.16667
Germany - DE;DE-02;179;2;232;228;973;973;yes;1.7445;22.1244;6.2308;2.4598;0.49342;0;0.18283;0.27273;71;1;1;-1;1;53.4613;87.0556;26.1245;56.4724;59.2366;1;1;0.20833;0.25;0.66667
Germany - DE;DE-02;179;3;200;271;985;985;yes;0.97183;158.9196;7.57;2.1658;0.89967;0;0.12428;0.18182;71;1;1;-1;1;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.75;0.31944;0;1
Germany - DE;DE-02;179;4;295;151;961;961;yes;0.72436;30.2032;4.5308;1.2505;0.69852;0.00019681;0.16691;0.27273;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.73611;0.75;0
Germany - DE;DE-02;179;5;319;144;1000;1000;yes;0.91625;29.143;4.2767;0.87455;0.72321;0.00019681;0.1778;0.36364;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.875;0.75;0
Germany - DE;DE-02;179;6;382;74;1005;1005;yes;0.32394;19.5193;4.9342;1.3979;0.58915;0;0.20043;0.36364;71;-2;1;1;-1;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.68056;0.75;0.16667
Germany - DE;DE-02;179;7;232;81;662;662;yes;2.336;28.3422;7.1617;3.5943;0.33508;0;0.096983;0.18182;71;-2;1;1;-1;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.5;0.51389;0.5;0.41667
Germany - DE;DE-02;179;8;430;105;1179;1179;yes;1.0244;183.8141;4.3933;0.5574;0.475;0;0.15398;0.54545;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.25;0.875;0.75;0
Germany - DE;DE-02;179;9;559;211;1634;1634;yes;0;180;8.9983;2.647;0.74806;0;1;0.090909;71;-2;1;1;-1;53.4613;87.0556;26.1245;56.4724;59.2366;0;0;0.40278;1;0.16667
Germany - DE;DE-02;179;10;469;112;1278;1278;yes;0.64789;191.3099;4.93;0.84072;0.89772;0.00021946;0.11997;0.36364;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.875;0.75;0
Germany - DE;DE-02;179;11;269;83;757;757;yes;0.45813;33.031;6.1333;1.0272;0.69697;0;0.096983;0.18182;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.40278;1;0.16667
Germany - DE;DE-02;179;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-12;71;-2;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.5;0.23611;0.25;0.66667
Germany - DE;DE-02;179;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-12;71;-2;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.5;0.125;0.25;0.91667
Germany - DE;DE-02;179;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-12;71;-1;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;1;0.16667;0;1
Germany - DE;DE-02;179;15;445;84;1173;1173;yes;1.0244;183.3019;4.8217;1.1364;0.475;0;0.1523;0.45455;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.73611;1;0
Germany - DE;DE-02;179;16;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-12;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.40278;1;0.16667
Germany - DE;DE-02;179;17;486;106;1308;1308;yes;0.32394;181.6288;5.2958;1.6893;0.84471;0.00021946;0.1417;0.36364;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.25;0.54167;1;0.16667
Germany - DE;DE-02;179;18;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-12;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.11111;0;1
Germany - DE;DE-02;180;1;380;158;1166;1166;yes;0.72436;21.2505;4.3658;2.8309;0.63256;0;0.21249;0.54545;71;-3;1;1;-1;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.5;0.72222;0.75;0.16667
Germany - DE;DE-02;180;2;233;229;978;978;yes;1.6518;22.1224;6.2125;2.3948;0.44189;0;0.18307;0.27273;71;1;1;-1;1;53.4613;87.0556;26.1245;56.4724;59.2366;1;1;0.20833;0.25;0.66667
Germany - DE;DE-02;180;3;199;270;982;982;yes;1.0244;159.0265;7.5525;2.2596;0.42653;0;0.12229;0.18182;71;1;1;-1;1;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.75;0.31944;0;1
Germany - DE;DE-02;180;4;296;151;963;963;yes;1.0244;30.1824;4.5083;1.2443;0.60449;0.00017364;0.16811;0.27273;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.73611;0.75;0
Germany - DE;DE-02;180;5;319;144;1002;1002;yes;0.72436;29.2593;4.2567;0.84854;0.63256;0.00017364;0.17836;0.36364;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.875;0.75;0
Germany - DE;DE-02;180;6;382;74;1005;1005;yes;0.64789;19.7881;4.9183;1.3918;0.56114;0;0.19995;0.36364;71;-2;1;1;-1;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.68056;0.75;0.16667
Germany - DE;DE-02;180;7;233;82;668;668;yes;2.5301;28.54;7.0783;3.6167;0.22616;0;0.093343;0.18182;71;-2;1;1;-1;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.5;0.51389;0.5;0.41667
Germany - DE;DE-02;180;8;429;105;1176;1176;yes;0.64789;183.4926;4.3717;0.55805;0.90136;0;0.15473;0.54545;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.25;0.875;0.75;0
Germany - DE;DE-02;180;9;559;211;1634;1634;yes;0;180;8.9875;2.6458;0.75076;0;1;0.090909;71;-2;1;1;-1;53.4613;87.0556;26.1245;56.4724;59.2366;0;0;0.40278;1;0.16667
Germany - DE;DE-02;180;10;468;111;1276;1276;yes;1.0244;191.2008;4.9108;0.80155;0.42653;0.0010887;0.1212;0.36364;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.875;0.75;0
Germany - DE;DE-02;180;11;269;84;758;758;yes;0.45813;33.0806;6.1167;1.019;0.5955;0;0.093343;0.18182;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.40278;1;0.16667
Germany - DE;DE-02;180;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-12;71;-2;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.5;0.23611;0.25;0.66667
Germany - DE;DE-02;180;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-12;71;-2;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.5;0.125;0.25;0.91667
Germany - DE;DE-02;180;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-12;71;-1;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;1;0.16667;0;1
Germany - DE;DE-02;180;15;444;84;1170;1170;yes;0.64789;183.0471;4.7992;1.1297;0.90136;0;0.15326;0.45455;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.73611;1;0
Germany - DE;DE-02;180;16;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-12;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.40278;1;0.16667
Germany - DE;DE-02;180;17;486;106;1307;1307;yes;0.45813;181.6211;5.285;1.7396;0.34569;0.0010887;0.14381;0.36364;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.25;0.54167;1;0.16667
Germany - DE;DE-02;180;18;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-12;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.11111;0;1
Germany - DE;DE-02;181;1;380;159;1168;1168;yes;0.72436;21.2826;4.3575;2.8355;0.74758;0;0.21352;0.54545;71;-3;1;1;-1;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.5;0.72222;0.75;0.16667
Germany - DE;DE-02;181;2;235;230;983;983;yes;1.4487;22.0615;6.1917;2.31;0.50914;0;0.18427;0.27273;71;1;1;-1;1;53.4613;87.0556;26.1245;56.4724;59.2366;1;1;0.20833;0.25;0.66667
Germany - DE;DE-02;181;3;198;270;979;979;yes;0.64789;159.0403;7.5533;2.3537;0.9067;0;0.12309;0.18182;71;1;1;-1;1;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.75;0.31944;0;1
Germany - DE;DE-02;181;4;296;152;966;966;yes;0.72436;30.0885;4.4833;1.2252;0.6911;0.0006108;0.16849;0.27273;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.73611;0.75;0
Germany - DE;DE-02;181;5;319;145;1004;1004;yes;0.32394;29.2436;4.2392;0.84652;0.68527;0.0006108;0.17862;0.36364;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.875;0.75;0
Germany - DE;DE-02;181;6;381;75;1005;1005;yes;0.64789;20.3231;4.895;1.3942;0.73758;0;0.19956;0.36364;71;-2;1;1;-1;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.68056;0.75;0.16667
Germany - DE;DE-02;181;7;234;84;674;674;yes;2.7867;28.9721;6.9958;3.6643;0.15861;0;0.089585;0.18182;71;-2;1;1;-1;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.5;0.51389;0.5;0.41667
Germany - DE;DE-02;181;8;428;105;1174;1174;yes;0.72436;183.4602;4.3517;0.55142;0.58345;0;0.15501;0.54545;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.25;0.875;0.75;0
Germany - DE;DE-02;181;9;559;211;1634;1634;yes;0;180;8.9758;2.6386;0.79746;0;1;0.090909;71;-2;1;1;-1;53.4613;87.0556;26.1245;56.4724;59.2366;0;0;0.40278;1;0.16667
Germany - DE;DE-02;181;10;467;111;1273;1273;yes;0.64789;190.7715;4.8775;0.80023;0.9067;0.00018353;0.12181;0.36364;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.875;0.75;0
Germany - DE;DE-02;181;11;269;84;759;759;yes;0.45813;33.1297;6.0992;1.0172;0.70735;0;0.089585;0.18182;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.40278;1;0.16667
Germany - DE;DE-02;181;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-12;71;-2;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.5;0.23611;0.25;0.66667
Germany - DE;DE-02;181;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-12;71;-2;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.5;0.125;0.25;0.91667
Germany - DE;DE-02;181;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-12;71;-1;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;1;0.16667;0;1
Germany - DE;DE-02;181;15;443;84;1168;1168;yes;0.72436;183.0241;4.785;1.1614;0.58345;0;0.15412;0.45455;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.73611;1;0
Germany - DE;DE-02;181;16;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-12;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.40278;1;0.16667
Germany - DE;DE-02;181;17;486;106;1306;1306;yes;0.32394;181.8823;5.2783;1.7696;0.87742;0.00018353;0.14585;0.36364;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.25;0.54167;1;0.16667
Germany - DE;DE-02;181;18;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-12;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.11111;0;1
Germany - DE;DE-02;182;1;380;159;1169;1169;yes;0.72436;21.5145;4.35;2.8306;0.64591;0;0.21586;0.54545;71;-3;1;1;-1;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.5;0.72222;0.75;0.16667
Germany - DE;DE-02;182;2;236;231;987;987;yes;1.6518;22.0838;6.1767;2.2582;0.44954;0;0.18576;0.27273;71;1;1;-1;1;53.4613;87.0556;26.1245;56.4724;59.2366;1;1;0.20833;0.25;0.66667
Germany - DE;DE-02;182;3;196;270;977;977;yes;0.64789;159.1106;7.5342;2.4363;0.9012;0;0.12261;0.18182;71;1;1;-1;1;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.75;0.31944;0;1
Germany - DE;DE-02;182;4;297;152;968;968;yes;1.0244;30.0686;4.4592;1.219;0.60244;0.00024643;0.1696;0.27273;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.73611;0.75;0
Germany - DE;DE-02;182;5;319;145;1004;1004;yes;0.91625;29.374;4.2208;0.82842;0.64261;0.00024643;0.17915;0.36364;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.875;0.75;0
Germany - DE;DE-02;182;6;381;75;1005;1005;yes;0.64789;20.8545;4.8717;1.3856;0.59453;0;0.19922;0.36364;71;-2;1;1;-1;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.68056;0.75;0.16667
Germany - DE;DE-02;182;7;235;86;681;681;yes;2.6117;29.2393;6.8967;3.7065;0.23134;0;0.085903;0.18182;71;-2;1;1;-1;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.5;0.51389;0.5;0.41667
Germany - DE;DE-02;182;8;427;105;1172;1172;yes;0.72436;183.1652;4.3333;0.54214;0.49169;0;0.15614;0.54545;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.25;0.875;0.75;0
Germany - DE;DE-02;182;9;559;211;1634;1634;yes;0;180;8.9642;2.6403;0.75293;0;1;0.090909;71;-2;1;1;-1;53.4613;87.0556;26.1245;56.4724;59.2366;0;0;0.40278;1;0.16667
Germany - DE;DE-02;182;10;466;111;1271;1271;yes;0.72436;190.6698;4.8567;0.798;0.49169;0.00082705;0.1228;0.36364;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.875;0.75;0
Germany - DE;DE-02;182;11;269;84;760;760;yes;0.45813;33.1785;6.08;1.0162;0.60635;0;0.085903;0.18182;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.40278;1;0.16667
Germany - DE;DE-02;182;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-12;71;-2;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.5;0.23611;0.25;0.66667
Germany - DE;DE-02;182;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-12;71;-2;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.5;0.125;0.25;0.91667
Germany - DE;DE-02;182;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-12;71;-1;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;1;0.16667;0;1
Germany - DE;DE-02;182;15;442;84;1166;1166;yes;0.97183;182.7875;4.7675;1.1558;0.89996;0;0.15521;0.45455;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.73611;1;0
Germany - DE;DE-02;182;16;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-12;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.40278;1;0.16667
Germany - DE;DE-02;182;17;485;106;1305;1305;yes;0.45813;181.8735;5.2675;1.7863;0.34892;0.00082705;0.14794;0.36364;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.25;0.54167;1;0.16667
Germany - DE;DE-02;182;18;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-12;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.11111;0;1
Germany - DE;DE-02;183;1;381;160;1171;1171;yes;0.72436;21.5447;4.3375;2.8347;0.74267;0;0.21712;0.54545;71;-3;1;1;-1;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.5;0.72222;0.75;0.16667
Germany - DE;DE-02;183;2;237;232;992;992;yes;1.4487;22.0237;6.1533;2.204;0.56874;0;0.18727;0.27273;71;1;1;-1;1;53.4613;87.0556;26.1245;56.4724;59.2366;1;1;0.20833;0.25;0.66667
Germany - DE;DE-02;183;3;195;270;975;975;yes;1.0244;159.1804;7.52;2.4988;0.47458;0;0.12361;0.18182;71;1;1;-1;1;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.75;0.31944;0;1
Germany - DE;DE-02;183;4;297;153;971;971;yes;0.91625;29.9768;4.4308;1.2035;0.73091;0.00023498;0.17;0.27273;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.73611;0.75;0
Germany - DE;DE-02;183;5;319;146;1006;1006;yes;0.72436;29.4871;4.2;0.83731;0.71896;0.00023498;0.17968;0.36364;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.875;0.75;0
Germany - DE;DE-02;183;6;380;76;1005;1005;yes;0.32394;21.3821;4.8467;1.3878;0.6393;0;0.19911;0.36364;71;-2;1;1;-1;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.68056;0.75;0.16667
Germany - DE;DE-02;183;7;237;88;688;688;yes;2.336;29.258;6.8042;3.7261;0.29809;0;0.081421;0.18182;71;-2;1;1;-1;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.5;0.51389;0.5;0.41667
Germany - DE;DE-02;183;8;426;105;1170;1170;yes;0.64789;182.8755;4.31;0.52452;0.91592;0;0.15717;0.54545;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.25;0.875;0.75;0
Germany - DE;DE-02;183;9;559;211;1634;1634;yes;0;180;8.9508;2.6216;0.7865;0;1;0.090909;71;-2;1;1;-1;53.4613;87.0556;26.1245;56.4724;59.2366;0;0;0.40278;1;0.16667
