Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
China - CN;CN-04;91;15;543;336;633;633;yes;0.92;111.1613;7.4385;4.7246;0.53011;0;0.074917;0.19231;50;-4;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0;0.26389;1;0.16667
China - CN;CN-04;91;16;469;287;544;544;yes;1.0286;139.4441;7.057;4.3287;0.549;0;0.079717;0.23077;50;-2;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.25;0.23611;0.5;0.5
China - CN;CN-04;91;17;506;268;595;595;yes;0.65054;140.0338;7.1452;2.8394;0.53247;0;0.076392;0.23077;50;-4;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.27778;0.5;0.41667
China - CN;CN-04;91;18;526;289;619;619;yes;0.65054;141.0959;7.2141;3.011;0.53247;0;0.076226;0.23077;50;-4;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.25;0.20833;0.5;0.41667
China - CN;CN-04;91;19;643;118;825;825;yes;1.0286;276.671;10.2933;10.562;0.52531;0;1;0.038462;50;-2;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.15278;0.25;0.66667
China - CN;CN-04;91;20;725;272;891;891;yes;0.92;72.3348;9.6122;5.5476;0.53011;0;0.089221;0.15385;50;-2;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.15278;0.25;0.66667
China - CN;CN-04;91;21;808;261;1008;1008;yes;1.38;53.3929;11.3233;9.586;0.47471;0;0.13162;0.15385;50;0;-1;0;0;56.2456;91.6786;26.9958;51.3975;69.8876;1;1;0.16667;0;1
China - CN;CN-04;91;22;783;71;1058;1058;yes;0.92;263.4876;13.9622;9.397;0.53825;0;1;0.038462;50;1;1;-1;1;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.75;0.56944;0.25;0.75
China - CN;CN-04;91;23;695;350;826;826;yes;0.92;193.134;9.0596;7.6379;0.9226;0.00034425;0.093101;0.15385;50;-4;-3;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.75;0.40278;0.75;0.25
China - CN;CN-04;91;24;706;325;849;849;yes;1.4546;190.6891;9.1759;2.957;0.45407;0.00034425;0.082987;0.15385;50;-4;-3;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.75;0.40278;0.75;0.25
China - CN;CN-04;91;25;800;459;927;927;yes;1.0286;266.5761;11.3889;22.8272;0.53545;0;0.14505;0.076923;50;2;1;-1;1;56.2456;91.6786;26.9958;51.3975;69.8876;0;0.75;0.41667;0.25;0.75
China - CN;CN-04;91;26;122;112;65;65;yes;1.3011;135.9878;12.3293;6.6383;0.51233;0;0.066085;0.076923;50;2;3;-1;1;56.2456;91.6786;26.9958;51.3975;69.8876;0;0.5;0.58333;0.25;0.5
China - CN;CN-04;91;27;940;319;1163;1163;yes;1.38;277.8533;14.1252;9.5148;0.49795;0;0.14963;0.076923;50;2;3;-1;1;56.2456;91.6786;26.9958;51.3975;69.8876;0;0.75;0.69444;0.25;0.75
China - CN;CN-04;91;28;76;146;6;6;yes;1.38;0;12.7385;6.0418;0.41034;0;0.066085;0.076923;50;2;1;-1;1;56.2456;91.6786;26.9958;51.3975;69.8876;0.5;0.5;0.55556;0.25;0.75
China - CN;CN-04;92;1;446;151;529;529;yes;1.3011;40.3286;8.1481;6.1856;0.38743;0;0.076699;0.038462;50;1;3;-1;1;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.41667;0;0.75
China - CN;CN-04;92;2;249;146;249;249;yes;1.0286;292.76;9.4759;5.1161;0.52735;0.0011741;0.082743;0.11538;50;1;3;-1;1;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.16667;0.25;0.75
China - CN;CN-04;92;3;264;151;271;271;yes;1.0286;290.5193;9.2104;3.4638;0.45519;0.0011741;0.10157;0.15385;50;1;3;-1;1;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.13889;0.25;0.75
China - CN;CN-04;92;4;150;422;143;143;yes;0;289.44;10.1893;5.7513;0.72812;0;0.074198;0.15385;50;-4;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0;0.30556;1;0
China - CN;CN-04;92;5;181;403;178;178;yes;0.46;270;9.6211;4.0123;0.50563;0;0.037516;0.11538;50;-4;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0;0.26389;1;0.16667
China - CN;CN-04;92;6;206;432;210;210;yes;0.46;270;9.5296;15.5543;0.86254;0;0.049187;0.11538;50;-4;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0;0.30556;1;0
China - CN;CN-04;92;7;26;503;9;9;yes;0;192.6804;12.8081;4.6521;0.72812;0;0.13089;0.076923;50;-4;-3;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.75;0.33333;1;0
China - CN;CN-04;92;8;349;85;394;394;yes;0.92;258.6409;9.7604;6.5103;0.55766;0;0.14068;0.11538;50;0;-1;0;0;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.75;0.19444;0.25;0.75
China - CN;CN-04;92;9;253;268;260;260;yes;1.38;172.9682;8.363;5.3344;0.86722;0.0023822;0.080659;0.11538;50;-4;-3;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.75;0.58333;1;0
China - CN;CN-04;92;10;262;273;272;272;yes;1.84;172.5789;8.2463;6.9271;0.73562;0.0023822;0.011672;0.076923;50;-4;-3;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.75;0.61111;1;0
China - CN;CN-04;92;11;441;209;515;515;yes;0.92;260.1807;7.4122;4.6829;0.55766;0;0.10369;0.15385;50;-2;-3;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.16667;0.25;0.66667
China - CN;CN-04;92;12;448;624;485;485;yes;0;78.6901;10.5844;12.4411;0.72812;0;0.04752;0.076923;50;1;3;-1;1;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.25;0.23611;0.5;0.41667
China - CN;CN-04;92;13;499;624;542;542;yes;0;79.4608;10.6256;11.3266;0.72812;0;0.04752;0.076923;50;1;3;-1;1;56.2456;91.6786;26.9958;51.3975;69.8876;1;0;0.23611;0.5;0.5
China - CN;CN-04;92;14;495;373;566;566;yes;0.92;102.7909;7.51;12.3637;0.47455;0;0.094935;0.19231;50;-2;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.18056;0.25;0.66667
China - CN;CN-04;92;15;543;337;633;633;yes;0.46;109.9831;7.4478;4.6445;0.43779;0;0.075969;0.19231;50;-4;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0;0.26389;1;0.16667
China - CN;CN-04;92;16;468;287;542;542;yes;0.65054;139.6669;7.0593;4.4523;0.48703;0;0.081284;0.23077;50;-2;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.25;0.23611;0.5;0.5
China - CN;CN-04;92;17;505;269;594;594;yes;0.65054;139.9824;7.1459;2.8852;0.48703;0;0.077449;0.23077;50;-2;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.27778;0.5;0.41667
China - CN;CN-04;92;18;525;291;618;618;yes;1.3011;141.0377;7.2137;2.9667;0.47369;0;0.077115;0.23077;50;-2;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.25;0.20833;0.5;0.41667
China - CN;CN-04;92;19;643;117;826;826;yes;1.4546;276.9211;10.33;10.5896;0.47974;0;1;0.038462;50;-2;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.15278;0.25;0.66667
China - CN;CN-04;92;20;726;273;891;891;yes;0.92;72.5434;9.6185;5.5546;0.47455;0;0.088787;0.15385;50;-2;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.15278;0.25;0.66667
China - CN;CN-04;92;21;809;264;1008;1008;yes;1.8966;53.7812;11.33;9.5131;0.29559;0;0.13144;0.15385;50;1;1;-1;1;56.2456;91.6786;26.9958;51.3975;69.8876;1;1;0.16667;0;1
China - CN;CN-04;92;22;783;70;1058;1058;yes;1.0286;263.546;13.9885;9.4248;0.55484;0;1;0.038462;50;1;3;-1;1;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.75;0.56944;0.25;0.75
China - CN;CN-04;92;23;693;350;824;824;yes;1.4546;193.0292;9.0422;7.637;0.44644;0;0.092678;0.15385;50;-4;-3;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.75;0.40278;0.75;0.25
China - CN;CN-04;92;24;704;324;846;846;yes;1.4546;190.7843;9.1422;2.9899;0.44644;0;0.083229;0.15385;50;-4;-3;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.75;0.40278;0.75;0.25
China - CN;CN-04;92;25;800;457;926;926;yes;1.8966;266.154;11.3626;22.8496;0.36903;0;0.14423;0.076923;50;2;1;-1;1;56.2456;91.6786;26.9958;51.3975;69.8876;0;0.75;0.41667;0.25;0.75
China - CN;CN-04;92;26;121;113;63;63;yes;1.0286;135.9548;12.3293;6.6014;0.51039;0;0.062109;0.076923;50;2;3;-1;1;56.2456;91.6786;26.9958;51.3975;69.8876;0;0.5;0.58333;0.25;0.5
China - CN;CN-04;92;27;940;318;1163;1163;yes;1.0286;277.4716;14.1252;9.3478;0.55484;0;0.14798;0.076923;50;2;3;-1;1;56.2456;91.6786;26.9958;51.3975;69.8876;0;0.75;0.69444;0.25;0.75
China - CN;CN-04;92;28;78;146;9;9;yes;0.46;0;12.6826;6.0861;0.50563;0;0.062109;0.076923;50;2;1;-1;1;56.2456;91.6786;26.9958;51.3975;69.8876;0.5;0.5;0.55556;0.25;0.75
China - CN;CN-04;93;1;447;152;531;531;yes;1.3011;40.3999;8.1337;6.2182;0.47294;0;0.073873;0.038462;50;1;3;-1;1;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.41667;0;0.75
China - CN;CN-04;93;2;250;145;250;250;yes;1.0286;292.8045;9.4844;5.1618;0.54515;0.00093092;0.082846;0.11538;50;1;3;-1;1;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.16667;0.25;0.75
China - CN;CN-04;93;3;266;149;273;273;yes;1.4546;290.9929;9.2007;3.5593;0.48041;0.00093092;0.077629;0.11538;50;1;3;-1;1;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.13889;0.25;0.75
China - CN;CN-04;93;4;151;422;143;143;yes;0;289.44;10.1859;5.6396;0.77405;0;0.074151;0.15385;50;-4;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0;0.30556;1;0
China - CN;CN-04;93;5;181;402;178;178;yes;0.46;270;9.6115;4.0563;0.55445;0;0.037771;0.11538;50;-4;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0;0.26389;1;0.16667
China - CN;CN-04;93;6;205;432;209;209;yes;0.46;265.9144;9.5352;15.5172;0.55445;0;0.048831;0.11538;50;-4;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0;0.30556;1;0
China - CN;CN-04;93;7;26;503;9;9;yes;0;192.6804;12.8022;4.6616;0.77405;0;0.13105;0.076923;50;-4;-3;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.75;0.33333;1;0
China - CN;CN-04;93;8;349;83;394;394;yes;0.92;258.7388;9.7881;6.398;0.54697;0;0.14003;0.11538;50;0;-1;0;0;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.75;0.19444;0.25;0.75
China - CN;CN-04;93;9;251;269;257;257;yes;1.38;173.059;8.3907;5.3581;0.86717;0;0.010851;0.076923;50;-4;-3;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.75;0.58333;1;0
China - CN;CN-04;93;10;259;273;268;268;yes;1.38;172.7002;8.2819;6.8741;0.86717;0;0.010851;0.076923;50;-4;-3;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.75;0.61111;1;0
China - CN;CN-04;93;11;441;208;515;515;yes;0.92;260.2724;7.4285;4.6953;0.54697;0;0.10444;0.15385;50;-2;-3;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.16667;0.25;0.66667
China - CN;CN-04;93;12;448;624;485;485;yes;0;78.6901;10.5863;12.4471;0.77405;0;0.047579;0.076923;50;1;3;-1;1;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.25;0.23611;0.5;0.41667
China - CN;CN-04;93;13;499;624;542;542;yes;0;79.4608;10.6263;11.3567;0.77405;0;0.047579;0.076923;50;1;3;-1;1;56.2456;91.6786;26.9958;51.3975;69.8876;1;0;0.23611;0.5;0.5
China - CN;CN-04;93;14;495;374;566;566;yes;0.92;102.6585;7.5256;12.3174;0.57181;0;0.095263;0.19231;50;-2;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.18056;0.25;0.66667
China - CN;CN-04;93;15;543;338;633;633;yes;0.65054;109.44;7.4567;4.615;0.54263;0;0.076482;0.19231;50;-4;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0;0.26389;1;0.16667
China - CN;CN-04;93;16;467;288;541;541;yes;0.65054;139.6199;7.0652;4.6091;0.55762;0;0.082053;0.23077;50;-2;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.25;0.23611;0.5;0.5
China - CN;CN-04;93;17;504;270;593;593;yes;0.65054;139.9321;7.1467;2.8836;0.55762;0;0.077963;0.23077;50;-2;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.27778;0.5;0.41667
China - CN;CN-04;93;18;524;292;616;616;yes;0.65054;140.9246;7.2115;2.9686;0.55762;0;0.077212;0.23077;50;-2;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.25;0.20833;0.5;0.41667
China - CN;CN-04;93;19;644;116;827;827;yes;0.65054;277.125;10.3774;10.5907;0.52075;0;1;0.038462;50;-2;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.15278;0.25;0.66667
China - CN;CN-04;93;20;726;275;891;891;yes;0.92;72.7473;9.627;5.5729;0.57181;0;0.088898;0.15385;50;-2;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.15278;0.25;0.66667
China - CN;CN-04;93;21;810;266;1009;1009;yes;1.4546;54.1142;11.3537;9.4407;0.45898;0;0.13091;0.15385;50;1;1;-1;1;56.2456;91.6786;26.9958;51.3975;69.8876;1;1;0.16667;0;1
China - CN;CN-04;93;22;782;69;1057;1057;yes;1.4546;263.3498;14.0015;9.4211;0.48041;0;1;0.038462;50;1;3;-1;1;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.75;0.56944;0.25;0.75
China - CN;CN-04;93;23;691;350;821;821;yes;0.92;193.0971;9.0126;7.6042;0.93886;0;0.092654;0.15385;50;-4;-3;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.75;0.40278;0.75;0.25
China - CN;CN-04;93;24;702;324;843;843;yes;0.92;190.8772;9.113;2.9828;0.93886;0;0.083612;0.15385;50;-4;-3;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.75;0.40278;0.75;0.25
China - CN;CN-04;93;25;800;454;927;927;yes;1.4546;266.7428;11.3444;22.881;0.48041;0;0.14441;0.076923;50;2;1;-1;1;56.2456;91.6786;26.9958;51.3975;69.8876;0;0.75;0.41667;0.25;0.75
China - CN;CN-04;93;26;119;114;61;61;yes;1.0286;136.3972;12.3411;6.6483;0.52165;0;0.059683;0.076923;50;2;3;-1;1;56.2456;91.6786;26.9958;51.3975;69.8876;0;0.5;0.58333;0.25;0.5
China - CN;CN-04;93;27;939;316;1162;1162;yes;0.92;276.3402;14.1111;9.1382;0.54697;0;0.14399;0.076923;50;2;3;-1;1;56.2456;91.6786;26.9958;51.3975;69.8876;0;0.75;0.69444;0.25;0.75
China - CN;CN-04;93;28;78;145;9;9;yes;0.65054;351.8699;12.6837;5.9933;0.5103;0;0.059683;0.076923;50;1;3;-1;1;56.2456;91.6786;26.9958;51.3975;69.8876;0.5;0.5;0.55556;0.25;0.75
China - CN;CN-04;94;1;449;153;533;533;yes;0.65054;40.469;8.1263;6.2001;0.43893;0;0.070892;0.038462;50;1;3;-1;1;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.41667;0;0.75
China - CN;CN-04;94;2;251;143;251;251;yes;1.0286;292.848;9.5015;5.1209;0.51108;0.001002;0.082569;0.11538;50;1;3;-1;1;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.16667;0.25;0.75
China - CN;CN-04;94;3;267;148;274;274;yes;1.3011;290.9497;9.2281;3.5665;0.46404;0.001002;0.076939;0.11538;50;1;3;-1;1;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.13889;0.25;0.75
China - CN;CN-04;94;4;151;422;143;143;yes;0.46;289.44;10.1874;5.5789;0.41867;0;0.073951;0.15385;50;-4;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0;0.30556;1;0
China - CN;CN-04;94;5;181;402;178;178;yes;0.46;270;9.6207;4.0343;0.41867;0;0.037531;0.11538;50;-4;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0;0.26389;1;0.16667
China - CN;CN-04;94;6;205;433;209;209;yes;0;265.6013;9.5474;15.6066;0.74574;0;0.048791;0.11538;50;-4;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0;0.30556;1;0
China - CN;CN-04;94;7;26;503;9;9;yes;0;192.6804;12.8044;4.6617;0.74574;0;0.13094;0.076923;50;-4;-3;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.75;0.33333;1;0
China - CN;CN-04;94;8;349;82;394;394;yes;1.38;258.8351;9.8211;6.3746;0.48025;0;0.13907;0.11538;50;0;-1;0;0;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.75;0.19444;0.25;0.75
China - CN;CN-04;94;9;248;268;254;254;yes;1.38;173.1475;8.4267;5.4443;0.87813;0;0.010842;0.076923;50;-4;-3;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.75;0.58333;1;0
China - CN;CN-04;94;10;257;273;265;265;yes;1.38;172.7887;8.3167;6.907;0.87813;0;0.010842;0.076923;50;-4;-3;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.75;0.61111;1;0
China - CN;CN-04;94;11;440;206;515;515;yes;1.0286;260.3625;7.4519;4.7189;0.51944;0;0.10488;0.15385;50;-2;-3;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.16667;0.25;0.66667
China - CN;CN-04;94;12;448;624;485;485;yes;0;78.6901;10.59;12.3724;0.74574;0;0.04754;0.076923;50;1;3;-1;1;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.25;0.23611;0.5;0.41667
China - CN;CN-04;94;13;499;624;542;542;yes;0;79.4608;10.6319;11.3395;0.74574;0;0.04754;0.076923;50;1;3;-1;1;56.2456;91.6786;26.9958;51.3975;69.8876;1;0;0.23611;0.5;0.5
China - CN;CN-04;94;14;495;376;566;566;yes;1.38;102.5288;7.5463;12.3819;0.41597;0;0.096122;0.19231;50;-2;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.18056;0.25;0.66667
China - CN;CN-04;94;15;544;338;634;634;yes;0.46;107.4472;7.4741;4.5257;0.45304;0;0.077356;0.19231;50;-4;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0;0.26389;1;0.16667
China - CN;CN-04;94;16;466;289;540;540;yes;1.0286;139.5739;7.0763;4.7859;0.49633;0;0.082902;0.23077;50;-2;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.25;0.23611;0.5;0.5
China - CN;CN-04;94;17;503;271;592;592;yes;1.3011;139.8828;7.1548;2.8519;0.46996;0;0.078482;0.23077;50;-2;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.27778;0.5;0.41667
China - CN;CN-04;94;18;524;293;615;615;yes;0.65054;140.8696;7.2189;2.9951;0.47587;0;0.077648;0.23077;50;-2;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.25;0.20833;0.5;0.41667
China - CN;CN-04;94;19;644;115;828;828;yes;1.0286;277.4037;10.4081;10.5803;0.51108;0;1;0.038462;50;0;1;0;0;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.15278;0.25;0.66667
China - CN;CN-04;94;20;726;276;891;891;yes;1.0286;72.9467;9.6363;5.6269;0.48264;0;0.088824;0.15385;50;0;1;0;0;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.15278;0.25;0.66667
China - CN;CN-04;94;21;811;268;1010;1010;yes;1.38;54.3148;11.3778;9.3283;0.41597;0;0.12031;0.11538;50;1;1;-1;1;56.2456;91.6786;26.9958;51.3975;69.8876;1;1;0.16667;0;1
China - CN;CN-04;94;22;782;68;1058;1058;yes;1.0286;263.6876;14.0544;9.4379;0.51944;0;1;0.038462;50;1;3;-1;1;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.75;0.56944;0.25;0.75
China - CN;CN-04;94;23;689;350;819;819;yes;1.4546;192.9946;8.9989;7.5655;0.4391;0;0.092299;0.15385;50;-4;-3;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.75;0.40278;0.75;0.25
China - CN;CN-04;94;24;700;324;841;841;yes;1.4546;190.7945;9.0993;2.9935;0.4391;0;0.050042;0.11538;50;-4;-3;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.75;0.40278;0.75;0.25
China - CN;CN-04;94;25;800;452;928;928;yes;0.92;267.2737;11.3359;22.9055;0.52259;0;0.14387;0.076923;50;2;1;-1;1;56.2456;91.6786;26.9958;51.3975;69.8876;0;0.75;0.41667;0.25;0.75
China - CN;CN-04;94;26;118;115;59;59;yes;0.65054;136.8183;12.3596;6.7035;0.47587;0;0.057965;0.076923;50;2;3;-1;1;56.2456;91.6786;26.9958;51.3975;69.8876;0;0.5;0.58333;0.25;0.5
China - CN;CN-04;94;27;938;314;1162;1162;yes;1.38;276.1466;14.1148;8.9656;0.48025;0;0.14137;0.076923;50;2;3;-1;1;56.2456;91.6786;26.9958;51.3975;69.8876;0;0.75;0.69444;0.25;0.75
China - CN;CN-04;94;28;78;144;8;8;yes;0.65054;341.5651;12.7081;5.8843;0.48468;0;0.057965;0.076923;50;1;3;-1;1;56.2456;91.6786;26.9958;51.3975;69.8876;0.5;0.5;0.55556;0.25;0.75
China - CN;CN-04;95;1;450;154;534;534;yes;0.92;40.5028;8.1193;6.2222;0.37122;0;0.068894;0.038462;50;1;3;-1;1;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.41667;0;0.75
China - CN;CN-04;95;2;251;142;252;252;yes;1.3011;292.8906;9.5067;5.15;0.41707;0.00096418;0.082881;0.11538;50;1;3;-1;1;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.16667;0.25;0.75
China - CN;CN-04;95;3;268;147;276;276;yes;1.4546;291.2974;9.2274;3.644;0.35474;0.00096418;0.077244;0.11538;50;1;3;-1;1;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.13889;0.25;0.75
China - CN;CN-04;95;4;151;422;144;144;yes;0.65054;292.3801;10.1693;5.6717;0.38327;0;0.074043;0.15385;50;-4;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0;0.30556;1;0
China - CN;CN-04;95;5;182;403;179;179;yes;0.65054;273.1798;9.6033;3.8741;0.43413;0;0.03737;0.11538;50;-4;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0;0.26389;1;0.16667
China - CN;CN-04;95;6;205;433;209;209;yes;0.46;265.6013;9.5415;15.6033;0.41027;0;0.048225;0.11538;50;-4;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0;0.30556;1;0
China - CN;CN-04;95;7;26;503;9;9;yes;0;192.6804;12.7993;4.6617;0.61442;0;0.13194;0.076923;50;-4;-3;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.75;0.33333;1;0
China - CN;CN-04;95;8;349;81;394;394;yes;1.38;258.9765;9.8574;6.3323;0.48363;0;0.13883;0.11538;50;0;-1;0;0;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.75;0.19444;0.25;0.75
China - CN;CN-04;95;9;246;269;251;251;yes;1.38;173.2338;8.4515;5.4828;0.85307;0.0039811;0.010856;0.076923;50;-4;-3;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.75;0.58333;1;0
