Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
China - CN;CN-02;5;6;84;394;224;224;yes;0.33824;262.875;9.4884;2.0439;0.41704;0.00062729;0.098385;0.25;68;0;-1;0;0;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.25;0;1
China - CN;CN-02;5;7;152;490;334;334;yes;1.0147;180;8.8048;5.0955;0.9017;0;0.10728;0.29167;68;-2;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.26389;1;0.16667
China - CN;CN-02;5;8;283;529;520;520;yes;1.3529;180;7.9808;6.3013;0.81562;0;0.13081;0.20833;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;1;0.20833;0.5;0.58333
China - CN;CN-02;5;9;340;443;601;601;yes;1.0147;90;6.752;4.117;0.64817;0;0.10954;0.25;68;-1;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;1;0.26389;0.75;0.41667
China - CN;CN-02;5;10;389;456;672;672;yes;1.0696;90;6.6648;1.7828;0.64924;0;0.11139;0.33333;68;-2;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.23611;0.75;0.41667
China - CN;CN-02;5;11;436;424;741;741;yes;0.33824;116.5651;6.3588;1.8061;0.64585;0.0001619;0.09349;0.29167;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.25;0.375;0.75;0.41667
China - CN;CN-02;5;12;466;428;786;786;yes;0.67647;102.5288;6.4256;1.0669;0.67716;0.0001619;0.094061;0.29167;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.25;0.375;0.75;0.41667
China - CN;CN-02;5;13;482;553;794;794;yes;0.33824;108.4349;8.008;3.9828;0.64585;0;0.13191;0.20833;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.22222;0.75;0.41667
China - CN;CN-02;5;14;532;483;874;874;yes;0.33824;233.1301;7.2964;8.2745;0.41704;0;0.11894;0.25;68;0;1;0;0;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.73611;0;0.75
China - CN;CN-02;5;15;497;369;838;838;yes;0.75632;213.6901;6.2496;3.1192;0.51356;0;0.12237;0.29167;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.73611;0;0.75
China - CN;CN-02;5;16;604;326;1010;1010;yes;0.33824;255.9638;6.9064;7.9114;0.41704;0;0.14085;0.20833;68;0;1;0;0;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.43056;0;1
China - CN;CN-02;5;17;533;270;909;909;yes;0;135;6.4748;4.4274;0.83436;0;0.11907;0.20833;68;-3;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0;0.68056;0.75;0.16667
China - CN;CN-02;5;18;582;205;1002;1002;yes;1.5126;175.2364;7.158;1.0867;0.46244;0.00044263;0.12111;0.33333;68;-2;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.75;1;0
China - CN;CN-02;5;19;607;212;1042;1042;yes;0.67647;167.4712;7.2972;2.3963;0.93604;0.00044263;0.12489;0.33333;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.73611;1;0
China - CN;CN-02;5;20;579;138;1013;1013;yes;0.75632;105.9454;8.0688;0.84884;0.69497;0;0.097406;0.29167;68;-2;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.25;0.68056;0.75;0.25
China - CN;CN-02;5;21;535;112;944;944;yes;1.2195;113.1986;8.456;4.4635;0.60638;0;0.13167;0.29167;68;-2;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.70833;0.75;0.25
China - CN;CN-02;5;22;624;121;1095;1095;yes;0.75632;123.6901;8.7664;0.67868;0.69497;0;0.10148;0.29167;68;-1;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.25;0.48611;0.5;0.41667
China - CN;CN-02;5;23;658;136;1149;1149;yes;0.75632;113.9625;8.8828;5.8898;0.69497;0;0.11919;0.29167;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.54167;0.75;0.41667
China - CN;CN-02;5;24;920;179;1575;1575;yes;0.33824;71.5651;13.1128;7.6085;0.64585;0;1;0.041667;68;1;3;-1;1;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.22222;0.5;0.41667
China - CN;CN-02;5;25;937;346;1519;1519;yes;0.75632;229.3987;12.294;11.6114;0.51356;0;1;0.041667;68;1;3;-1;1;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.29167;0;1
China - CN;CN-02;5;26;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-25;68;-3;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;0;0.25;0.48611;0.5;0.41667
China - CN;CN-02;5;27;613;59;1093;1093;yes;0.67647;90;10.2488;2.2726;0.67716;0;0.12861;0.20833;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.375;0.5;0.41667
China - CN;CN-02;5;28;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-25;68;-3;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;0;0.75;0.29167;0.25;0.66667
China - CN;CN-02;6;1;209;171;391;391;yes;1.5126;163.3008;9.6244;14.1591;0.45598;0;1;0;68;-1;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;1;0.76389;0.25;0.5
China - CN;CN-02;6;2;142;430;314;314;yes;0;0;8.5072;0.74278;0.83606;0;0.060529;0.25;68;-3;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0;0.40278;0.75;0.16667
China - CN;CN-02;6;3;174;409;358;358;yes;0.33824;90;8.0212;2.5676;0.69371;0;0.068364;0.25;68;-3;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0;0.54167;0.75;0.16667
China - CN;CN-02;6;4;198;438;395;395;yes;0;90;7.836;1.8768;0.83606;0;0.10088;0.33333;68;-3;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0;0.54167;0.75;0.16667
China - CN;CN-02;6;5;118;393;275;275;yes;0.47834;293.1986;8.848;1.9295;0.41481;0.00035458;0.07571;0.25;68;0;1;0;0;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.25;0;1
China - CN;CN-02;6;6;83;394;224;224;yes;0.33824;263.6598;9.4728;1.9981;0.46701;0.00035458;0.098629;0.25;68;0;-1;0;0;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.25;0;1
China - CN;CN-02;6;7;150;490;331;331;yes;0.67647;180;8.8192;5.0825;0.95792;0;0.10725;0.29167;68;-2;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.26389;1;0.16667
China - CN;CN-02;6;8;281;529;516;516;yes;1.0147;180;7.9872;6.2973;0.92879;0;0.13026;0.20833;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;1;0.20833;0.5;0.58333
China - CN;CN-02;6;9;340;445;601;601;yes;1.0696;90;6.7552;4.0661;0.65122;0;0.1094;0.25;68;-1;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;1;0.26389;0.75;0.41667
China - CN;CN-02;6;10;389;458;671;671;yes;1.0147;94.3987;6.6752;1.7934;0.70536;0;0.1118;0.33333;68;-2;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.23611;0.75;0.41667
China - CN;CN-02;6;11;435;425;741;741;yes;0.75632;113.1986;6.3576;1.7736;0.7272;0.00025803;0.093617;0.29167;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.25;0.375;0.75;0.41667
China - CN;CN-02;6;12;466;429;786;786;yes;0.67647;100.3048;6.4292;1.0796;0.73092;0.00025803;0.094107;0.29167;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.25;0.375;0.75;0.41667
China - CN;CN-02;6;13;482;554;794;794;yes;0.33824;105.9454;8.0096;4.0179;0.69371;0;0.13198;0.20833;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.22222;0.75;0.41667
China - CN;CN-02;6;14;532;482;874;874;yes;0.33824;239.0362;7.282;8.2898;0.92503;0;0.11881;0.25;68;-2;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.73611;0;0.75
China - CN;CN-02;6;15;495;368;836;836;yes;0.75632;212.0054;6.24;3.2397;0.42688;0;0.12292;0.29167;68;-2;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.73611;0;0.75
China - CN;CN-02;6;16;604;325;1010;1010;yes;0.33824;258.6901;6.9044;7.9134;0.39751;0;0.14043;0.20833;68;0;1;0;0;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.43056;0;1
China - CN;CN-02;6;17;532;270;909;909;yes;0.47834;135;6.4704;4.3525;0.66514;0;0.1179;0.20833;68;-3;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0;0.68056;0.75;0.16667
China - CN;CN-02;6;18;580;206;998;998;yes;0.33824;169.3803;7.134;1.0853;0.92503;0.00017004;0.12075;0.33333;68;-2;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.75;1;0
China - CN;CN-02;6;19;606;212;1040;1040;yes;0.67647;169.6952;7.2888;2.3001;0.95792;0.00017004;0.12404;0.33333;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.73611;1;0
China - CN;CN-02;6;20;579;139;1012;1012;yes;1.0696;108.4349;8.0552;0.84465;0.69558;0;0.09729;0.29167;68;-2;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.25;0.68056;0.75;0.25
China - CN;CN-02;6;21;534;114;942;942;yes;1.2195;115.2011;8.4304;4.5321;0.6396;0;0.13165;0.29167;68;-2;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.70833;0.75;0.25
China - CN;CN-02;6;22;624;121;1094;1094;yes;0.75632;122.0054;8.7544;0.68768;0.7272;0;0.10162;0.29167;68;-1;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.25;0.48611;0.5;0.41667
China - CN;CN-02;6;23;658;137;1148;1148;yes;1.0696;114.444;8.8716;5.9527;0.69558;0;0.11941;0.29167;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.54167;0.75;0.41667
China - CN;CN-02;6;24;921;180;1575;1575;yes;0.75632;74.0546;13.1228;7.5301;0.6711;0;1;0.041667;68;1;3;-1;1;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.22222;0.5;0.41667
China - CN;CN-02;6;25;936;345;1517;1517;yes;1.2195;225;12.2728;11.5862;0.37243;0;1;0.041667;68;1;3;-1;1;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.29167;0;1
China - CN;CN-02;6;26;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-25;68;-3;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;0;0.25;0.48611;0.5;0.41667
China - CN;CN-02;6;27;613;59;1093;1093;yes;0.67647;90;10.24;2.2865;0.73092;0;0.12904;0.20833;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.375;0.5;0.41667
China - CN;CN-02;6;28;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-25;68;-3;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;0;0.75;0.29167;0.25;0.66667
China - CN;CN-02;7;1;206;172;387;387;yes;2.0294;161.5651;9.6376;14.1954;0.57604;0;1;0;68;-1;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;1;0.76389;0.25;0.5
China - CN;CN-02;7;2;142;430;314;314;yes;0;0;8.4928;0.73113;0.81726;0;0.060265;0.25;68;-3;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0;0.40278;0.75;0.16667
China - CN;CN-02;7;3;174;409;358;358;yes;0;90;8.0092;2.5615;0.81726;0;0.067908;0.25;68;-3;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0;0.54167;0.75;0.16667
China - CN;CN-02;7;4;198;438;395;395;yes;0;90;7.822;1.9051;0.81726;0;0.10079;0.33333;68;-3;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0;0.54167;0.75;0.16667
China - CN;CN-02;7;5;119;393;276;276;yes;0.47834;296.5651;8.8224;1.8653;0.34384;0.00035527;0.075649;0.25;68;0;1;0;0;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.25;0;1
China - CN;CN-02;7;6;84;393;225;225;yes;0.33824;270;9.4472;1.9986;0.37286;0.00035527;0.097991;0.25;68;0;1;0;0;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.25;0;1
China - CN;CN-02;7;7;148;490;329;329;yes;1.0696;180;8.822;5.0445;0.48685;0;0.10689;0.29167;68;-2;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.26389;1;0.16667
China - CN;CN-02;7;8;278;529;513;513;yes;1.3946;180;7.9896;6.3032;0.39938;0;0.13021;0.20833;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;1;0.20833;0.5;0.58333
China - CN;CN-02;7;9;341;447;602;602;yes;1.0147;87.1376;6.7544;4.0563;0.60497;0;0.10916;0.25;68;-2;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;1;0.26389;0.75;0.41667
China - CN;CN-02;7;10;389;460;671;671;yes;0.67647;93.5763;6.682;1.7928;0.61568;0;0.11192;0.33333;68;-2;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.23611;0.75;0.41667
China - CN;CN-02;7;11;435;427;740;740;yes;0.75632;113.9625;6.3572;1.7051;0.64821;0.00024735;0.093582;0.29167;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.25;0.375;0.75;0.41667
China - CN;CN-02;7;12;466;430;786;786;yes;0.67647;98.7462;6.4332;1.0736;0.61568;0.00024735;0.094317;0.29167;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.25;0.375;0.75;0.41667
China - CN;CN-02;7;13;481;555;794;794;yes;0.67647;104.0362;8.0076;4.026;0.61568;0;0.13131;0.20833;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.22222;0.75;0.41667
China - CN;CN-02;7;14;531;482;873;873;yes;0.33824;231.3402;7.2692;8.248;0.37286;0;0.11837;0.25;68;-2;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.73611;0;0.75
China - CN;CN-02;7;15;494;367;835;835;yes;0.95667;217.875;6.232;3.3955;0.45334;0;0.12404;0.29167;68;-2;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.73611;0;0.75
China - CN;CN-02;7;16;604;325;1010;1010;yes;0.33824;260.5377;6.9;7.9399;0.37286;0;0.14;0.20833;68;0;1;0;0;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.43056;0;1
China - CN;CN-02;7;17;532;270;908;908;yes;0;135;6.4632;4.2989;0.81726;0;0.11734;0.20833;68;-3;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0;0.68056;0.75;0.16667
China - CN;CN-02;7;18;579;206;997;997;yes;0.75632;169.992;7.128;1.0675;0.609;0;0.11983;0.33333;68;-2;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.75;1;0
China - CN;CN-02;7;19;605;212;1038;1038;yes;0.75632;171.2538;7.2768;2.2168;0.609;0;0.12284;0.33333;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.73611;1;0
China - CN;CN-02;7;20;579;141;1011;1011;yes;0.67647;108.4349;8.0316;0.82298;0.61568;0;0.096848;0.29167;68;-2;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.25;0.68056;0.75;0.25
China - CN;CN-02;7;21;534;115;940;940;yes;1.0696;116.5651;8.4036;4.5692;0.61118;0;0.13163;0.29167;68;-2;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.70833;0.75;0.25
China - CN;CN-02;7;22;623;123;1093;1093;yes;1.2195;120.9638;8.7392;0.68546;0.56739;0;0.1015;0.29167;68;-1;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.25;0.48611;0.5;0.41667
China - CN;CN-02;7;23;658;138;1147;1147;yes;1.0696;113.1986;8.8496;6.0016;0.61118;0;0.11922;0.29167;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.54167;0.75;0.41667
China - CN;CN-02;7;24;921;181;1576;1576;yes;0.75632;71.5651;13.1392;7.4805;0.55099;0;1;0.041667;68;1;3;-1;1;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.22222;0.5;0.41667
China - CN;CN-02;7;25;934;344;1515;1515;yes;0.95667;227.7263;12.2444;11.5678;0.45334;0;1;0.041667;68;1;3;-1;1;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.29167;0;1
China - CN;CN-02;7;26;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-25;68;-3;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;0;0.25;0.48611;0.5;0.41667
China - CN;CN-02;7;27;613;60;1093;1093;yes;0.67647;90;10.2308;2.3329;0.61568;0;0.12984;0.20833;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.375;0.5;0.41667
China - CN;CN-02;7;28;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-25;68;-3;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;0;0.75;0.29167;0.25;0.66667
China - CN;CN-02;8;1;203;173;381;381;yes;1.5126;165.0686;9.6796;14.218;0.45595;0;1;0;68;-1;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;1;0.76389;0.25;0.5
China - CN;CN-02;8;2;142;430;314;314;yes;0.33824;0;8.48;0.7192;0.59854;0;0.060235;0.25;68;-3;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0;0.40278;0.75;0.16667
China - CN;CN-02;8;3;174;409;358;358;yes;0.33824;90;7.9976;2.5319;0.59854;0;0.067875;0.25;68;-3;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0;0.54167;0.75;0.16667
China - CN;CN-02;8;4;198;438;395;395;yes;0.47834;90;7.8108;1.9272;0.60696;0;0.1006;0.33333;68;-3;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0;0.54167;0.75;0.16667
China - CN;CN-02;8;5;120;392;277;277;yes;0.75632;299.0546;8.7984;1.8981;0.34695;0.00022148;0.075612;0.25;68;0;1;0;0;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.25;0;1
China - CN;CN-02;8;6;85;393;225;225;yes;0.47834;270;9.4332;1.9931;0.33703;0.00022148;0.098139;0.25;68;0;1;0;0;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.25;0;1
China - CN;CN-02;8;7;146;490;326;326;yes;0.67647;183.0128;8.8304;4.9711;0.95707;0;0.10635;0.29167;68;-2;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.26389;1;0.16667
China - CN;CN-02;8;8;276;529;509;509;yes;1.0147;182.2026;7.9908;6.297;0.94752;0;0.12953;0.20833;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;1;0.20833;0.5;0.58333
China - CN;CN-02;8;9;341;449;602;602;yes;1.3529;87.5104;6.7612;4.0046;0.59386;0;0.10891;0.25;68;-2;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;1;0.26389;0.75;0.41667
China - CN;CN-02;8;10;389;462;671;671;yes;1.3946;93.1798;6.6872;1.806;0.53465;0;0.11201;0.33333;68;-2;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.23611;0.75;0.41667
China - CN;CN-02;8;11;434;428;739;739;yes;0.75632;114.444;6.3628;1.7256;0.66754;0.0002373;0.093699;0.29167;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.25;0.375;0.75;0.41667
China - CN;CN-02;8;12;467;431;786;786;yes;0.67647;97.5946;6.4384;1.0903;0.6622;0.0002373;0.094434;0.29167;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.25;0.375;0.75;0.41667
China - CN;CN-02;8;13;481;556;794;794;yes;0.67647;101.3099;8.0232;4.0589;0.6622;0;0.13186;0.20833;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.22222;0.75;0.41667
China - CN;CN-02;8;14;531;481;873;873;yes;0.33824;236.3099;7.2588;8.2462;0.32587;0;0.11841;0.25;68;-2;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.73611;0;0.75
China - CN;CN-02;8;15;493;366;833;833;yes;0.47834;219.2894;6.2232;3.5014;0.39512;0;0.12496;0.29167;68;-2;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.73611;0;0.75
China - CN;CN-02;8;16;604;324;1010;1010;yes;0.75632;261.8699;6.8976;7.8781;0.34695;0;0.13932;0.20833;68;0;1;0;0;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.43056;0;1
China - CN;CN-02;8;17;532;270;908;908;yes;0;135;6.46;4.2162;0.79991;0;0.11619;0.20833;68;-3;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0;0.68056;0.75;0.16667
China - CN;CN-02;8;18;578;207;995;995;yes;1.0147;168.1113;7.1132;1.0525;0.94752;0.00019929;0.11865;0.33333;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.75;1;0
China - CN;CN-02;8;19;604;213;1036;1036;yes;1.3946;168.6901;7.2612;2.122;0.45488;0.00019929;0.12166;0.33333;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.73611;1;0
China - CN;CN-02;8;20;578;142;1011;1011;yes;1.0696;105.9454;8.0196;0.83149;0.6532;0;0.096148;0.29167;68;-2;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.25;0.68056;0.75;0.25
China - CN;CN-02;8;21;533;116;939;939;yes;0.75632;115.56;8.3796;4.6396;0.66754;0;0.13108;0.29167;68;-2;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.70833;0.75;0.25
China - CN;CN-02;8;22;623;124;1091;1091;yes;0.75632;121.6075;8.7104;0.69128;0.66754;0;0.10088;0.29167;68;-1;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.25;0.48611;0.5;0.41667
China - CN;CN-02;8;23;657;140;1146;1146;yes;0.95667;112.3801;8.8296;5.9891;0.63655;0;0.11908;0.29167;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.54167;0.75;0.41667
China - CN;CN-02;8;24;922;182;1577;1577;yes;0.75632;70.0169;13.156;7.3989;0.5951;0;1;0.041667;68;1;3;-1;1;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.22222;0.5;0.41667
China - CN;CN-02;8;25;932;343;1513;1513;yes;0.95667;227.2906;12.2188;11.5685;0.40328;0;1;0.041667;68;1;3;-1;1;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.29167;0;1
China - CN;CN-02;8;26;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-25;68;-3;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;0;0.25;0.48611;0.5;0.41667
China - CN;CN-02;8;27;613;61;1093;1093;yes;1.0147;90;10.2224;2.4179;0.65562;0;0.13039;0.20833;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.375;0.5;0.41667
China - CN;CN-02;8;28;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-25;68;-3;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;0;0.75;0.29167;0.25;0.66667
China - CN;CN-02;9;1;200;174;377;377;yes;1.7247;163.6105;9.6932;14.2507;0.36758;0;1;0;68;-1;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;1;0.76389;0.25;0.5
China - CN;CN-02;9;2;142;430;314;314;yes;0;90;8.4696;0.70483;0.76849;0.00011675;0.060363;0.25;68;-3;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0;0.40278;0.75;0.16667
China - CN;CN-02;9;3;174;410;358;358;yes;0.33824;90;7.986;2.4702;0.57383;0.00011675;0.067712;0.25;68;-3;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0;0.54167;0.75;0.16667
China - CN;CN-02;9;4;197;438;394;394;yes;0;116.5651;7.8104;1.9238;0.76849;0;0.10037;0.33333;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0;0.54167;0.75;0.16667
China - CN;CN-02;9;5;121;391;278;278;yes;0.67647;298.6105;8.776;1.9718;0.35645;0.00070572;0.076041;0.25;68;0;1;0;0;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.25;0;1
China - CN;CN-02;9;6;85;393;226;226;yes;0.33824;275.1944;9.4084;1.9771;0.3133;0.00070572;0.097991;0.25;68;0;1;0;0;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.25;0;1
China - CN;CN-02;9;7;144;490;324;324;yes;0.67647;182.7263;8.8376;4.8782;0.93696;0;0.10616;0.29167;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.26389;1;0.16667
China - CN;CN-02;9;8;273;529;506;506;yes;1.3529;181.9749;7.992;6.3002;0.88301;0;0.1291;0.20833;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;1;0.20833;0.5;0.58333
China - CN;CN-02;9;9;341;451;602;602;yes;1.0147;87.8789;6.7704;3.9935;0.65537;0;0.10906;0.25;68;-2;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;1;0.26389;0.75;0.41667
China - CN;CN-02;9;10;389;464;672;672;yes;1.3529;90;6.6996;1.8391;0.60646;0;0.11199;0.33333;68;-2;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.23611;0.75;0.41667
China - CN;CN-02;9;11;434;429;738;738;yes;1.0696;114.7751;6.3652;1.7069;0.66122;0.00029975;0.093908;0.29167;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.25;0.375;0.75;0.41667
