Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
Austria - AT;AT-02;353;17;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0.25;0.5;0.72222;0.5;0.083333
Austria - AT;AT-02;353;18;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0.25;0.25;0.86111;0;0.33333
Austria - AT;AT-02;354;1;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-1;1;-1;1;98.4252;87.0556;20.2202;57.9815;51.9447;1;1;0.19444;0.75;0.91667
Austria - AT;AT-02;354;2;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-1;1;-1;1;98.4252;87.0556;20.2202;57.9815;51.9447;1;1;0.23611;1;0.66667
Austria - AT;AT-02;354;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-3;1;1;-1;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.25;0.22222;1;0.5
Austria - AT;AT-02;354;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-3;1;1;-1;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.5;0.19444;1;0.66667
Austria - AT;AT-02;354;5;248;455;729;729;yes;0.26882;180;5.1371;6.6855;0.93614;0;0.15895;0;93;-3;1;1;-1;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.25;0.61111;1;0
Austria - AT;AT-02;354;6;228;503;677;677;yes;0.60109;181.3588;5.7;7.3764;0.51947;0;0.18623;0;93;-3;1;1;-1;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.5;0.61111;1;0
Austria - AT;AT-02;354;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-2;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0.75;0.25;0.11111;0.5;1
Austria - AT;AT-02;354;8;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-4;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.5;0.22222;0.75;0.66667
Austria - AT;AT-02;354;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-4;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0.75;0;0.16667;1;0.66667
Austria - AT;AT-02;354;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-4;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;1;0;0.15278;1;0.75
Austria - AT;AT-02;354;11;223;186;663;663;yes;1.1084;189.1221;6.29;6.8124;0.41686;0;0.21529;0;93;-1;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;1;0.48611;0.5;0.58333
Austria - AT;AT-02;354;12;198;286;596;596;yes;0.60109;349.0102;5.3529;3.3182;0.56862;0;0.14683;0;93;-1;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0.5;0.52778;0.5;0.33333
Austria - AT;AT-02;354;13;190;352;575;575;yes;0.80645;354.2894;5.0714;1.2227;0.54873;0;0.18843;0;93;-1;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0.5;0.52778;0.5;0.33333
Austria - AT;AT-02;354;14;200;388;603;603;yes;0.80645;354.923;4.9586;1.5388;0.54873;0;0.15103;0;93;-1;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0.5;0.52778;0.5;0.33333
Austria - AT;AT-02;354;15;829;217;1700;1700;yes;0.38016;205.2011;10.09;7.3029;0.44724;0;0.090083;0;93;-3;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0;0.38889;0.75;0.25
Austria - AT;AT-02;354;16;818;305;1687;1687;yes;0;219.1554;9.9857;12.1986;0.86684;0;0.090083;0;93;-3;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0;0.34722;0.75;0.5
Austria - AT;AT-02;354;17;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0.25;0.5;0.72222;0.5;0.083333
Austria - AT;AT-02;354;18;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0.25;0.25;0.86111;0;0.33333
Austria - AT;AT-02;355;1;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-1;1;-1;1;98.4252;87.0556;20.2202;57.9815;51.9447;1;1;0.19444;0.75;0.91667
Austria - AT;AT-02;355;2;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-1;1;-1;1;98.4252;87.0556;20.2202;57.9815;51.9447;1;1;0.23611;1;0.66667
Austria - AT;AT-02;355;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-3;1;1;-1;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.25;0.22222;1;0.5
Austria - AT;AT-02;355;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-3;1;1;-1;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.5;0.19444;1;0.66667
Austria - AT;AT-02;355;5;248;455;728;728;yes;0.53763;180;5.13;6.707;0.96424;0;0.15795;0;93;-3;1;1;-1;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.25;0.61111;1;0
Austria - AT;AT-02;355;6;227;503;675;675;yes;0.26882;181.4267;5.6957;7.3449;0.94357;0;0.18562;0;93;-3;1;1;-1;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.5;0.61111;1;0
Austria - AT;AT-02;355;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-2;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0.75;0.25;0.11111;0.5;1
Austria - AT;AT-02;355;8;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-4;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.5;0.22222;0.75;0.66667
Austria - AT;AT-02;355;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-4;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0.75;0;0.16667;1;0.66667
Austria - AT;AT-02;355;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-4;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;1;0;0.15278;1;0.75
Austria - AT;AT-02;355;11;221;186;659;659;yes;1.1084;189.1423;6.2971;6.7177;0.38896;0;0.21494;0;93;-1;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;1;0.48611;0.5;0.58333
Austria - AT;AT-02;355;12;199;285;598;598;yes;0.60109;348.9351;5.3429;3.3849;0.6932;0;0.14744;0;93;-1;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0.5;0.52778;0.5;0.33333
Austria - AT;AT-02;355;13;191;352;578;578;yes;0.85007;354.3262;5.0529;1.2421;0.65856;0;0.18838;0;93;-1;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0.5;0.52778;0.5;0.33333
Austria - AT;AT-02;355;14;201;388;606;606;yes;0.60109;354.9541;4.9414;1.5346;0.704;0;0.15062;0;93;-1;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0.5;0.52778;0.5;0.33333
Austria - AT;AT-02;355;15;829;218;1699;1699;yes;0.26882;203.8602;10.0771;7.3202;0.5658;0;0.089627;0;93;-3;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0;0.38889;0.75;0.25
Austria - AT;AT-02;355;16;818;305;1687;1687;yes;0;219.1554;9.9829;12.1812;0.88078;0;0.089627;0;93;-3;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0;0.34722;0.75;0.5
Austria - AT;AT-02;355;17;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0.25;0.5;0.72222;0.5;0.083333
Austria - AT;AT-02;355;18;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0.25;0.25;0.86111;0;0.33333
Austria - AT;AT-02;356;1;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-1;1;-1;1;98.4252;87.0556;20.2202;57.9815;51.9447;1;1;0.19444;0.75;0.91667
Austria - AT;AT-02;356;2;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-1;1;-1;1;98.4252;87.0556;20.2202;57.9815;51.9447;1;1;0.23611;1;0.66667
Austria - AT;AT-02;356;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-3;1;1;-1;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.25;0.22222;1;0.5
Austria - AT;AT-02;356;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-3;1;1;-1;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.5;0.19444;1;0.66667
Austria - AT;AT-02;356;5;247;456;726;726;yes;0.26882;180;5.1271;6.6411;0.93879;0;0.15641;0;93;-3;1;1;-1;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.25;0.61111;1;0
Austria - AT;AT-02;356;6;226;503;674;674;yes;0.53763;181.425;5.6957;7.3164;0.96551;0;0.18497;0;93;-3;1;1;-1;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.5;0.61111;1;0
Austria - AT;AT-02;356;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-2;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0.75;0.25;0.11111;0.5;1
Austria - AT;AT-02;356;8;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-4;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.5;0.22222;0.75;0.66667
Austria - AT;AT-02;356;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-4;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0.75;0;0.16667;1;0.66667
Austria - AT;AT-02;356;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-4;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;1;0;0.15278;1;0.75
Austria - AT;AT-02;356;11;220;186;655;655;yes;0.85007;189.1623;6.3129;6.6417;0.57783;0;0.21381;0;93;-1;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;1;0.48611;0.5;0.58333
Austria - AT;AT-02;356;12;200;284;600;600;yes;0.85007;348.8608;5.34;3.4671;0.81961;0;0.14781;0;93;-1;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0.5;0.52778;0.5;0.33333
Austria - AT;AT-02;356;13;192;351;581;581;yes;0.85007;354.2407;5.04;1.2657;0.81961;0;0.18835;0;93;-1;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0.5;0.52778;0.5;0.33333
Austria - AT;AT-02;356;14;202;388;608;608;yes;0.85007;355.0909;4.9357;1.5661;0.81961;0;0.15058;0;93;-1;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0.5;0.52778;0.5;0.33333
Austria - AT;AT-02;356;15;829;219;1699;1699;yes;0;202.9321;10.0757;7.3372;0.87064;0;0.089018;0;93;-3;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0;0.38889;0.75;0.25
Austria - AT;AT-02;356;16;818;305;1687;1687;yes;0.26882;219.1554;9.9843;12.1753;0.93879;0;0.089018;0;93;-3;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0;0.34722;0.75;0.5
Austria - AT;AT-02;356;17;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0.25;0.5;0.72222;0.5;0.083333
Austria - AT;AT-02;356;18;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0.25;0.25;0.86111;0;0.33333
Austria - AT;AT-02;357;1;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-1;1;-1;1;98.4252;87.0556;20.2202;57.9815;51.9447;1;1;0.19444;0.75;0.91667
Austria - AT;AT-02;357;2;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-1;1;-1;1;98.4252;87.0556;20.2202;57.9815;51.9447;1;1;0.23611;1;0.66667
Austria - AT;AT-02;357;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-3;1;1;-1;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.25;0.22222;1;0.5
Austria - AT;AT-02;357;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-3;1;1;-1;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.5;0.19444;1;0.66667
Austria - AT;AT-02;357;5;246;456;725;725;yes;0.38016;180;5.1243;6.5352;0.52585;0;0.15596;0;93;-3;1;1;-1;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.25;0.61111;1;0
Austria - AT;AT-02;357;6;226;502;672;672;yes;0.38016;181.4214;5.7014;7.3289;0.46559;0;0.18543;0;93;-3;1;1;-1;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.5;0.61111;1;0
Austria - AT;AT-02;357;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-2;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0.75;0.25;0.11111;0.5;1
Austria - AT;AT-02;357;8;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-4;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.5;0.22222;0.75;0.66667
Austria - AT;AT-02;357;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-4;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0.75;0;0.16667;1;0.66667
Austria - AT;AT-02;357;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-4;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;1;0;0.15278;1;0.75
Austria - AT;AT-02;357;11;219;186;652;652;yes;0.80645;189.1913;6.3157;6.6024;0.94879;0;0.21268;0;93;-1;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;1;0.48611;0.5;0.58333
Austria - AT;AT-02;357;12;200;283;603;603;yes;0.85007;348.8112;5.3257;3.4979;0.55804;0;0.14762;0;93;-1;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0.5;0.52778;0.5;0.33333
Austria - AT;AT-02;357;13;193;351;584;584;yes;0.80645;354.1564;5.0243;1.29;0.57944;0;0.18816;0;93;-1;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0.5;0.52778;0.5;0.33333
Austria - AT;AT-02;357;14;203;388;611;611;yes;0.53763;355.0051;4.9171;1.5819;0.60158;0;0.15033;0;93;-1;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0.5;0.52778;0.5;0.33333
Austria - AT;AT-02;357;15;828;219;1699;1699;yes;0.38016;202.9321;10.07;7.3342;0.52585;0;0.089241;0;93;-3;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0;0.38889;0.75;0.25
Austria - AT;AT-02;357;16;817;305;1686;1686;yes;0;218.7581;9.97;12.1924;0.89146;0;0.089241;0;93;-3;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0;0.34722;0.75;0.5
Austria - AT;AT-02;357;17;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0.25;0.5;0.72222;0.5;0.083333
Austria - AT;AT-02;357;18;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0.25;0.25;0.86111;0;0.33333
Austria - AT;AT-02;358;1;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-1;1;-1;1;98.4252;87.0556;20.2202;57.9815;51.9447;1;1;0.19444;0.75;0.91667
Austria - AT;AT-02;358;2;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-1;1;-1;1;98.4252;87.0556;20.2202;57.9815;51.9447;1;1;0.23611;1;0.66667
Austria - AT;AT-02;358;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-3;1;1;-1;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.25;0.22222;1;0.5
Austria - AT;AT-02;358;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-3;1;1;-1;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.5;0.19444;1;0.66667
Austria - AT;AT-02;358;5;246;456;724;724;yes;0.53763;179.9259;5.1243;6.5441;0.95149;0;0.15537;0;93;-3;1;1;-1;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.25;0.61111;1;0
Austria - AT;AT-02;358;6;225;502;671;671;yes;0.26882;181.4906;5.69;7.3019;0.93139;0;0.18438;0;93;-3;1;1;-1;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.5;0.61111;1;0
Austria - AT;AT-02;358;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-2;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0.75;0.25;0.11111;0.5;1
Austria - AT;AT-02;358;8;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-4;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.5;0.22222;0.75;0.66667
Austria - AT;AT-02;358;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-4;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0.75;0;0.16667;1;0.66667
Austria - AT;AT-02;358;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-4;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;1;0;0.15278;1;0.75
Austria - AT;AT-02;358;11;218;186;649;649;yes;1.1084;189.1642;6.3186;6.5623;0.47922;0;0.21172;0;93;-1;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;1;0.48611;0.5;0.58333
Austria - AT;AT-02;358;12;201;283;606;606;yes;0.60109;348.7623;5.3143;3.5372;0.82084;0;0.14784;0;93;-1;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0.5;0.52778;0.5;0.33333
Austria - AT;AT-02;358;13;195;350;587;587;yes;0.85007;354.1933;5.0086;1.3087;0.79002;0;0.18812;0;93;-1;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0.5;0.52778;0.5;0.33333
Austria - AT;AT-02;358;14;204;387;613;613;yes;0.85007;355.0253;4.9043;1.5804;0.79002;0;0.15021;0;93;-1;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0.5;0.52778;0.5;0.33333
Austria - AT;AT-02;358;15;828;220;1698;1698;yes;0;201.6148;10.0557;7.351;0.87067;0;0.088703;0;93;-3;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0;0.38889;0.75;0.25
Austria - AT;AT-02;358;16;817;305;1686;1686;yes;0;218.7581;9.9643;12.1751;0.87067;0;0.088703;0;93;-3;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0;0.34722;0.75;0.5
Austria - AT;AT-02;358;17;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0.25;0.5;0.72222;0.5;0.083333
Austria - AT;AT-02;358;18;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0.25;0.25;0.86111;0;0.33333
Austria - AT;AT-02;359;1;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-1;1;-1;1;98.4252;87.0556;20.2202;57.9815;51.9447;1;1;0.19444;0.75;0.91667
Austria - AT;AT-02;359;2;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-1;1;-1;1;98.4252;87.0556;20.2202;57.9815;51.9447;1;1;0.23611;1;0.66667
Austria - AT;AT-02;359;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-3;1;1;-1;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.25;0.22222;1;0.5
Austria - AT;AT-02;359;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-3;1;1;-1;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.5;0.19444;1;0.66667
Austria - AT;AT-02;359;5;245;456;722;722;yes;0.53763;179.9261;5.1243;6.4179;0.9718;0;0.15385;0;93;-3;1;1;-1;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.25;0.61111;1;0
Austria - AT;AT-02;359;6;225;502;670;670;yes;0.60109;181.4888;5.6943;7.3441;0.53872;0;0.18395;0;93;-3;1;1;-1;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.5;0.61111;1;0
Austria - AT;AT-02;359;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-2;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0.75;0.25;0.11111;0.5;1
Austria - AT;AT-02;359;8;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-4;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.5;0.22222;0.75;0.66667
Austria - AT;AT-02;359;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-4;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0.75;0;0.16667;1;0.66667
Austria - AT;AT-02;359;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-4;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;1;0;0.15278;1;0.75
Austria - AT;AT-02;359;11;216;186;645;645;yes;1.0753;189.1839;6.33;6.4877;0.89342;0;0.21028;0;93;-1;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;1;0.48611;0.5;0.58333
Austria - AT;AT-02;359;12;202;282;608;608;yes;0.60109;348.6901;5.3071;3.6415;0.70248;0;0.14744;0;93;-1;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0.5;0.52778;0.5;0.33333
Austria - AT;AT-02;359;13;196;350;590;590;yes;0.80645;354.1103;4.99;1.33;0.68762;0;0.18712;0;93;-1;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0.5;0.52778;0.5;0.33333
Austria - AT;AT-02;359;14;205;387;616;616;yes;0.53763;354.9407;4.8914;1.6009;0.71252;0;0.14946;0;93;-1;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0.5;0.52778;0.5;0.33333
Austria - AT;AT-02;359;15;828;220;1698;1698;yes;0.38016;201.6148;10.0543;7.351;0.52127;0;0.088629;0;93;-3;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0;0.38889;0.75;0.25
Austria - AT;AT-02;359;16;817;305;1686;1686;yes;0;218.7581;9.9629;12.1843;0.87366;0;0.088629;0;93;-3;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0;0.34722;0.75;0.5
Austria - AT;AT-02;359;17;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0.25;0.5;0.72222;0.5;0.083333
Austria - AT;AT-02;359;18;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0.25;0.25;0.86111;0;0.33333
Austria - AT;AT-02;360;1;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-1;1;-1;1;98.4252;87.0556;20.2202;57.9815;51.9447;1;1;0.19444;0.75;0.91667
Austria - AT;AT-02;360;2;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-1;1;-1;1;98.4252;87.0556;20.2202;57.9815;51.9447;1;1;0.23611;1;0.66667
Austria - AT;AT-02;360;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-3;1;1;-1;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.25;0.22222;1;0.5
Austria - AT;AT-02;360;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-3;1;1;-1;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.5;0.19444;1;0.66667
Austria - AT;AT-02;360;5;244;456;720;720;yes;0.26882;179.9263;5.1186;6.339;0.92565;0;0.15167;0;93;-3;1;1;-1;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.25;0.61111;1;0
Austria - AT;AT-02;360;6;224;502;668;668;yes;0.60109;181.5558;5.6886;7.3486;0.46406;0;0.18194;0;93;-3;1;1;-1;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.5;0.61111;1;0
Austria - AT;AT-02;360;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-2;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0.75;0.25;0.11111;0.5;1
Austria - AT;AT-02;360;8;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-4;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.5;0.22222;0.75;0.66667
Austria - AT;AT-02;360;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-4;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0.75;0;0.16667;1;0.66667
Austria - AT;AT-02;360;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-4;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;1;0;0.15278;1;0.75
Austria - AT;AT-02;360;11;215;187;641;641;yes;1.1084;189.148;6.3343;6.4619;0.38599;0;0.20833;0;93;-1;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;1;0.48611;0.5;0.58333
