Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
Austria - AT;AT-01;200;7;261;235;667;667;yes;0.65789;198.3903;6.3756;3.6851;0.96943;3.645e-05;0.06015;0.25;114;0;-1;0;0;69.371;80.5833;24.7005;68.2776;51.6054;1;1;0.5;0;0.75
Austria - AT;AT-01;200;8;528;122;1334;1334;yes;0.2193;215.5152;3.8178;1.0381;0.95588;0;0.12719;0.5;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.75;0
Austria - AT;AT-01;200;9;541;92;1358;1358;yes;0.2193;216.4346;4.0033;2.5079;0.47074;0;0.14557;0.5;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.88889;1;0
Austria - AT;AT-01;200;10;504;216;1287;1287;yes;0.49037;146.7683;3.6356;2.9326;0.54341;0;0.15021;0.625;114;1;1;0;0;69.371;80.5833;24.7005;68.2776;51.6054;0;0.25;0.875;0;0.083333
Austria - AT;AT-01;200;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0;0.16667;1;0.66667
Austria - AT;AT-01;200;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0.5;0.11111;0;1
Austria - AT;AT-01;201;1;442;118;1148;1148;yes;0;215.6398;4.1944;2.2189;0.9286;0;0.18074;0.5;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.5;0
Austria - AT;AT-01;201;2;461;337;1196;1196;yes;0.4386;328.183;3.9956;2.1233;0.77425;0;0.19601;0.625;114;-1;1;1;-1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.51389;0.25;0.5
Austria - AT;AT-01;201;3;462;413;1199;1199;yes;0.69348;335.5251;4.5367;7.7845;0.75343;0;0.151;0.375;114;1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.30556;0.25;0.75
Austria - AT;AT-01;201;4;963;278;1987;1987;yes;0.4386;338.1986;7.3578;3.157;0.77425;0.00019155;0.056572;0.25;114;1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;201;5;974;205;1998;1998;yes;0.49037;339.7884;7.2889;2.4491;0.77521;0.00019155;0.056572;0.25;114;1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;201;6;264;277;677;677;yes;0.65789;199.2431;6.2211;3.4062;0.96092;5.4174e-06;0.059068;0.25;114;-2;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.75;0.45833;0;0.75
Austria - AT;AT-01;201;7;260;235;664;664;yes;0.69348;198.3237;6.4033;3.6864;0.46952;5.4174e-06;0.059068;0.25;114;0;-1;0;0;69.371;80.5833;24.7005;68.2776;51.6054;1;1;0.5;0;0.75
Austria - AT;AT-01;201;8;528;122;1333;1333;yes;0;215.4031;3.8233;1.0853;0.9286;0.00011853;0.12604;0.5;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.75;0
Austria - AT;AT-01;201;9;540;92;1358;1358;yes;0.2193;216.2752;4.0056;2.4656;0.96889;0.00011853;0.14434;0.5;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.88889;1;0
Austria - AT;AT-01;201;10;504;215;1286;1286;yes;0.4386;150.4612;3.6422;2.9119;0.72164;0;0.14908;0.625;114;1;1;0;0;69.371;80.5833;24.7005;68.2776;51.6054;0;0.25;0.875;0;0.083333
Austria - AT;AT-01;201;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0;0.16667;1;0.66667
Austria - AT;AT-01;201;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0.5;0.11111;0;1
Austria - AT;AT-01;202;1;442;118;1148;1148;yes;0;215.6398;4.1978;2.2235;0.93294;0;0.17952;0.5;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.5;0
Austria - AT;AT-01;202;2;462;337;1198;1198;yes;0.49037;328.3693;4;2.1191;0.70371;0;0.19486;0.625;114;-1;1;1;-1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.51389;0.25;0.5
Austria - AT;AT-01;202;3;464;412;1202;1202;yes;0.65789;335.5867;4.5378;7.7909;0.72579;0;0.15008;0.375;114;1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.30556;0.25;0.75
Austria - AT;AT-01;202;4;965;277;1989;1989;yes;0.4386;338.297;7.3767;3.0477;0.7661;8.1274e-05;0.058043;0.25;114;1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;202;5;975;203;1999;1999;yes;0.49037;339.5843;7.2978;2.4438;0.70371;8.1274e-05;0.058043;0.25;114;1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;202;6;263;278;674;674;yes;0.65789;199.1732;6.2489;3.4482;0.96432;0;0.058043;0.25;114;-2;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.75;0.45833;0;0.75
Austria - AT;AT-01;202;7;259;236;661;661;yes;0.65789;198.1909;6.4289;3.7136;0.96432;0;0.058043;0.25;114;0;-1;0;0;69.371;80.5833;24.7005;68.2776;51.6054;1;1;0.5;0;0.75
Austria - AT;AT-01;202;8;528;122;1333;1333;yes;0.2193;215.4031;3.8256;1.0825;0.66219;0;0.12479;0.5;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.75;0
Austria - AT;AT-01;202;9;540;92;1357;1357;yes;0.2193;216.1582;4.0067;2.4668;0.66219;0;0.14283;0.5;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.88889;1;0
Austria - AT;AT-01;202;10;504;214;1286;1286;yes;0.2193;153.4349;3.6444;2.8912;0.66219;0;0.1476;0.625;114;1;1;0;0;69.371;80.5833;24.7005;68.2776;51.6054;0;0.25;0.875;0;0.083333
Austria - AT;AT-01;202;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0;0.16667;1;0.66667
Austria - AT;AT-01;202;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0.5;0.11111;0;1
Austria - AT;AT-01;203;1;442;119;1148;1148;yes;0.2193;215.6398;3.725;2.2346;0.5954;0;0.17898;0.57143;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.5;0
Austria - AT;AT-01;203;2;463;337;1200;1200;yes;0.4386;328.704;3.6338;2.1577;0.80521;0;0.19438;0.71429;114;-1;1;1;-1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.51389;0.25;0.5
Austria - AT;AT-01;203;3;465;412;1205;1205;yes;0.90419;335.8141;4.2287;7.7953;0.71452;0;0.14905;0.42857;114;1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.30556;0.25;0.75
Austria - AT;AT-01;203;4;967;277;1991;1991;yes;0.4386;338.3945;8.2312;4.1781;0.80521;0;1;0.14286;114;1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;203;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;203;6;262;278;671;671;yes;0.87719;199.1037;5.5875;3.4697;0.90219;3.4211e-05;0.057803;0.28571;114;-2;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.75;0.45833;0;0.75
Austria - AT;AT-01;203;7;258;236;658;658;yes;0.65789;198.1255;5.7625;3.7033;0.94791;3.4211e-05;0.057803;0.28571;114;0;-1;0;0;69.371;80.5833;24.7005;68.2776;51.6054;1;1;0.5;0;0.75
Austria - AT;AT-01;203;8;528;122;1333;1333;yes;0;215.5601;3.5188;1.0822;0.91422;0;0.12448;0.57143;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.75;0
Austria - AT;AT-01;203;9;540;92;1357;1357;yes;0;216.3175;3.7275;2.5885;0.91422;0;0.14224;0.57143;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.88889;1;0
Austria - AT;AT-01;203;10;504;213;1286;1286;yes;0.2193;154.9831;3.3075;2.8639;0.61342;0;0.14715;0.71429;114;1;1;0;0;69.371;80.5833;24.7005;68.2776;51.6054;0;0.25;0.875;0;0.083333
Austria - AT;AT-01;203;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0;0.16667;1;0.66667
Austria - AT;AT-01;203;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0.5;0.11111;0;1
Austria - AT;AT-01;204;1;441;119;1148;1148;yes;0;215.4968;3.7288;2.2344;0.91135;0;0.17778;0.57143;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.5;0
Austria - AT;AT-01;204;2;464;337;1202;1202;yes;0.87719;328.886;3.6425;2.1547;0.52015;0;0.19342;0.71429;114;-1;1;1;-1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.51389;0.25;0.5
Austria - AT;AT-01;204;3;467;411;1209;1209;yes;0.65789;335.9456;4.2325;7.814;0.56758;0;0.14774;0.42857;114;1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.30556;0.25;0.75
Austria - AT;AT-01;204;4;969;276;1993;1993;yes;0.69348;338.4912;8.2487;4.0801;0.57245;0;1;0.14286;114;1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;204;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;204;6;261;278;667;667;yes;0.69348;199.0119;5.6262;3.5148;0.45865;5.4035e-05;0.057613;0.28571;114;-2;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.75;0.45833;0;0.75
Austria - AT;AT-01;204;7;258;236;655;655;yes;0.49037;198.0605;5.7912;3.6956;0.49127;5.4035e-05;0.057613;0.28571;114;0;-1;0;0;69.371;80.5833;24.7005;68.2776;51.6054;1;1;0.5;0;0.75
Austria - AT;AT-01;204;8;528;122;1333;1333;yes;0.2193;215.5601;3.5225;1.0491;0.39203;0;0.12346;0.57143;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.75;0
Austria - AT;AT-01;204;9;540;93;1357;1357;yes;0.2193;216.3175;3.735;2.6242;0.95695;0;0.14177;0.57143;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.88889;1;0
Austria - AT;AT-01;204;10;504;212;1286;1286;yes;0.2193;156.5713;3.3125;2.8414;0.49336;0;0.14601;0.71429;114;1;1;0;0;69.371;80.5833;24.7005;68.2776;51.6054;0;0.25;0.875;0;0.083333
Austria - AT;AT-01;204;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0;0.16667;1;0.66667
Austria - AT;AT-01;204;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0.5;0.11111;0;1
Austria - AT;AT-01;205;1;441;119;1148;1148;yes;0.31013;215.4968;3.735;2.2483;0.54552;0;0.17719;0.57143;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.5;0
Austria - AT;AT-01;205;2;466;337;1206;1206;yes;0.69348;329.2444;3.6487;2.2352;0.72352;0;0.19196;0.71429;114;-1;1;1;-1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.51389;0.25;0.5
Austria - AT;AT-01;205;3;468;411;1212;1212;yes;0.69348;336.1651;4.24;7.7954;0.76478;0;0.14725;0.42857;114;1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.30556;0.25;0.75
Austria - AT;AT-01;205;4;972;275;1996;1996;yes;0.49037;338.5133;8.2687;3.9447;0.77944;0;1;0.14286;114;1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;205;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;205;6;260;278;664;664;yes;0.65789;199.0097;5.6562;3.5298;0.96516;0;0.057424;0.28571;114;-2;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.75;0.45833;0;0.75
Austria - AT;AT-01;205;7;257;237;653;653;yes;0.65789;198.0834;5.815;3.6905;0.96516;0;0.057424;0.28571;114;0;-1;0;0;69.371;80.5833;24.7005;68.2776;51.6054;1;1;0.5;0;0.75
Austria - AT;AT-01;205;8;528;122;1333;1333;yes;0.2193;215.4031;3.525;1.048;0.96485;0.00012016;0.12244;0.57143;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.75;0
Austria - AT;AT-01;205;9;540;93;1356;1356;yes;0;216.201;3.7325;2.6323;0.92013;0.00012016;0.14028;0.57143;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.88889;1;0
Austria - AT;AT-01;205;10;504;211;1286;1286;yes;0.2193;158.1986;3.3138;2.8067;0.65021;0;0.14471;0.71429;114;1;1;0;0;69.371;80.5833;24.7005;68.2776;51.6054;0;0.25;0.875;0;0.083333
Austria - AT;AT-01;205;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0;0.16667;1;0.66667
Austria - AT;AT-01;205;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0.5;0.11111;0;1
Austria - AT;AT-01;206;1;441;119;1147;1147;yes;0;215.2514;3.74;2.2526;0.91651;0;0.17641;0.57143;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.5;0
Austria - AT;AT-01;206;2;467;337;1209;1209;yes;0.69348;329.6568;3.6575;2.2302;0.8342;0;0.19101;0.71429;114;-2;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.51389;0.25;0.5
Austria - AT;AT-01;206;3;470;410;1215;1215;yes;0.87719;336.218;4.2388;7.8;0.78868;0;0.14554;0.42857;114;1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.30556;0.25;0.75
Austria - AT;AT-01;206;4;974;274;1998;1998;yes;0.49037;338.4876;8.2862;3.8538;0.84341;0;1;0.14286;114;1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;206;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;206;6;259;279;661;661;yes;0.65789;198.9416;5.6837;3.585;0.94444;0;0.057236;0.28571;114;-2;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.75;0.45833;0;0.75
Austria - AT;AT-01;206;7;256;237;650;650;yes;0.65789;198.019;5.84;3.7037;0.94444;0;0.057236;0.28571;114;0;-1;0;0;69.371;80.5833;24.7005;68.2776;51.6054;1;1;0.5;0;0.75
Austria - AT;AT-01;206;8;528;122;1332;1332;yes;0;215.2916;3.525;1.1022;0.91651;0;0.12163;0.57143;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.75;0
Austria - AT;AT-01;206;9;539;93;1356;1356;yes;0;216.201;3.7388;2.5827;0.91651;0;0.13982;0.57143;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.88889;1;0
Austria - AT;AT-01;206;10;504;210;1286;1286;yes;0.2193;159.8637;3.32;2.7854;0.68244;0;0.14391;0.71429;114;1;1;0;0;69.371;80.5833;24.7005;68.2776;51.6054;0;0.25;0.875;0;0.083333
Austria - AT;AT-01;206;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0;0.16667;1;0.66667
Austria - AT;AT-01;206;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0.5;0.11111;0;1
Austria - AT;AT-01;207;1;441;120;1147;1147;yes;0;215.2514;3.7475;2.2605;0.91087;0;0.17569;0.57143;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.5;0
Austria - AT;AT-01;207;2;469;337;1212;1212;yes;0.98073;330.064;3.67;2.2775;0.75033;0;0.19039;0.71429;114;-2;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.51389;0.25;0.5
Austria - AT;AT-01;207;3;471;409;1219;1219;yes;0.65789;336.5014;4.2475;7.7646;0.88672;0;0.14536;0.42857;114;1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.30556;0.25;0.75
Austria - AT;AT-01;207;4;976;274;2000;2000;yes;0.69348;338.7026;8.3025;3.7699;0.88177;0;1;0.14286;114;1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;207;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;207;6;258;279;658;658;yes;0.65789;198.874;5.715;3.6155;0.9442;3.4469e-05;0.057003;0.28571;114;-2;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.75;0.45833;0;0.75
Austria - AT;AT-01;207;7;255;237;647;647;yes;0.4386;197.9549;5.8725;3.7073;0.96181;3.4469e-05;0.057003;0.28571;114;0;-1;0;0;69.371;80.5833;24.7005;68.2776;51.6054;1;1;0.5;0;0.75
Austria - AT;AT-01;207;8;528;122;1332;1332;yes;0;215.2916;3.5325;1.1049;0.91087;0;0.12093;0.57143;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.75;0
Austria - AT;AT-01;207;9;539;93;1356;1356;yes;0;216.201;3.745;2.5895;0.91087;0;0.13905;0.57143;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.88889;1;0
Austria - AT;AT-01;207;10;504;210;1286;1286;yes;0.31013;161.5651;3.3275;2.7527;0.83648;0;0.143;0.71429;114;1;1;0;0;69.371;80.5833;24.7005;68.2776;51.6054;0;0.25;0.875;0;0.083333
Austria - AT;AT-01;207;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0;0.16667;1;0.66667
Austria - AT;AT-01;207;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0.5;0.11111;0;1
Austria - AT;AT-01;208;1;441;120;1147;1147;yes;0.31013;215.2514;3.1014;2.2642;0.59162;0;0.3464;0.66667;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.5;0
Austria - AT;AT-01;208;2;471;338;1216;1216;yes;0.69348;330.6978;3.2257;2.3729;0.64885;0;0.37504;0.83333;114;-2;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.51389;0.25;0.5
Austria - AT;AT-01;208;3;473;409;1222;1222;yes;0.87719;336.7099;3.8843;7.7886;0.59677;0;0.284;0.5;114;1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.30556;0.25;0.75
Austria - AT;AT-01;208;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-7;114;1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;208;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-7;114;1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;208;6;257;279;655;655;yes;0.4386;198.8069;4.8471;3.6557;0.97438;3.4584e-05;0.112;0.33333;114;-2;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.75;0.45833;0;0.75
Austria - AT;AT-01;208;7;254;237;645;645;yes;0.65789;197.9125;4.9829;3.7106;0.95735;3.4584e-05;0.112;0.33333;114;0;-1;0;0;69.371;80.5833;24.7005;68.2776;51.6054;1;1;0.5;0;0.75
Austria - AT;AT-01;208;8;528;122;1332;1332;yes;0.2193;215.2916;3.0871;1.229;0.62814;0.00011714;0.2372;0.66667;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.75;0
Austria - AT;AT-01;208;9;539;93;1356;1356;yes;0;216.201;3.3343;2.8012;0.9178;0.00011714;0.2728;0.66667;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.88889;1;0
Austria - AT;AT-01;208;10;504;209;1287;1287;yes;0.2193;162.7585;2.8629;2.9849;0.50637;0;0.28096;0.83333;114;1;1;0;0;69.371;80.5833;24.7005;68.2776;51.6054;0;0.25;0.875;0;0.083333
Austria - AT;AT-01;208;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-7;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0;0.16667;1;0.66667
Austria - AT;AT-01;208;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-7;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0.5;0.11111;0;1
Austria - AT;AT-01;209;1;441;120;1146;1146;yes;0;215.0064;3.1057;2.2694;0.90525;0;0.34569;0.66667;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.5;0
Austria - AT;AT-01;209;2;472;338;1219;1219;yes;1.0965;331.093;3.2371;2.3471;0.69791;0;0.37352;0.83333;114;-2;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.51389;0.25;0.5
Austria - AT;AT-01;209;3;475;408;1226;1226;yes;0.87719;336.9824;3.8914;7.8025;0.76193;0;0.2823;0.5;114;1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.30556;0.25;0.75
Austria - AT;AT-01;209;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-7;114;1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;209;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-7;114;1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;209;6;257;279;653;653;yes;0.4386;198.7623;4.8671;3.6916;0.95436;8.1371e-06;0.11164;0.33333;114;-2;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.75;0.45833;0;0.75
Austria - AT;AT-01;209;7;254;237;642;642;yes;0.49037;197.8492;5.01;3.7115;0.57299;8.1371e-06;0.11164;0.33333;114;0;-1;0;0;69.371;80.5833;24.7005;68.2776;51.6054;1;1;0.5;0;0.75
Austria - AT;AT-01;209;8;528;123;1332;1332;yes;0;215.1342;3.09;1.2335;0.90525;0.00011274;0.23644;0.66667;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.75;0
Austria - AT;AT-01;209;9;539;93;1356;1356;yes;0.2193;216.201;3.34;2.7798;0.9439;0.00011274;0.27233;0.66667;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.88889;1;0
Austria - AT;AT-01;209;10;505;208;1287;1287;yes;0.2193;164.5778;2.8671;2.9735;0.81468;0;0.27943;0.83333;114;1;1;0;0;69.371;80.5833;24.7005;68.2776;51.6054;0;0.25;0.875;0;0.083333
Austria - AT;AT-01;209;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-7;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0;0.16667;1;0.66667
Austria - AT;AT-01;209;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-7;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0.5;0.11111;0;1
Austria - AT;AT-01;210;1;440;120;1146;1146;yes;0;215.0064;3.1114;2.2823;0.92018;0;0.34554;0.66667;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.5;0
Austria - AT;AT-01;210;2;474;338;1224;1224;yes;0.69348;331.496;3.2486;2.387;0.5439;0;0.37166;0.83333;114;-2;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.51389;0.25;0.5
Austria - AT;AT-01;210;3;477;408;1230;1230;yes;0.87719;337.249;3.9029;7.7954;0.52281;0;0.28185;0.5;114;1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.30556;0.25;0.75
Austria - AT;AT-01;210;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-7;114;1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
