Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
Brazil - BR;BR-09;144;1;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;86;-1;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;1;0.25;0.15278;1;0.75
Brazil - BR;BR-09;144;2;495;345;990;990;yes;0.87209;267.5805;4.6;5.3591;0.66231;0;0.18762;0;86;2;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.68056;1;0.16667
Brazil - BR;BR-09;144;3;528;366;1048;1048;yes;0.87209;261.8107;4.7455;1.2762;0.66231;0;0.13438;0;86;2;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.66667;1;0.16667
Brazil - BR;BR-09;144;4;570;355;1124;1124;yes;0.65002;263.461;5.3055;2.0574;0.61028;0;0.13063;0;86;2;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.47222;1;0.33333
Brazil - BR;BR-09;144;5;596;411;1158;1158;yes;0.91927;261.9174;5.5855;2.7101;0.68141;0;0.15361;0;86;-3;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.52778;1;0.16667
Brazil - BR;BR-09;144;6;642;396;1239;1239;yes;0.91927;257.7488;6.3155;1.337;0.68141;0;0.18926;0;86;-3;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.47222;1;0.33333
Brazil - BR;BR-09;144;7;155;302;337;337;yes;1.4535;76.6314;5.9945;4;0.1862;0;0.21513;0;86;-2;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;1;0.55556;0;0.83333
Brazil - BR;BR-09;144;8;209;319;452;452;yes;2.3972;80.8041;4.9409;2.0423;0.11633;0;0.21501;0;86;-2;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;0.5;0.81944;0;0.66667
Brazil - BR;BR-09;144;9;243;340;529;529;yes;1.4535;85.2979;4.3991;2.7386;0.1752;0;0.22389;0;86;-2;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;0.25;0.80556;0;0.66667
Brazil - BR;BR-09;144;10;112;421;358;358;yes;1.3;258.0793;5.62;2.1479;0.65954;0;0.24334;0;86;-3;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.47222;1;0.33333
Brazil - BR;BR-09;144;11;158;439;444;444;yes;1.1986;256.2005;5.0718;2.6495;0.68761;0;0.22439;0;86;-3;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.68056;1;0.16667
Brazil - BR;BR-09;144;12;272;421;621;621;yes;1.4535;262.3853;4.1564;1.5359;0.64112;0;0.21895;0;86;-3;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.88889;1;0
Brazil - BR;BR-09;144;13;325;436;714;714;yes;1.4823;260.7466;4.18;3.0548;0.65062;0;0.22952;0;86;-3;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.88889;1;0
Brazil - BR;BR-09;145;1;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;86;-1;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;1;0.25;0.15278;1;0.75
Brazil - BR;BR-09;145;2;495;343;990;990;yes;0.91927;267.6058;4.5927;5.3932;0.66407;0;0.18797;0;86;2;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.68056;1;0.16667
Brazil - BR;BR-09;145;3;528;365;1048;1048;yes;0.5814;261.8992;4.7364;1.2848;0.6208;0;0.1342;0;86;2;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.66667;1;0.16667
Brazil - BR;BR-09;145;4;570;354;1123;1123;yes;0.87209;263.2902;5.2882;2.0275;0.66738;0;0.12995;0;86;2;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.47222;1;0.33333
Brazil - BR;BR-09;145;5;595;410;1157;1157;yes;0.5814;261.73;5.5664;2.7211;0.6208;0;0.15354;0;86;-3;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.52778;1;0.16667
Brazil - BR;BR-09;145;6;641;395;1238;1238;yes;0.5814;257.6417;6.3;1.3553;0.6208;0;0.18962;0;86;-3;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.47222;1;0.33333
Brazil - BR;BR-09;145;7;155;304;340;340;yes;1.695;76.4611;5.9309;4.0075;0.17579;0;0.24198;0;86;-2;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;1;0.55556;0;0.83333
Brazil - BR;BR-09;145;8;208;322;454;454;yes;2.0555;80.7484;4.8718;1.9445;0.15393;0;0.20868;0;86;-2;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;0.5;0.81944;0;0.66667
Brazil - BR;BR-09;145;9;242;342;529;529;yes;1.1986;85.3315;4.3573;2.7007;0.17862;0;0.21871;0;86;-2;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;0.25;0.80556;0;0.66667
Brazil - BR;BR-09;145;10;112;419;356;356;yes;1.5655;257.7352;5.6064;2.1333;0.55706;0;0.24038;0;86;-3;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.47222;1;0.33333
Brazil - BR;BR-09;145;11;158;437;443;443;yes;1.3;256.1951;5.0409;2.6656;0.6024;0;0.23962;0;86;-3;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.68056;1;0.16667
Brazil - BR;BR-09;145;12;273;419;621;621;yes;1.1628;262.5813;4.1245;1.5145;0.67629;0;0.21642;0;86;-3;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.88889;1;0
Brazil - BR;BR-09;145;13;325;434;713;713;yes;1.1986;260.6901;4.15;3.0785;0.65822;0;0.22767;0;86;-3;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.88889;1;0
Brazil - BR;BR-09;146;1;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;86;-1;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;1;0.25;0.15278;1;0.75
Brazil - BR;BR-09;146;2;495;342;989;989;yes;1.1628;267.4333;4.5864;5.3975;0.70437;0;0.19005;0;86;2;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.68056;1;0.16667
Brazil - BR;BR-09;146;3;528;363;1048;1048;yes;0.87209;261.9571;4.7327;1.2481;0.68537;0;0.13531;0;86;2;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.66667;1;0.16667
Brazil - BR;BR-09;146;4;569;353;1123;1123;yes;0.91927;263.3675;5.2882;2.0306;0.68788;0;0.13175;0;86;2;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.47222;1;0.33333
Brazil - BR;BR-09;146;5;595;409;1157;1157;yes;0.87209;261.8238;5.5645;2.7451;0.68537;0;0.15498;0;86;-3;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.52778;1;0.16667
Brazil - BR;BR-09;146;6;640;394;1238;1238;yes;0.91927;257.7749;6.2973;1.3644;0.68788;0;0.19123;0;86;-3;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.47222;1;0.33333
Brazil - BR;BR-09;146;7;156;306;343;343;yes;1.8614;76.3131;5.8664;4.0257;0.16278;0;0.23649;0;86;-2;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;1;0.55556;0;0.83333
Brazil - BR;BR-09;146;8;208;325;455;455;yes;1.7682;80.7593;4.8164;1.8375;0.15784;0;0.20246;0;86;-2;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;0.5;0.81944;0;0.66667
Brazil - BR;BR-09;146;9;242;344;530;530;yes;0.91927;85.2769;4.3209;2.6527;0.15544;0;0.21469;0;86;-2;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;0.25;0.80556;0;0.66667
Brazil - BR;BR-09;146;10;112;416;354;354;yes;1.3;257.4712;5.5918;2.1187;0.65975;0;0.23697;0;86;-3;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.47222;1;0.33333
Brazil - BR;BR-09;146;11;158;434;441;441;yes;1.1986;255.8885;5.0255;2.6839;0.70159;0;0.23665;0;86;-3;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.68056;1;0.16667
Brazil - BR;BR-09;146;12;273;416;621;621;yes;1.4535;262.7311;4.0982;1.4809;0.66627;0;0.21441;0;86;-3;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.88889;1;0
Brazil - BR;BR-09;146;13;325;432;712;712;yes;1.1986;260.5874;4.1264;3.1161;0.70159;0;0.22622;0;86;-3;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.88889;1;0
Brazil - BR;BR-09;147;1;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;86;-1;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;1;0.25;0.15278;1;0.75
Brazil - BR;BR-09;147;2;495;340;989;989;yes;0.87209;267.4682;4.5818;5.3782;0.68249;0;0.1915;0;86;2;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.68056;1;0.16667
Brazil - BR;BR-09;147;3;528;362;1048;1048;yes;0.91927;262.0425;4.7227;1.2839;0.68063;0;0.13586;0;86;2;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.66667;1;0.16667
Brazil - BR;BR-09;147;4;569;351;1122;1122;yes;0.87209;263.2265;5.2745;2.0569;0.68249;0;0.13204;0;86;0;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.47222;1;0.33333
Brazil - BR;BR-09;147;5;595;407;1157;1157;yes;0.87209;261.9606;5.5573;2.7204;0.68249;0;0.15616;0;86;-3;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.52778;1;0.16667
Brazil - BR;BR-09;147;6;640;393;1237;1237;yes;0.91927;257.6703;6.28;1.3735;0.68063;0;0.19198;0;86;-3;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.47222;1;0.33333
Brazil - BR;BR-09;147;7;158;308;348;348;yes;1.8614;75.9842;5.7891;4.0243;0.16666;0;0.23161;0;86;-2;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;1;0.55556;0;0.83333
Brazil - BR;BR-09;147;8;208;327;456;456;yes;1.4823;80.7575;4.7645;1.7273;0.18973;0;0.19713;0;86;-2;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;0.5;0.81944;0;0.66667
Brazil - BR;BR-09;147;9;242;345;531;531;yes;1.1986;85.2162;4.2836;2.6297;0.18915;0;0.2114;0;86;-2;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;0.25;0.80556;0;0.66667
Brazil - BR;BR-09;147;10;112;414;352;352;yes;1.1986;257.1572;5.5855;2.1103;0.69037;0;0.23534;0;86;-3;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.47222;1;0.33333
Brazil - BR;BR-09;147;11;158;432;440;440;yes;1.5655;255.8901;5.0018;2.7041;0.60739;0;0.23416;0;86;-3;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.68056;1;0.16667
Brazil - BR;BR-09;147;12;274;414;621;621;yes;1.4535;262.9101;4.0691;1.4631;0.66852;0;0.21299;0;86;-3;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.88889;1;0
Brazil - BR;BR-09;147;13;325;430;711;711;yes;1.1628;260.489;4.1045;3.1344;0.69926;0;0.22541;0;86;-3;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.88889;1;0
Brazil - BR;BR-09;148;1;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;86;-1;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;1;0.25;0.15278;1;0.75
Brazil - BR;BR-09;148;2;495;339;989;989;yes;0.87209;267.4937;4.5745;5.3706;0.67149;0;0.19249;0;86;2;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.68056;1;0.16667
Brazil - BR;BR-09;148;3;528;361;1047;1047;yes;0.87209;261.9268;4.7127;1.2874;0.67149;0;0.13739;0;86;0;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.66667;1;0.16667
Brazil - BR;BR-09;148;4;569;350;1122;1122;yes;0.91927;263.3028;5.2682;2.0585;0.66697;0;0.1333;0;86;0;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.47222;1;0.33333
Brazil - BR;BR-09;148;5;595;406;1157;1157;yes;0.87209;262.0928;5.5464;2.7419;0.67149;0;0.15712;0;86;-3;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.52778;1;0.16667
Brazil - BR;BR-09;148;6;639;391;1236;1236;yes;0.91927;257.5691;6.2627;1.3716;0.66697;0;0.19249;0;86;-3;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.47222;1;0.33333
Brazil - BR;BR-09;148;7;159;310;352;352;yes;1.4535;75.7615;5.7109;4.0095;0.22677;0;0.2257;0;86;-2;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;1;0.55556;0;0.83333
Brazil - BR;BR-09;148;8;207;329;457;457;yes;1.1986;80.7431;4.7182;1.656;0.20253;0;0.19249;0;86;-2;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;0.5;0.81944;0;0.66667
Brazil - BR;BR-09;148;9;242;347;532;532;yes;1.3;85.1628;4.2445;2.5843;0.22135;0;0.20757;0;86;-2;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;0.25;0.80556;0;0.66667
Brazil - BR;BR-09;148;10;112;412;351;351;yes;1.4823;257.1329;5.5673;2.1067;0.65858;0;0.23253;0;86;-3;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.47222;1;0.33333
Brazil - BR;BR-09;148;11;158;429;438;438;yes;1.8385;255.6773;4.9809;2.6967;0.54518;0;0.23115;0;86;-3;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.68056;1;0.16667
Brazil - BR;BR-09;148;12;274;412;621;621;yes;1.4535;263.0805;4.0427;1.4526;0.67558;0;0.21193;0;86;-3;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.88889;1;0
Brazil - BR;BR-09;148;13;325;427;711;711;yes;1.1628;260.6807;4.0818;3.1556;0.69522;0;0.22586;0;86;-3;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.88889;1;0
Brazil - BR;BR-09;149;1;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;86;-1;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;1;0.25;0.15278;1;0.75
Brazil - BR;BR-09;149;2;495;338;989;989;yes;0.91927;267.5187;4.5673;5.3462;0.65868;0;0.19275;0;86;2;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.68056;1;0.16667
Brazil - BR;BR-09;149;3;528;360;1047;1047;yes;0.5814;262.0107;4.7018;1.2727;0.57485;0;0.1372;0;86;0;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.66667;1;0.16667
Brazil - BR;BR-09;149;4;568;349;1121;1121;yes;0.87209;263.1657;5.2527;2.0587;0.63397;0;0.13309;0;86;0;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.47222;1;0.33333
Brazil - BR;BR-09;149;5;594;404;1157;1157;yes;0.91927;262.2209;5.5382;2.7187;0.65868;0;0.15749;0;86;-3;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.52778;1;0.16667
Brazil - BR;BR-09;149;6;638;390;1235;1235;yes;0.65002;257.4712;6.2464;1.4021;0.60244;0;0.19251;0;86;-3;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.47222;1;0.33333
Brazil - BR;BR-09;149;7;160;311;355;355;yes;1.6444;75.6021;5.65;4.0403;0.19276;0;0.22029;0;86;-2;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;1;0.55556;0;0.83333
Brazil - BR;BR-09;149;8;207;331;458;458;yes;1.4823;80.7164;4.6764;1.5803;0.19427;0;0.18783;0;86;-2;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;0.5;0.81944;0;0.66667
Brazil - BR;BR-09;149;9;243;349;534;534;yes;1.1986;85.0303;4.2055;2.5298;0.18643;0;0.2037;0;86;-2;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;0.25;0.80556;0;0.66667
Brazil - BR;BR-09;149;10;113;409;350;350;yes;1.695;257.1712;5.5509;2.1037;0.54505;0;0.22937;0;86;-3;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.47222;1;0.33333
Brazil - BR;BR-09;149;11;158;426;436;436;yes;1.5655;255.5476;4.9591;2.7186;0.61491;0;0.22754;0;86;-3;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.68056;1;0.16667
Brazil - BR;BR-09;149;12;275;409;621;621;yes;1.4535;263.2429;4.0155;1.4291;0.62516;0;0.20986;0;86;-3;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.88889;1;0
Brazil - BR;BR-09;149;13;326;425;711;711;yes;1.1986;260.8648;4.0618;3.1838;0.66361;0;0.22512;0;86;-3;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.88889;1;0
Brazil - BR;BR-09;150;1;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;86;-1;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;1;0.25;0.15278;1;0.75
Brazil - BR;BR-09;150;2;495;337;988;988;yes;0.87209;267.3546;4.56;5.329;0.65037;0;0.19311;0;86;0;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.68056;1;0.16667
Brazil - BR;BR-09;150;3;527;358;1047;1047;yes;1.1986;262.0656;4.6964;1.2623;0.68756;0;0.13693;0;86;0;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.66667;1;0.16667
Brazil - BR;BR-09;150;4;568;348;1121;1121;yes;0.91927;263.2409;5.2509;2.0622;0.66094;0;0.13308;0;86;0;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.47222;1;0.33333
Brazil - BR;BR-09;150;5;594;403;1156;1156;yes;0.87209;262.0425;5.5255;2.7599;0.65037;0;0.1567;0;86;-3;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.52778;1;0.16667
Brazil - BR;BR-09;150;6;637;388;1234;1234;yes;0.91927;257.3125;6.2336;1.3994;0.66094;0;0.19166;0;86;-3;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.47222;1;0.33333
Brazil - BR;BR-09;150;7;161;313;359;359;yes;1.4535;75.3653;5.58;4.0227;0.22807;0;0.21336;0;86;-2;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;1;0.55556;0;0.83333
Brazil - BR;BR-09;150;8;207;333;459;459;yes;1.3;80.7025;4.6309;1.4922;0.21732;0;0.20845;0;86;-2;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;0.5;0.81944;0;0.66667
Brazil - BR;BR-09;150;9;243;350;535;535;yes;1.5655;84.9785;4.1673;2.503;0.20641;0;0.19833;0;86;-2;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;0.25;0.80556;0;0.66667
Brazil - BR;BR-09;150;10;112;406;347;347;yes;1.5655;256.6824;5.5482;2.0822;0.63309;0;0.22584;0;86;-3;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.47222;1;0.33333
Brazil - BR;BR-09;150;11;158;424;434;434;yes;1.5655;255.3557;4.94;2.7696;0.63309;0;0.22292;0;86;-3;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.68056;1;0.16667
Brazil - BR;BR-09;150;12;276;406;621;621;yes;1.7442;263.3979;3.9891;1.397;0.61082;0;0.20694;0;86;-3;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.88889;1;0
Brazil - BR;BR-09;150;13;326;423;710;710;yes;1.1628;260.7667;4.0382;3.2155;0.68641;0;0.25241;0;86;-3;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.88889;1;0
Brazil - BR;BR-09;151;1;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;86;-1;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;1;0.25;0.15278;1;0.75
Brazil - BR;BR-09;151;2;495;335;988;988;yes;0.91927;267.3805;4.5509;5.3086;0.69122;0;0.19196;0;86;0;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.68056;1;0.16667
Brazil - BR;BR-09;151;3;527;357;1046;1046;yes;0.87209;261.9802;4.6827;1.2753;0.63466;0;0.13656;0;86;0;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.66667;1;0.16667
Brazil - BR;BR-09;151;4;567;346;1120;1120;yes;0.91927;263.1076;5.2364;2.0836;0.69122;0;0.13247;0;86;0;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.47222;1;0.33333
Brazil - BR;BR-09;151;5;593;401;1156;1156;yes;0.91927;262.1672;5.5182;2.7433;0.69122;0;0.15679;0;86;-3;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.52778;1;0.16667
Brazil - BR;BR-09;151;6;637;387;1233;1233;yes;0.65002;257.2213;6.2173;1.4259;0.6448;0;0.19099;0;86;-3;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.47222;1;0.33333
Brazil - BR;BR-09;151;7;162;315;362;362;yes;1.8614;75.2107;5.5182;4.0102;0.10127;0;0.20737;0;86;-2;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;1;0.55556;0;0.83333
Brazil - BR;BR-09;151;8;207;335;461;461;yes;0.5814;80.6007;4.5855;1.4556;0.14645;0;0.20311;0;86;-2;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;0.5;0.81944;0;0.66667
Brazil - BR;BR-09;151;9;243;352;537;537;yes;1.1628;84.8557;4.1291;2.42;0.17868;0;0.19364;0;86;-2;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;0.25;0.80556;0;0.66667
Brazil - BR;BR-09;151;10;112;404;345;345;yes;1.5655;256.4736;5.5427;2.0689;0.62848;0;0.22274;0;86;-3;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.47222;1;0.33333
Brazil - BR;BR-09;151;11;157;421;432;432;yes;1.695;255.1735;4.9236;2.7631;0.55928;0;0.21885;0;86;-3;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.68056;1;0.16667
Brazil - BR;BR-09;151;12;276;404;621;621;yes;1.1986;263.5748;3.9582;1.3951;0.68039;0;0.20385;0;86;-3;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.88889;1;0
Brazil - BR;BR-09;151;13;326;421;710;710;yes;0.91927;260.9421;4.0191;3.2506;0.69122;0;0.24928;0;86;-3;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.88889;1;0
Brazil - BR;BR-09;152;1;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;86;-1;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;1;0.25;0.15278;1;0.75
Brazil - BR;BR-09;152;2;494;334;987;987;yes;0.87209;267.2208;4.5473;5.3217;0.65941;0;0.19244;0;86;0;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.68056;1;0.16667
Brazil - BR;BR-09;152;3;527;356;1046;1046;yes;0.65002;262.061;4.6827;1.2788;0.61122;0;0.13608;0;86;0;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.66667;1;0.16667
Brazil - BR;BR-09;152;4;567;345;1119;1119;yes;1.1628;262.9772;5.2318;2.1076;0.67391;0;0.13247;0;86;0;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.47222;1;0.33333
Brazil - BR;BR-09;152;5;593;400;1155;1155;yes;0.87209;261.9953;5.5091;2.7464;0.65941;0;0.15631;0;86;-3;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.52778;1;0.16667
Brazil - BR;BR-09;152;6;636;386;1232;1232;yes;0.91927;257.0694;6.2109;1.4328;0.68194;0;0.19099;0;86;-3;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.47222;1;0.33333
Brazil - BR;BR-09;152;7;164;317;366;366;yes;1.6444;75.0007;5.44;3.9673;0.16892;0;0.22813;0;86;-2;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;1;0.55556;0;0.83333
Brazil - BR;BR-09;152;8;207;336;461;461;yes;1.0481;80.6257;4.5555;1.4739;0.20807;0;0.19878;0;86;-2;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;0.5;0.81944;0;0.66667
Brazil - BR;BR-09;152;9;243;354;537;537;yes;0.87209;84.8839;4.1027;2.282;0.166;0;0.18931;0;86;-2;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;0.25;0.80556;0;0.66667
Brazil - BR;BR-09;152;10;112;402;343;343;yes;1.0481;256.2748;5.5282;2.0767;0.65045;0;0.21888;0;86;-3;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.47222;1;0.33333
Brazil - BR;BR-09;152;11;157;418;429;429;yes;1.3;254.7449;4.9109;2.7411;0.65777;0;0.215;0;86;-3;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.68056;1;0.16667
Brazil - BR;BR-09;152;12;277;401;620;620;yes;1.4535;263.4373;3.94;1.3551;0.63627;0;0.22559;0;86;-3;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.88889;1;0
Brazil - BR;BR-09;152;13;325;419;709;709;yes;1.5655;260.8033;4.0045;3.2718;0.61335;0;0.24735;0;86;-3;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.88889;1;0
Brazil - BR;BR-09;153;1;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;86;-1;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;1;0.25;0.15278;1;0.75
Brazil - BR;BR-09;153;2;494;333;987;987;yes;0.91927;267.2475;4.5445;5.2689;0.70176;0;0.19183;0;86;0;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.68056;1;0.16667
