Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
Japan - JP;JP-01;20;13;942;440;1632;1632;yes;0.86738;109.8852;12.0681;4.8591;0.3309;0;0.13554;0.15;75;1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.75;0.59722;0.25;0.75
Japan - JP;JP-01;20;14;914;306;1559;1559;yes;0.43369;238.3925;10.8881;3.9049;0.4818;0;0.093391;0.15;75;-1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.30556;1;0.16667
Japan - JP;JP-01;20;15;852;315;1454;1454;yes;0.30667;246.8014;9.6967;4.7888;0.4852;0;0.11606;0.2;75;-2;1;1;-1;79.4278;89.4091;26.1011;52.1748;49.5616;0;0;0.43056;1;0
Japan - JP;JP-01;20;16;560;281;909;909;yes;0.61333;101.6336;5.6705;1.428;0.36056;0;0.11734;0.35;75;0;1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.77778;0.25;0.5
Japan - JP;JP-01;20;17;484;215;668;668;yes;0.68573;247.4794;5.5919;0.91654;0.5243;0;0.10057;0.4;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.75;1;0
Japan - JP;JP-01;20;18;534;197;740;740;yes;0.68573;242.8503;5.741;2.0691;0.5243;0;0.1147;0.35;75;-2;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.75;1;0
Japan - JP;JP-01;20;19;504;176;639;639;yes;1.3011;242.488;6.0529;1.5157;0.37787;0;0.096663;0.35;75;-2;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.75;1;0
Japan - JP;JP-01;20;20;447;182;528;528;yes;0.68573;244.7989;6.3386;0.87655;0.5243;0;0.10848;0.45;75;-2;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.61111;1;0
Japan - JP;JP-01;20;21;419;182;468;468;yes;0.96977;255.6507;6.69;3.2061;0.49798;0;0.11877;0.45;75;-2;-3;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.61111;1;0
Japan - JP;JP-01;20;22;650;244;1034;1034;yes;0.96977;82.6942;6.3481;7.3709;0.35507;0;0.11925;0.25;75;1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.5;0.76389;0.25;0.75
Japan - JP;JP-01;21;1;615;567;1229;1229;yes;0;60.4612;8.7814;6.7016;0.83095;0;0.14964;0.1;75;1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.25;0.38889;0.25;0.66667
Japan - JP;JP-01;21;2;90;421;335;335;yes;0.61333;61.0736;8.2319;8.8306;0.40302;0;0.15811;0.2;75;2;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0;0.5;0.11111;0.25;0.91667
Japan - JP;JP-01;21;3;228;199;108;108;yes;0.96977;252.0127;10.1514;6.8259;0.57277;0;0.14796;0.15;75;1;1;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;1;0.375;0.75;0.41667
Japan - JP;JP-01;21;4;219;277;278;278;yes;1.1057;56.0409;7.9586;4.7974;0.31661;0;0.12598;0.35;75;2;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0;1;0.38889;0;1
Japan - JP;JP-01;21;5;292;239;333;333;yes;0.68573;299.7449;7.3824;1.1207;0.60996;0;0.11737;0.4;75;-2;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.58333;1;0
Japan - JP;JP-01;21;6;319;244;396;396;yes;0.68573;264.9575;6.8114;1.0408;0.60996;0;0.10922;0.4;75;-1;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.58333;1;0
Japan - JP;JP-01;21;7;362;278;542;542;yes;0.68573;255.1735;5.9071;3.4111;0.60996;0;0.12566;0.5;75;-3;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.5;0.25;0.73611;1;0
Japan - JP;JP-01;21;8;410;280;634;634;yes;0.61333;273.9452;5.5819;1.6853;0.55113;0;0.12148;0.4;75;-2;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.75;1;0
Japan - JP;JP-01;21;9;498;354;888;888;yes;0.92;90;5.8286;5.0292;0.40039;0;0.10204;0.25;75;0;1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.48611;0.25;0.75
Japan - JP;JP-01;21;10;559;361;995;995;yes;0.92;88.1524;6.1629;1.5255;0.40039;0;0.083693;0.25;75;0;1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.45833;0.25;0.66667
Japan - JP;JP-01;21;11;608;367;1081;1081;yes;0.92;61.1892;6.6224;2.3532;0.40039;0;0.11998;0.3;75;1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.5;0.29167;0.25;0.91667
Japan - JP;JP-01;21;12;723;367;1266;1266;yes;0.61333;223.8767;7.9776;5.0349;0.55113;0;0.1279;0.15;75;-1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0;0.44444;1;0
Japan - JP;JP-01;21;13;941;442;1630;1630;yes;0.68573;111.1941;12.0529;4.9055;0.43848;0;0.13669;0.15;75;1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.75;0.59722;0.25;0.75
Japan - JP;JP-01;21;14;914;305;1558;1558;yes;0.43369;237.9946;10.881;3.9388;0.56522;0;0.094005;0.15;75;-1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.30556;1;0.16667
Japan - JP;JP-01;21;15;852;315;1454;1454;yes;0.30667;248.1986;9.6995;4.737;0.49212;0;0.11639;0.2;75;-2;1;1;-1;79.4278;89.4091;26.1011;52.1748;49.5616;0;0;0.43056;1;0
Japan - JP;JP-01;21;16;558;282;909;909;yes;0.96977;101.0035;5.6781;1.4623;0.41361;0;0.10763;0.3;75;0;1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.77778;0.25;0.5
Japan - JP;JP-01;21;17;484;214;667;667;yes;0.68573;247.2856;5.6038;0.90225;0.57874;0;0.089049;0.35;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.75;1;0
Japan - JP;JP-01;21;18;534;197;739;739;yes;0.68573;242.8787;5.7548;2.0761;0.60996;0;0.11535;0.35;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.75;1;0
Japan - JP;JP-01;21;19;504;175;636;636;yes;0.96977;241.2324;6.0771;1.5412;0.57277;0;0.096962;0.35;75;-2;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.75;1;0
Japan - JP;JP-01;21;20;447;181;527;527;yes;1.1057;244.7223;6.3524;0.8738;0.54921;0;0.10845;0.45;75;-2;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.61111;1;0
Japan - JP;JP-01;21;21;419;181;467;467;yes;0.86738;255.3791;6.709;3.1621;0.59358;0;0.11918;0.45;75;-4;-3;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.61111;1;0
Japan - JP;JP-01;21;22;650;245;1035;1035;yes;0.68573;81.8699;6.35;7.3503;0.36367;0;0.11954;0.25;75;1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.5;0.76389;0.25;0.75
Japan - JP;JP-01;22;1;615;568;1229;1229;yes;0.43369;60.4612;8.7881;6.6517;0.3098;0;0.1495;0.1;75;1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.25;0.38889;0.25;0.66667
Japan - JP;JP-01;22;2;89;423;335;335;yes;0.43369;62.3005;8.249;8.7426;0.3098;0;0.15213;0.15;75;2;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0;0.5;0.11111;0.25;0.91667
Japan - JP;JP-01;22;3;230;198;107;107;yes;1.2267;251.9958;10.1686;6.817;0.46796;0;0.14974;0.15;75;1;1;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;1;0.375;0.75;0.41667
Japan - JP;JP-01;22;4;219;279;280;280;yes;1.3011;56.0564;7.9438;5.0029;0.30437;0;0.12626;0.35;75;2;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0;1;0.38889;0;1
Japan - JP;JP-01;22;5;293;238;332;332;yes;0.30667;296.5651;7.3962;1.1092;0.48381;0;0.10845;0.35;75;-2;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.58333;1;0
Japan - JP;JP-01;22;6;320;243;395;395;yes;0.61333;263.6598;6.8229;1.031;0.53325;0;0.10945;0.4;75;-1;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.58333;1;0
Japan - JP;JP-01;22;7;363;277;541;541;yes;0.61333;254.4759;5.9176;3.2339;0.53325;0;0.12543;0.5;75;-3;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.5;0.25;0.73611;1;0
Japan - JP;JP-01;22;8;411;279;634;634;yes;0.68573;273.6914;5.5895;1.6474;0.53604;0;0.12171;0.4;75;-2;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.75;1;0
Japan - JP;JP-01;22;9;496;357;888;888;yes;1.2644;90;5.85;5.2011;0.30431;0;0.10206;0.25;75;0;1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.48611;0.25;0.75
Japan - JP;JP-01;22;10;557;363;995;995;yes;0.92;88.3153;6.181;1.5201;0.34048;0;0.083852;0.25;75;0;1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.45833;0.25;0.66667
Japan - JP;JP-01;22;11;607;369;1081;1081;yes;0.96977;62.9044;6.64;2.3902;0.34441;0;0.11979;0.3;75;1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.5;0.29167;0.25;0.91667
Japan - JP;JP-01;22;12;723;366;1266;1266;yes;0.68573;226.0809;7.9819;5.0106;0.47338;0;0.12809;0.15;75;-1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0;0.44444;1;0
Japan - JP;JP-01;22;13;939;444;1629;1629;yes;0.96977;111.413;12.0576;5.0014;0.33499;0;0.138;0.15;75;1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.75;0.59722;0.25;0.75
Japan - JP;JP-01;22;14;913;305;1557;1557;yes;0.43369;237.6193;10.8781;3.9235;0.46553;0;0.094633;0.15;75;-1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.30556;1;0.16667
Japan - JP;JP-01;22;15;852;314;1454;1454;yes;0.30667;249.444;9.7071;4.776;0.48381;0;0.11628;0.2;75;-2;1;1;-1;79.4278;89.4091;26.1011;52.1748;49.5616;0;0;0.43056;1;0
Japan - JP;JP-01;22;16;557;284;908;908;yes;0.68573;101.5922;5.6881;1.5014;0.33525;0;0.10829;0.3;75;0;1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.77778;0.25;0.5
Japan - JP;JP-01;22;17;484;213;665;665;yes;0.68573;245.556;5.6181;0.90286;0.53604;0;0.089043;0.35;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.75;1;0
Japan - JP;JP-01;22;18;535;195;738;738;yes;0.68573;242.9044;5.7752;2.2078;0.53604;0;0.11588;0.35;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.75;1;0
Japan - JP;JP-01;22;19;504;174;635;635;yes;0.68573;241.7626;6.1029;1.4776;0.53604;0;0.097588;0.35;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.75;1;0
Japan - JP;JP-01;22;20;448;180;525;525;yes;0.96977;244.0256;6.3805;0.86658;0.51862;0;0.10877;0.45;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.61111;1;0
Japan - JP;JP-01;22;21;419;180;465;465;yes;1.5333;253.7398;6.7314;3.1477;0.36097;0;0.11931;0.45;75;-2;-3;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.61111;1;0
Japan - JP;JP-01;22;22;649;246;1036;1036;yes;1.1057;80.9605;6.3638;7.238;0.33383;0;0.12039;0.25;75;1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.5;0.76389;0.25;0.75
Japan - JP;JP-01;23;1;615;569;1230;1230;yes;0.30667;59.8586;8.8062;6.6112;0.36095;0;0.1499;0.1;75;1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.25;0.38889;0.25;0.66667
Japan - JP;JP-01;23;2;88;424;336;336;yes;0.96977;61.7826;8.2524;8.6404;0.40594;0;0.13027;0.1;75;2;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0;0.5;0.11111;0.25;0.91667
Japan - JP;JP-01;23;3;232;196;107;107;yes;0.96977;252.8015;10.181;6.8004;0.4596;0;0.15206;0.15;75;1;1;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;1;0.375;0.75;0.41667
Japan - JP;JP-01;23;4;218;281;283;283;yes;1.5333;55.3591;7.9219;5.2104;0.27065;0;0.12668;0.35;75;1;1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;0;1;0.38889;0;1
Japan - JP;JP-01;23;5;294;237;332;332;yes;0.61333;295.821;7.4014;1.106;0.49127;0;0.10864;0.35;75;-2;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.58333;1;0
Japan - JP;JP-01;23;6;321;242;395;395;yes;0.68573;263.991;6.8281;1.0183;0.50716;0;0.098819;0.35;75;-1;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.58333;1;0
Japan - JP;JP-01;23;7;363;276;541;541;yes;0.43369;255.2564;5.9214;3.1011;0.38496;0;0.12527;0.5;75;-3;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.5;0.25;0.73611;1;0
Japan - JP;JP-01;23;8;412;278;633;633;yes;0.43369;271.7357;5.599;1.6321;0.38496;0;0.12185;0.4;75;-2;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.75;1;0
Japan - JP;JP-01;23;9;494;359;887;887;yes;1.2267;90.971;5.8748;5.3191;0.38902;0;0.10321;0.25;75;0;1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.48611;0.25;0.75
Japan - JP;JP-01;23;10;556;366;995;995;yes;0.92;88.4518;6.2005;1.5742;0.42224;0;0.084291;0.25;75;0;1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.45833;0.25;0.66667
Japan - JP;JP-01;23;11;606;371;1082;1082;yes;0.61333;63.4349;6.6629;2.4172;0.41078;0;0.12013;0.3;75;1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.5;0.29167;0.25;0.91667
Japan - JP;JP-01;23;12;724;364;1267;1267;yes;0.61333;229.2364;7.9914;4.9777;0.49127;0;0.12851;0.15;75;-1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0;0.44444;1;0
Japan - JP;JP-01;23;13;938;446;1628;1628;yes;1.1057;111.2505;12.061;5.0658;0.38007;0;0.13961;0.15;75;1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.75;0.59722;0.25;0.75
Japan - JP;JP-01;23;14;913;304;1556;1556;yes;0.68573;237.2648;10.8724;3.9118;0.50716;0;0.095307;0.15;75;-1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.30556;1;0.16667
Japan - JP;JP-01;23;15;852;313;1454;1454;yes;0;250.56;9.711;4.7848;0.79812;0;0.11606;0.2;75;-2;1;1;-1;79.4278;89.4091;26.1011;52.1748;49.5616;0;0;0.43056;1;0
Japan - JP;JP-01;23;16;556;285;907;907;yes;0.96977;102.3808;5.6986;1.5368;0.40995;0;0.10967;0.3;75;0;1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.77778;0.25;0.5
Japan - JP;JP-01;23;17;484;212;664;664;yes;0.86738;245.4623;5.6343;0.89258;0.47871;0;0.08924;0.35;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.75;1;0
Japan - JP;JP-01;23;18;535;195;737;737;yes;0.61333;242.9279;5.7924;2.2114;0.49127;0;0.11614;0.35;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.75;1;0
Japan - JP;JP-01;23;19;505;173;634;634;yes;1.1057;241.8214;6.1214;1.524;0.46234;0;0.097701;0.35;75;-2;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.75;1;0
Japan - JP;JP-01;23;20;448;179;524;524;yes;1.3715;244.5367;6.4043;0.83666;0.40555;0;0.10914;0.45;75;-2;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.61111;1;0
Japan - JP;JP-01;23;21;420;178;462;462;yes;0.86738;251.8962;6.7743;3.1378;0.47871;0;0.12033;0.45;75;-2;-3;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.61111;1;0
Japan - JP;JP-01;23;22;649;248;1038;1038;yes;0.68573;79.1597;6.3781;7.1385;0.39619;0;0.12105;0.25;75;1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.5;0.76389;0.25;0.75
Japan - JP;JP-01;24;1;615;570;1230;1230;yes;0.43369;60.6422;8.8138;6.5721;0.28922;0;0.15077;0.1;75;1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.25;0.38889;0.25;0.66667
Japan - JP;JP-01;24;2;86;426;337;337;yes;0.68573;62.4027;8.2681;8.4796;0.35824;0;0.12943;0.1;75;2;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0;0.5;0.11111;0.25;0.91667
Japan - JP;JP-01;24;3;234;195;108;108;yes;0.96977;253.9677;10.1805;6.7749;0.41685;0;0.15436;0.15;75;1;1;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;1;0.375;0.75;0.41667
Japan - JP;JP-01;24;4;217;283;286;286;yes;1.1057;55.204;7.9033;5.4525;0.34338;0;0.12776;0.35;75;1;1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;0;1;0.38889;0;1
Japan - JP;JP-01;24;5;294;236;332;332;yes;0.86738;294.444;7.4067;1.0827;0.56422;0;0.1089;0.35;75;-2;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.58333;1;0
Japan - JP;JP-01;24;6;321;241;394;394;yes;0.68573;262.875;6.8424;1.031;0.54318;0;0.099313;0.35;75;-1;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.58333;1;0
Japan - JP;JP-01;24;7;364;275;542;542;yes;0.43369;257.0054;5.9229;2.9283;0.51271;0;0.12581;0.5;75;-3;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.5;0.25;0.73611;1;0
Japan - JP;JP-01;24;8;412;277;634;634;yes;0.30667;273.3665;5.6038;1.6112;0.41287;0;0.12307;0.4;75;-2;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.75;1;0
Japan - JP;JP-01;24;9;492;362;887;887;yes;0.96977;90.9094;5.8943;5.4999;0.39657;0;0.10367;0.25;75;0;1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.48611;0.25;0.75
Japan - JP;JP-01;24;10;555;368;995;995;yes;0.92;88.5679;6.2162;1.5784;0.39206;0;0.084732;0.25;75;0;1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.45833;0.25;0.66667
Japan - JP;JP-01;24;11;606;373;1082;1082;yes;0.68573;64.3978;6.6729;2.4705;0.35824;0;0.12001;0.3;75;1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.5;0.29167;0.25;0.91667
Japan - JP;JP-01;24;12;725;362;1267;1267;yes;0.92;231.1155;7.9905;4.9297;0.48818;0;0.12911;0.15;75;-1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0;0.44444;1;0
Japan - JP;JP-01;24;13;937;449;1626;1626;yes;1.1057;111.9745;12.0529;5.1247;0.37959;0;0.14142;0.15;75;1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.75;0.59722;0.25;0.75
Japan - JP;JP-01;24;14;912;303;1555;1555;yes;0.86738;237.5288;10.8667;3.9752;0.56422;0;0.096596;0.15;75;-1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.30556;1;0.16667
Japan - JP;JP-01;24;15;852;313;1454;1454;yes;0.43369;250.56;9.7167;4.7051;0.51271;0;0.11601;0.2;75;-2;1;1;-1;79.4278;89.4091;26.1011;52.1748;49.5616;0;0;0.43056;1;0
Japan - JP;JP-01;24;16;554;287;906;906;yes;0.96977;102.8043;5.7052;1.5808;0.39657;0;0.11055;0.3;75;0;1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.77778;0.25;0.5
Japan - JP;JP-01;24;17;484;211;662;662;yes;1.1057;244.3978;5.651;0.89635;0.5282;0;0.089645;0.35;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.75;1;0
Japan - JP;JP-01;24;18;535;194;737;737;yes;0.68573;243.9246;5.8105;2.2522;0.53139;0;0.11713;0.35;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.75;1;0
Japan - JP;JP-01;24;19;505;171;632;632;yes;0.68573;241.5258;6.1476;1.5337;0.54318;0;0.098354;0.35;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.75;1;0
Japan - JP;JP-01;24;20;449;177;522;522;yes;1.1057;244.44;6.44;0.85163;0.5282;0;0.11014;0.45;75;-2;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.61111;1;0
Japan - JP;JP-01;24;21;420;177;460;460;yes;0.86738;250.6155;6.7981;3.1036;0.56422;0;0.12081;0.45;75;-2;-3;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.61111;1;0
Japan - JP;JP-01;24;22;649;249;1039;1039;yes;0.68573;78.4654;6.3876;7.0933;0.35824;0;0.122;0.25;75;1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.5;0.76389;0.25;0.75
Japan - JP;JP-01;25;1;615;571;1231;1231;yes;0.30667;60.0685;8.8348;6.5165;0.29921;0;0.15187;0.1;75;1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.25;0.38889;0.25;0.66667
Japan - JP;JP-01;25;2;85;428;338;338;yes;0.68573;62.4472;8.2748;8.3699;0.32428;0;0.1286;0.1;75;2;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0;0.5;0.11111;0.25;0.91667
Japan - JP;JP-01;25;3;237;193;109;109;yes;1.2267;255.0686;10.1714;6.747;0.4576;0;0.15499;0.15;75;1;1;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;1;0.375;0.75;0.41667
Japan - JP;JP-01;25;4;216;285;288;288;yes;1.7348;55.2568;7.8862;5.703;0.16627;0;0.11929;0.3;75;2;1;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0;1;0.38889;0;1
Japan - JP;JP-01;25;5;295;235;330;330;yes;0.96977;290.3764;7.4267;1.0672;0.52128;0;0.10925;0.35;75;-2;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.58333;1;0
Japan - JP;JP-01;25;6;322;240;393;393;yes;0.43369;261.8699;6.8519;1.0216;0.48493;0;0.099648;0.35;75;-1;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.58333;1;0
Japan - JP;JP-01;25;7;365;274;541;541;yes;0.68573;255.9638;5.9305;2.7692;0.43379;0;0.1262;0.5;75;-3;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.5;0.25;0.73611;1;0
Japan - JP;JP-01;25;8;413;276;634;634;yes;0.61333;273.2705;5.6095;1.5905;0.51168;0;0.12387;0.4;75;-2;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.75;1;0
Japan - JP;JP-01;25;9;490;365;886;886;yes;0.68573;91.7357;5.9148;5.6518;0.38439;0;0.10473;0.25;75;0;1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.48611;0.25;0.75
Japan - JP;JP-01;25;10;553;370;995;995;yes;0.68573;88.6678;6.2367;1.5744;0.38439;0;0.085653;0.25;75;0;1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.45833;0.25;0.66667
Japan - JP;JP-01;25;11;605;375;1083;1083;yes;0.92;64.359;6.6938;2.5147;0.35569;0;0.1206;0.3;75;1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.5;0.29167;0.25;0.91667
Japan - JP;JP-01;25;12;725;361;1267;1267;yes;0.61333;233.6732;7.9924;4.8922;0.51168;0;0.12972;0.15;75;-1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0;0.44444;1;0
Japan - JP;JP-01;25;13;935;452;1624;1624;yes;1.3715;112.6199;12.0495;5.2168;0.31703;0;0.14371;0.15;75;1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.75;0.59722;0.25;0.75
Japan - JP;JP-01;25;14;912;302;1553;1553;yes;0.68573;236.8887;10.8519;4.0106;0.54346;0;0.097889;0.15;75;-3;1;1;-1;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.30556;1;0.16667
Japan - JP;JP-01;25;15;852;313;1453;1453;yes;0.30667;248.7495;9.7143;4.6687;0.45819;0;0.11612;0.2;75;-2;1;1;-1;79.4278;89.4091;26.1011;52.1748;49.5616;0;0;0.43056;1;0
Japan - JP;JP-01;25;16;552;289;905;905;yes;0.96977;103.1726;5.7143;1.6224;0.36907;0;0.11171;0.3;75;0;1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.77778;0.25;0.5
Japan - JP;JP-01;25;17;484;210;660;660;yes;1.3011;243.8861;5.6705;0.88391;0.4418;0;0.089731;0.35;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.75;1;0
Japan - JP;JP-01;25;18;535;193;735;735;yes;0.68573;242.488;5.8205;2.3359;0.54346;0;0.11732;0.35;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.75;1;0
Japan - JP;JP-01;25;19;505;171;631;631;yes;0.43369;241.5873;6.1652;1.4745;0.48493;0;0.098688;0.35;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.75;1;0
