Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
China - CN;CN-01;50;32;302;146;356;356;yes;0.34239;353.1572;6.4935;0.95001;0.39566;0;0.1482;0.24242;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;0;0;0.13889;0;0.75
China - CN;CN-01;50;33;285;114;328;328;yes;0.96842;86.8966;7.2815;0.44933;0.52255;0;0.12468;0.18182;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.5;0.26389;0.5;0.41667
China - CN;CN-01;50;34;248;102;275;275;yes;0.96842;90;7.8353;1.9532;0.52255;0;0.11742;0.15152;95;-2;-3;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.75;0.26389;0.5;0.41667
China - CN;CN-01;50;35;154;173;163;163;yes;0.7656;99.7618;7.1624;2.7197;0.53943;0;0.17814;0.18182;95;1;1;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.5;0.23611;0.5;0.41667
China - CN;CN-01;51;1;900;98;1170;1170;yes;0.96842;267.1534;8.9809;1.644;0.45444;0;0.12209;0.060606;95;1;1;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.75;0.20833;0;0.91667
China - CN;CN-01;51;2;864;251;1073;1073;yes;1.2105;267.337;6.6035;2.1999;0.41436;0;0.13818;0.18182;95;1;1;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.75;0.15278;0;1
China - CN;CN-01;51;3;832;524;972;972;yes;0.72632;183.3385;8.1176;2.7012;0.96013;0;0.12562;0.12121;95;-3;1;1;-1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.44444;1;0
China - CN;CN-01;51;4;827;448;981;981;yes;0.24211;201.5953;7.1391;1.1789;0.44479;0.0025403;0.13673;0.15152;95;-3;1;1;-1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0;0.26389;0.75;0.16667
China - CN;CN-01;51;5;839;442;996;996;yes;0.99823;282.9306;7.1568;1.7984;0.44724;0.0025403;0.14397;0.15152;95;1;1;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;1;0.20833;0;1
China - CN;CN-01;51;6;640;390;776;776;yes;0.7656;202.9169;5.5791;3.8369;0.41811;0;0.20452;0.18182;95;-1;1;1;-1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.15278;0.25;0.66667
China - CN;CN-01;51;7;778;289;958;958;yes;0.7656;282.6606;5.7997;1.4246;0.46982;0;0.1481;0.24242;95;1;3;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.5;0.18056;0;0.75
China - CN;CN-01;51;8;769;218;961;961;yes;0.96842;266.738;5.9971;0.88786;0.45444;0;0.15746;0.27273;95;0;-1;0;0;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.75;0.18056;0;0.91667
China - CN;CN-01;51;9;789;106;1015;1015;yes;0.54136;90.5787;7.8826;1.6502;0.56259;0;0.12632;0.090909;95;-1;3;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.23611;0.5;0.41667
China - CN;CN-01;51;10;779;112;1000;1000;yes;0.54136;72.1399;7.6921;1.7038;0.56259;0;0.12585;0.090909;95;1;3;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.22222;0.5;0.41667
China - CN;CN-01;51;11;733;245;910;910;yes;0.99823;80.2724;5.5447;0.44184;0.52946;0.00096598;0.09833;0.21212;95;-1;-1;1;-1;36.8767;93.3429;26.4796;53.2472;46.0022;1;1;0.27778;0.25;0.5
China - CN;CN-01;51;12;689;251;854;854;yes;0.72632;286.6208;5.2618;0.89348;0.4782;0.00096598;0.12189;0.24242;95;0;1;0;0;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.125;0;0.91667
China - CN;CN-01;51;13;663;261;821;821;yes;0.72632;294.3256;5.1135;1.5396;0.4782;0;0.15267;0.30303;95;-1;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;0.25;0.25;0.13889;0.25;0.66667
China - CN;CN-01;51;14;716;588;837;837;yes;0.48421;84.8768;8.5029;2.7974;0.57474;0;0.20113;0.12121;95;-1;1;1;-1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.23611;0.5;0.41667
China - CN;CN-01;51;15;523;249;646;646;yes;0;47.7263;4.7762;2.5595;0.85102;0;0.17142;0.33333;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0;0.72222;0.75;0
China - CN;CN-01;51;16;418;272;515;515;yes;0.68478;122.8848;4.7041;0.72406;0.50806;0.00019965;0.17091;0.36364;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.5;0.84722;0.5;0.25
China - CN;CN-01;51;17;389;261;478;478;yes;0.54136;120.7453;4.7918;0.81063;0.54857;0.00019965;0.13612;0.27273;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.81944;0.5;0.25
China - CN;CN-01;51;18;436;211;536;536;yes;0.48421;72.6067;5.0626;1.1177;0.57474;0;0.17721;0.33333;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.40278;0.5;0.25
China - CN;CN-01;51;19;402;208;492;492;yes;0.48421;78.0558;5.1559;0.62057;0.57474;0;0.17085;0.33333;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.38889;0.5;0.41667
China - CN;CN-01;51;20;331;410;417;417;yes;1.2345;104.3277;5.5353;1.4313;0.46364;0;0.17227;0.33333;95;-2;-3;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.75;0.79167;0.25;0.5
China - CN;CN-01;51;21;422;383;522;522;yes;0.34239;51.5198;5.1435;2.5072;0.4988;0;0.20735;0.36364;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0;0.54167;0.5;0.25
China - CN;CN-01;51;22;314;508;405;405;yes;0;134.1697;6.7959;2.5494;0.85102;0.00044621;0.1599;0.24242;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.29167;0.75;0.16667
China - CN;CN-01;51;23;356;501;451;451;yes;0.99823;63.2749;6.6191;2.1823;0.52946;0.00044621;0.17038;0.24242;95;-1;1;1;-1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.5;0.20833;0.5;0.41667
China - CN;CN-01;51;24;177;483;250;250;yes;0.34239;168.8262;6.9591;2.5076;0.48163;0;0.13731;0.24242;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.31944;1;0
China - CN;CN-01;51;25;360;114;430;430;yes;1.2345;277.2611;6.9447;1.4785;0.40332;0;0.16043;0.21212;95;0;-1;0;0;36.8767;93.3429;26.4796;53.2472;46.0022;1;1;0.20833;0;1
China - CN;CN-01;51;26;267;298;330;330;yes;0.54136;75.9638;5.2379;1.0963;0.56259;0.00041657;0.17812;0.33333;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.40278;0.5;0.25
China - CN;CN-01;51;27;242;306;299;299;yes;0.48421;78.3664;5.3965;1.0026;0.57474;0.00041657;0.19048;0.36364;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.20833;0.5;0.41667
China - CN;CN-01;51;28;179;245;210;210;yes;0.96842;262.875;6.1162;1.6717;0.45444;0;0.19645;0.27273;95;1;1;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;1;0.20833;0;1
China - CN;CN-01;51;29;167;444;233;233;yes;0;53.1301;6.5591;0.62579;0.85102;8.7907e-05;0.14141;0.27273;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0;0.26389;0.75;0.16667
China - CN;CN-01;51;30;147;424;206;206;yes;0.24211;59.4208;6.5168;0.80933;0.44479;0.00022203;0.16122;0.30303;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0;0.26389;0.75;0.16667
China - CN;CN-01;51;31;112;434;168;168;yes;0;20.556;6.8515;1.6618;0.85102;0.00013412;0.15294;0.24242;95;-3;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;0;0;0.26389;1;0
China - CN;CN-01;51;32;304;146;357;357;yes;0.54136;352.5041;6.4974;0.94367;0.44361;0;0.1482;0.24242;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;0;0;0.13889;0;0.75
China - CN;CN-01;51;33;285;115;328;328;yes;0.99823;86.9695;7.2518;0.45226;0.52946;9.9998e-05;0.12392;0.18182;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.5;0.26389;0.5;0.41667
China - CN;CN-01;51;34;247;103;275;275;yes;1.2105;90;7.8047;1.9532;0.48345;9.9998e-05;0.11627;0.15152;95;1;1;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.75;0.26389;0.5;0.41667
China - CN;CN-01;51;35;153;174;162;162;yes;0.7656;99.9042;7.1544;2.6884;0.55092;0;0.17812;0.18182;95;1;1;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.5;0.23611;0.5;0.41667
China - CN;CN-01;52;1;900;97;1170;1170;yes;1.2345;267.2148;9.0041;1.6222;0.42004;0;0.12199;0.060606;95;1;1;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.75;0.20833;0;0.91667
China - CN;CN-01;52;2;863;250;1073;1073;yes;1.2345;267.3974;6.6082;2.1946;0.41385;0;0.13819;0.18182;95;1;1;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.75;0.15278;0;1
China - CN;CN-01;52;3;830;524;969;969;yes;0.72632;183.2572;8.1059;2.6969;0.96213;0;0.12706;0.12121;95;-3;1;1;-1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.44444;1;0
China - CN;CN-01;52;4;826;448;981;981;yes;0.24211;202.6199;7.1371;1.1822;0.90713;0.0014765;0.13861;0.15152;95;-3;1;1;-1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0;0.26389;0.75;0.16667
China - CN;CN-01;52;5;839;440;997;997;yes;0.99823;282.9528;7.1453;1.8595;0.45856;0.0014765;0.1471;0.15152;95;1;1;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;1;0.20833;0;1
China - CN;CN-01;52;6;637;389;773;773;yes;0.68478;202.8133;5.5656;3.8521;0.42897;0;0.20566;0.18182;95;-1;1;1;-1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.15278;0.25;0.66667
China - CN;CN-01;52;7;779;287;959;959;yes;0.72632;282.7867;5.8044;1.4069;0.48781;0;0.14841;0.24242;95;1;3;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.5;0.18056;0;0.75
China - CN;CN-01;52;8;768;217;961;961;yes;0.7656;266.8041;6.0076;0.89466;0.46249;0;0.15762;0.27273;95;0;-1;0;0;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.75;0.18056;0;0.91667
China - CN;CN-01;52;9;789;107;1016;1016;yes;0.72632;90;7.8738;1.6345;0.57915;0.00070237;0.12494;0.090909;95;1;3;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.23611;0.5;0.41667
China - CN;CN-01;52;10;779;113;1001;1001;yes;0.7656;71.9395;7.6826;1.6906;0.56578;0.00070237;0.12471;0.090909;95;1;3;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.22222;0.5;0.41667
China - CN;CN-01;52;11;733;247;911;911;yes;1.2105;80.1907;5.5444;0.42075;0.50611;0.0010335;0.098185;0.21212;95;-1;-1;1;-1;36.8767;93.3429;26.4796;53.2472;46.0022;1;1;0.27778;0.25;0.5
China - CN;CN-01;52;12;689;250;854;854;yes;0.96842;286.2763;5.2665;0.89925;0.46679;0.0015839;0.12245;0.24242;95;0;1;0;0;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.125;0;0.91667
China - CN;CN-01;52;13;664;260;821;821;yes;0.54136;293.471;5.1165;1.5341;0.47147;0.00055043;0.15307;0.30303;95;-1;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;0.25;0.25;0.13889;0.25;0.66667
China - CN;CN-01;52;14;716;589;837;837;yes;0.48421;84.9462;8.5206;2.7796;0.57451;0;0.20344;0.12121;95;-1;1;1;-1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.23611;0.5;0.41667
China - CN;CN-01;52;15;523;249;646;646;yes;0.24211;47.7263;4.7779;2.5532;0.4456;0;0.17199;0.33333;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0;0.72222;0.75;0
China - CN;CN-01;52;16;417;273;513;513;yes;0.54136;123.1262;4.7056;0.72189;0.53769;0.00020201;0.15284;0.30303;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.5;0.84722;0.5;0.25
China - CN;CN-01;52;17;388;262;477;477;yes;0.87292;120.6773;4.7918;0.80778;0.51081;0.00020201;0.13623;0.27273;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.81944;0.5;0.25
China - CN;CN-01;52;18;436;212;536;536;yes;0.54136;72.9921;5.0568;1.115;0.55644;0.00037467;0.18484;0.36364;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.40278;0.5;0.25
China - CN;CN-01;52;19;402;209;492;492;yes;0.24211;78.4862;5.1494;0.62811;0.53699;0.00037467;0.1715;0.33333;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.38889;0.5;0.41667
China - CN;CN-01;52;20;330;412;416;416;yes;1.2345;104.2645;5.5588;1.4323;0.48236;0;0.16305;0.30303;95;-2;-3;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.75;0.79167;0.25;0.5
China - CN;CN-01;52;21;423;383;523;523;yes;0.24211;51.3402;5.1471;2.5054;0.53699;0;0.20792;0.36364;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0;0.54167;0.5;0.25
China - CN;CN-01;52;22;313;508;405;405;yes;0.24211;134.1697;6.7926;2.5338;0.90713;0.00021443;0.15973;0.24242;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.29167;0.75;0.16667
China - CN;CN-01;52;23;356;503;452;452;yes;0.72632;63.5911;6.6438;2.2436;0.57915;0.00021443;0.17236;0.24242;95;-1;1;1;-1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.5;0.20833;0.5;0.41667
China - CN;CN-01;52;24;176;483;249;249;yes;0.48421;168.2875;6.9691;2.4985;0.95009;0;0.13821;0.24242;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.31944;1;0
China - CN;CN-01;52;25;360;112;431;431;yes;1.4526;277.3386;6.9835;1.48;0.37895;0;0.16337;0.21212;95;0;-1;0;0;36.8767;93.3429;26.4796;53.2472;46.0022;1;1;0.20833;0;1
China - CN;CN-01;52;26;268;299;331;331;yes;0.7656;75.7565;5.2332;1.0982;0.56578;0.00027884;0.17836;0.33333;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.40278;0.5;0.25
China - CN;CN-01;52;27;242;307;299;299;yes;0.54136;78.5305;5.3979;1.0224;0.55644;0.00027884;0.19082;0.36364;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.20833;0.5;0.41667
China - CN;CN-01;52;28;179;243;210;210;yes;1.2105;263.0081;6.1262;1.664;0.42941;0;0.19678;0.27273;95;1;1;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;1;0.20833;0;1
China - CN;CN-01;52;29;167;444;233;233;yes;0.34239;53.1301;6.5574;0.62597;0.42629;0.00038116;0.1418;0.27273;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0;0.26389;0.75;0.16667
China - CN;CN-01;52;30;147;424;206;206;yes;0.24211;58.2405;6.5118;0.81148;0.4456;0.00044259;0.16156;0.30303;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0;0.26389;0.75;0.16667
China - CN;CN-01;52;31;112;434;168;168;yes;0;20.556;6.8491;1.6524;0.83728;0.00020115;0.15326;0.24242;95;-3;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;0;0;0.26389;1;0
China - CN;CN-01;52;32;305;146;359;359;yes;0.48421;351.9728;6.4976;0.92986;0.4474;0;0.14851;0.24242;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;0;0;0.13889;0;0.75
China - CN;CN-01;52;33;285;117;329;329;yes;0.99823;86.7108;7.2209;0.47728;0.54168;0.00011244;0.12348;0.18182;95;-2;-3;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.5;0.26389;0.5;0.41667
China - CN;CN-01;52;34;247;105;275;275;yes;0.72632;90;7.7688;1.9196;0.57915;0.00011244;0.11528;0.15152;95;-2;-3;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.75;0.26389;0.5;0.41667
China - CN;CN-01;52;35;152;175;161;161;yes;0.99823;100.042;7.1491;2.6652;0.52957;0;0.17907;0.18182;95;-1;-1;1;-1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.5;0.23611;0.5;0.41667
China - CN;CN-01;53;1;900;95;1171;1171;yes;0.7656;267.589;9.0418;1.576;0.42567;0;0.12385;0.060606;95;1;1;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.75;0.20833;0;0.91667
China - CN;CN-01;53;2;863;248;1072;1072;yes;1.2105;267.2011;6.6044;2.2067;0.3718;0;0.13758;0.18182;95;1;1;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.75;0.15278;0;1
China - CN;CN-01;53;3;827;524;966;966;yes;0.54136;183.1798;8.0918;2.6881;0.38992;0;0.12786;0.12121;95;-3;1;1;-1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.44444;1;0
China - CN;CN-01;53;4;826;448;980;980;yes;0.34239;202.2035;7.1356;1.161;0.37122;0.0022836;0.13995;0.15152;95;-3;1;1;-1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0;0.26389;0.75;0.16667
China - CN;CN-01;53;5;839;438;998;998;yes;1.2105;282.9741;7.1335;1.935;0.3718;0.0022836;0.14986;0.15152;95;1;1;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;1;0.20833;0;1
China - CN;CN-01;53;6;635;388;771;771;yes;0.87292;203.2526;5.5526;3.869;0.40661;0;0.20651;0.18182;95;-1;1;1;-1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.15278;0.25;0.66667
China - CN;CN-01;53;7;779;286;959;959;yes;0.99823;282.5288;5.8024;1.3984;0.39998;0;0.14791;0.24242;95;1;3;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.5;0.18056;0;0.75
China - CN;CN-01;53;8;768;216;960;960;yes;1.2105;266.5664;6.0094;0.90239;0.3718;0;0.15676;0.27273;95;0;-1;0;0;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.75;0.18056;0;0.91667
China - CN;CN-01;53;9;789;108;1016;1016;yes;0.72632;90;7.8544;1.5869;0.52193;0.00074436;0.12409;0.090909;95;1;3;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.23611;0.5;0.41667
China - CN;CN-01;53;10;780;113;1002;1002;yes;0.7656;71.9277;7.6676;1.6545;0.50921;0.00074436;0.12361;0.090909;95;1;3;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.22222;0.5;0.41667
China - CN;CN-01;53;11;734;249;911;911;yes;1.2345;80.4104;5.5371;0.41951;0.43567;0.00098321;0.097665;0.21212;95;-1;-1;1;-1;36.8767;93.3429;26.4796;53.2472;46.0022;1;1;0.27778;0.25;0.5
China - CN;CN-01;53;12;689;249;854;854;yes;0.96842;285.838;5.2706;0.90878;0.41173;0.0014236;0.12203;0.24242;95;0;1;0;0;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.125;0;0.91667
China - CN;CN-01;53;13;664;259;822;822;yes;0.24211;293.5523;5.1224;1.5358;0.40086;0.00044043;0.15294;0.30303;95;-1;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;0.25;0.25;0.13889;0.25;0.66667
China - CN;CN-01;53;14;716;590;837;837;yes;0.72632;85.0137;8.5382;2.7527;0.52193;0;0.205;0.12121;95;-1;1;1;-1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.23611;0.5;0.41667
China - CN;CN-01;53;15;523;248;646;646;yes;0.34239;45;4.78;2.5404;0.37122;0;0.17226;0.33333;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0;0.72222;0.75;0
China - CN;CN-01;53;16;416;274;512;512;yes;0.87292;123.0239;4.7044;0.73258;0.46983;0.00016991;0.15302;0.30303;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.5;0.84722;0.5;0.25
China - CN;CN-01;53;17;387;263;475;475;yes;0.68478;120.7544;4.7912;0.81574;0.46378;0.00016991;0.13632;0.27273;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.81944;0.5;0.25
China - CN;CN-01;53;18;437;212;537;537;yes;0.48421;72.7585;5.0497;1.1143;0.52026;0.00043205;0.18536;0.36364;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.40278;0.5;0.25
China - CN;CN-01;53;19;402;209;492;492;yes;0.34239;78.6901;5.1465;0.63758;0.42959;0.00043205;0.17205;0.33333;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.38889;0.5;0.41667
China - CN;CN-01;53;20;329;415;415;415;yes;0.99823;104.2039;5.5815;1.426;0.47814;0;0.16246;0.30303;95;-2;-3;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.75;0.79167;0.25;0.5
China - CN;CN-01;53;21;423;384;523;523;yes;0.34239;52.0284;5.1503;2.5172;0.42959;0;0.20781;0.36364;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0;0.54167;0.5;0.25
China - CN;CN-01;53;22;313;508;404;404;yes;0.24211;135;6.7926;2.5167;0.49254;0.0004315;0.15944;0.24242;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.29167;0.75;0.16667
China - CN;CN-01;53;23;356;505;452;452;yes;0.99823;64.0494;6.6641;2.2859;0.48477;0.0004315;0.17339;0.24242;95;-1;1;1;-1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.5;0.20833;0.5;0.41667
China - CN;CN-01;53;24;174;483;247;247;yes;0.24211;168.559;6.9756;2.4913;0.91002;0;0.13851;0.24242;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.31944;1;0
China - CN;CN-01;53;25;361;111;431;431;yes;1.2345;277.1772;7.0318;1.4686;0.3609;0;0.16631;0.21212;95;0;-1;0;0;36.8767;93.3429;26.4796;53.2472;46.0022;1;1;0.20833;0;1
China - CN;CN-01;53;26;268;300;332;332;yes;0.48421;75.6601;5.2285;1.1047;0.52026;0.00018913;0.17856;0.33333;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.40278;0.5;0.25
China - CN;CN-01;53;27;242;308;300;300;yes;0.72632;78.2971;5.3929;1.0321;0.52193;0.00018913;0.19063;0.36364;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.20833;0.5;0.41667
China - CN;CN-01;53;28;179;241;210;210;yes;0.96842;263.1676;6.1374;1.6428;0.41173;0;0.19701;0.27273;95;1;1;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;1;0.20833;0;1
China - CN;CN-01;53;29;168;444;234;234;yes;0;47.7263;6.5441;0.64401;0.83962;0.00016667;0.14137;0.27273;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0;0.26389;0.75;0.16667
China - CN;CN-01;53;30;147;423;206;206;yes;0.34239;56.9761;6.505;0.83203;0.36526;0.00058789;0.16152;0.30303;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0;0.26389;0.75;0.16667
China - CN;CN-01;53;31;112;434;168;168;yes;0.24211;20.556;6.8459;1.6286;0.33294;0.00051844;0.15297;0.24242;95;-3;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;0;0;0.26389;1;0
China - CN;CN-01;53;32;306;145;361;361;yes;0.54136;352.1709;6.4915;0.91632;0.4067;0;0.14832;0.24242;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;0;0;0.13889;0;0.75
China - CN;CN-01;53;33;286;118;330;330;yes;0.72632;86.4637;7.1885;0.48691;0.52193;5.0553e-05;0.12286;0.18182;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.5;0.26389;0.5;0.41667
China - CN;CN-01;53;34;247;106;275;275;yes;0.96842;90;7.7471;1.9316;0.49938;5.0553e-05;0.11518;0.15152;95;-2;-3;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.75;0.26389;0.5;0.41667
China - CN;CN-01;53;35;151;177;160;160;yes;0.72632;100.1247;7.1356;2.6417;0.52193;0;0.17976;0.18182;95;-1;-1;1;-1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.5;0.23611;0.5;0.41667
China - CN;CN-01;54;1;899;94;1170;1170;yes;0.96842;267.3301;9.0524;1.5497;0.41321;0;0.12394;0.060606;95;1;1;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.75;0.20833;0;0.91667
China - CN;CN-01;54;2;862;246;1072;1072;yes;1.2105;267.2619;6.6097;2.2078;0.37857;0;0.13739;0.18182;95;1;1;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.75;0.15278;0;1
China - CN;CN-01;54;3;825;524;964;964;yes;0.72632;183.5763;8.0791;2.6896;0.96565;0;0.12937;0.12121;95;-3;1;1;-1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.44444;1;0
China - CN;CN-01;54;4;825;448;979;979;yes;0.34239;202.7824;7.1288;1.1668;0.34361;0.0017994;0.14182;0.15152;95;-3;1;1;-1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0;0.26389;0.75;0.16667
China - CN;CN-01;54;5;839;436;998;998;yes;0.99823;282.6739;7.1124;1.9838;0.40766;0.0017994;0.11851;0.12121;95;1;1;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;1;0.20833;0;1
China - CN;CN-01;54;6;633;388;768;768;yes;0.68478;203.5146;5.5359;3.8803;0.37715;0;0.20708;0.18182;95;-1;1;1;-1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.15278;0.25;0.66667
China - CN;CN-01;54;7;779;285;960;960;yes;0.7656;282.5698;5.8062;1.3838;0.4252;0;0.14771;0.24242;95;1;3;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.5;0.18056;0;0.75
