Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
Unknown - UKN;UKN-02;44;12;614;198;1118;1118;yes;1.8596;263.4353;5.2041;0.58479;0.65343;0;0.13537;0.38095;112;-4;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.29167;1;0.16667
Unknown - UKN;UKN-02;44;13;515;336;1136;1136;yes;1.3149;240.9236;6.9659;2.6862;0.71101;8.7866e-05;0.15384;0.2381;112;-4;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;1;0.29167;1;0.16667
Unknown - UKN;UKN-02;44;14;684;252;1283;1283;yes;1.0471;251.4884;5.9741;2.7513;0.79217;0;0.17108;0.19048;112;-4;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.44444;1;0
Unknown - UKN;UKN-02;44;15;653;147;1116;1116;yes;1.2988;256.4683;5.5064;0.87563;0.78434;0;0.12072;0.47619;112;-4;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;1;0.33333;1;0
Unknown - UKN;UKN-02;44;16;840;130;1406;1406;yes;1.495;250.2584;7.0155;1.4069;0.75326;0;0.095084;0.2381;112;-4;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.30556;1;0
Unknown - UKN;UKN-02;44;17;907;119;1506;1506;yes;0.20536;247.8337;7.9582;1.1921;0.52641;0;0.11291;0.19048;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0;0.22222;0.75;0.33333
Unknown - UKN;UKN-02;44;18;913;309;1641;1641;yes;1.0471;250.1308;8.2282;3.4103;0.79217;0;0.19071;0.095238;112;-4;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.88889;1;0
Unknown - UKN;UKN-02;44;19;695;614;1545;1545;yes;0.82143;107.4958;12.8295;3.2293;0.1112;0;1;0.047619;112;2;3;-1;1;50.4693;92.2333;27.8159;65.0913;84.6274;1;0;0.70833;0.25;0.58333
Unknown - UKN;UKN-02;44;20;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-22;112;-3;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;0;0.5;0.25;1;0.16667
Unknown - UKN;UKN-02;44;21;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-22;112;-3;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;0.5;0.5;0.38889;1;0.16667
Unknown - UKN;UKN-02;44;22;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-22;112;-3;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;0.75;0.25;0.19444;0.75;0.33333
Unknown - UKN;UKN-02;44;23;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-22;112;-3;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;0.75;1;0.18056;0.5;0.33333
Unknown - UKN;UKN-02;44;24;591;150;1012;1012;yes;1.495;254.1015;5.3932;0.31729;0.75326;0;0.1117;0.42857;112;-4;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;1;0.26389;1;0.16667
Unknown - UKN;UKN-02;44;25;414;250;882;882;yes;1.2491;269.2956;5.7845;1.0131;0.74267;0;0.1655;0.33333;112;-4;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.29167;1;0.16667
Unknown - UKN;UKN-02;44;26;480;180;876;876;yes;0.84671;192.2005;5.2959;0.71542;0.3215;0;0.14573;0.42857;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.25;0.75;0.16667
Unknown - UKN;UKN-02;44;27;747;138;1256;1256;yes;1.0268;257.125;6.1491;0.65248;0.77438;0.00033089;0.12574;0.42857;112;-4;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.27778;1;0.16667
Unknown - UKN;UKN-02;44;28;737;128;1227;1227;yes;1.9482;229.0349;6.3118;1.1811;0.61312;0.00033089;0.11939;0.38095;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.27778;1;0.16667
Unknown - UKN;UKN-02;44;29;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-22;112;-3;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;0;0.5;0.25;1;0.16667
Unknown - UKN;UKN-02;44;30;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-22;112;-3;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;0;0.5;0.25;0.75;0.16667
Unknown - UKN;UKN-02;45;1;163;465;838;838;yes;1.2491;281.2128;10.2155;2.5177;0.74872;9.4191e-05;0.023771;0.047619;112;-3;-1;1;-1;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.44444;1;0
Unknown - UKN;UKN-02;45;2;200;469;887;887;yes;1.4521;277.662;10.1459;3.506;0.71169;9.4191e-05;0.023771;0.047619;112;-3;1;1;-1;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.44444;1;0
Unknown - UKN;UKN-02;45;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-22;112;-1;1;1;-1;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.25;0.48611;0.5;0.33333
Unknown - UKN;UKN-02;45;4;200;136;311;311;yes;1.3149;227.8421;8.3745;2.7689;0.70728;0;0.14182;0.14286;112;-4;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.26389;1;0.16667
Unknown - UKN;UKN-02;45;5;289;284;751;751;yes;1.0268;228.3874;6.7991;2.6653;0.77617;0;0.15361;0.19048;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.41667;1;0.16667
Unknown - UKN;UKN-02;45;6;373;126;597;597;yes;0.82143;260.1159;6.8186;1.0339;0.7334;0;0.13863;0.28571;112;-3;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.25;0.25;1;0.16667
Unknown - UKN;UKN-02;45;7;324;100;447;447;yes;0.82143;86.2245;8.2373;1.5883;0.099113;0;0.13434;0.19048;112;1;3;-1;1;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.25;0.11111;0;1
Unknown - UKN;UKN-02;45;8;503;107;791;791;yes;1.2491;259.6568;6.6541;0.62128;0.80919;8.0708e-05;0.12998;0.28571;112;-4;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.26389;1;0.16667
Unknown - UKN;UKN-02;45;9;546;112;875;875;yes;0.82143;260.1094;6.3609;0.6618;0.7334;8.0708e-05;0.14641;0.42857;112;-3;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.25;1;0.16667
Unknown - UKN;UKN-02;45;10;556;178;1001;1001;yes;1.0268;272.3305;5.1145;0.50723;0.77841;0;0.12418;0.38095;112;-3;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.25;0.25;1;0.16667
Unknown - UKN;UKN-02;45;11;459;330;1053;1053;yes;1.2491;259.7743;6.8832;2.0379;0.80919;6.8375e-05;0.12228;0.19048;112;-4;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.30556;1;0
Unknown - UKN;UKN-02;45;12;614;196;1117;1117;yes;1.4521;263.4431;5.2032;0.57736;0.76959;0;0.13475;0.38095;112;-4;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.29167;1;0.16667
Unknown - UKN;UKN-02;45;13;514;334;1132;1132;yes;1.1974;240.69;6.9627;2.688;0.79977;6.8375e-05;0.1533;0.2381;112;-4;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;1;0.29167;1;0.16667
Unknown - UKN;UKN-02;45;14;684;251;1282;1282;yes;1.1059;251.6401;5.9764;2.7713;0.81583;0;0.17734;0.2381;112;-4;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.44444;1;0
Unknown - UKN;UKN-02;45;15;653;146;1114;1114;yes;1.2988;256.3465;5.5109;0.85461;0.80967;0;0.1209;0.47619;112;-4;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;1;0.33333;1;0
Unknown - UKN;UKN-02;45;16;840;129;1404;1404;yes;1.1059;250.3604;7.0223;1.3894;0.81583;0;0.094949;0.2381;112;-4;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.30556;1;0
Unknown - UKN;UKN-02;45;17;906;119;1506;1506;yes;0.29042;248.5523;7.945;1.1963;0.48056;0;0.11237;0.19048;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0;0.22222;0.75;0.33333
Unknown - UKN;UKN-02;45;18;912;307;1640;1640;yes;1.1059;250.3286;8.2314;3.4086;0.81583;0;0.19071;0.095238;112;-4;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.88889;1;0
Unknown - UKN;UKN-02;45;19;694;616;1545;1545;yes;0.87126;106.8087;12.9005;3.2047;0.23239;0;1;0.047619;112;2;3;-1;1;50.4693;92.2333;27.8159;65.0913;84.6274;1;0;0.70833;0.25;0.58333
Unknown - UKN;UKN-02;45;20;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-22;112;-3;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;0;0.5;0.25;1;0.16667
Unknown - UKN;UKN-02;45;21;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-22;112;-3;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;0.5;0.5;0.38889;1;0.16667
Unknown - UKN;UKN-02;45;22;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-22;112;-3;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;0.75;0.25;0.19444;0.75;0.33333
Unknown - UKN;UKN-02;45;23;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-22;112;-3;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;0.75;1;0.18056;0.5;0.33333
Unknown - UKN;UKN-02;45;24;591;148;1010;1010;yes;1.2988;254.1005;5.4023;0.31688;0.80967;0;0.1121;0.42857;112;-4;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;1;0.26389;1;0.16667
Unknown - UKN;UKN-02;45;25;416;249;883;883;yes;1.0471;269.5416;5.7755;0.99822;0.73326;0;0.16879;0.38095;112;-4;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.29167;1;0.16667
Unknown - UKN;UKN-02;45;26;477;180;872;872;yes;1.2491;191.748;5.3014;0.71477;0.438;0;0.14;0.38095;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.25;0.75;0.16667
Unknown - UKN;UKN-02;45;27;747;137;1256;1256;yes;1.0471;257.3435;6.155;0.65937;0.80873;0.00030714;0.12581;0.42857;112;-4;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.27778;1;0.16667
Unknown - UKN;UKN-02;45;28;736;126;1224;1224;yes;2.2118;230.1944;6.3309;1.1835;0.50851;0.00030714;0.10751;0.33333;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.27778;1;0.16667
Unknown - UKN;UKN-02;45;29;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-22;112;-3;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;0;0.5;0.25;1;0.16667
Unknown - UKN;UKN-02;45;30;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-22;112;-3;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;0;0.5;0.25;0.75;0.16667
Unknown - UKN;UKN-02;46;1;166;463;839;839;yes;1.2491;281.168;9.9848;2.5542;0.75702;0;0.023797;0.045455;112;-3;-1;1;-1;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.44444;1;0
Unknown - UKN;UKN-02;46;2;203;467;888;888;yes;1.2491;277.6762;9.8965;3.5072;0.75702;0;0.023797;0.045455;112;-3;1;1;-1;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.44444;1;0
Unknown - UKN;UKN-02;46;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;112;-1;1;1;-1;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.25;0.48611;0.5;0.33333
Unknown - UKN;UKN-02;46;4;199;136;306;306;yes;1.1617;227.6507;8.7443;2.7502;0.68117;0;0.14197;0.13636;112;-4;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.26389;1;0.16667
Unknown - UKN;UKN-02;46;5;287;283;748;748;yes;1.4809;228.4893;6.9117;2.6579;0.70373;0;0.1545;0.18182;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.41667;1;0.16667
Unknown - UKN;UKN-02;46;6;374;126;597;597;yes;0.45919;260.4011;7.1983;1.0355;0.5203;0;0.13856;0.27273;112;-3;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.25;0.25;1;0.16667
Unknown - UKN;UKN-02;46;7;323;101;447;447;yes;0.6494;86.2995;8.5935;1.6107;0.12382;0;0.13268;0.18182;112;1;3;-1;1;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.25;0.11111;0;1
Unknown - UKN;UKN-02;46;8;504;106;790;790;yes;1.2321;259.6764;7.083;0.61775;0.78086;0.00011924;0.12991;0.27273;112;-4;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.26389;1;0.16667
Unknown - UKN;UKN-02;46;9;546;111;875;875;yes;0.6494;260.3044;6.7709;0.65675;0.69771;0.00011924;0.14616;0.40909;112;-3;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.25;1;0.16667
Unknown - UKN;UKN-02;46;10;558;177;1001;1001;yes;0.6494;272.2648;5.4378;0.51699;0.6275;0;0.12478;0.36364;112;-3;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.25;0.25;1;0.16667
Unknown - UKN;UKN-02;46;11;460;328;1052;1052;yes;1.4521;259.7918;6.8726;1.9022;0.76527;0.0001561;0.12187;0.18182;112;-4;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.30556;1;0
Unknown - UKN;UKN-02;46;12;615;195;1116;1116;yes;1.4375;263.4018;5.4835;0.56843;0.75895;0;0.1349;0.36364;112;-4;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.29167;1;0.16667
Unknown - UKN;UKN-02;46;13;513;333;1129;1129;yes;1.0268;240.6539;6.9391;2.233;0.70862;0.0001561;0.15292;0.22727;112;-4;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;1;0.29167;1;0.16667
Unknown - UKN;UKN-02;46;14;683;250;1280;1280;yes;1.0471;251.5651;6.1204;2.7826;0.78392;0;0.17726;0.22727;112;-4;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.44444;1;0
Unknown - UKN;UKN-02;46;15;653;145;1112;1112;yes;1.2491;256.2305;5.8843;0.83326;0.791;0;0.12133;0.45455;112;-4;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;1;0.33333;1;0
Unknown - UKN;UKN-02;46;16;839;128;1402;1402;yes;1.2988;250.3183;7.3674;1.3933;0.78266;0;0.094916;0.22727;112;-4;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.30556;1;0
Unknown - UKN;UKN-02;46;17;906;119;1505;1505;yes;0;247.5206;8.2661;1.2065;0.61561;0;0.11213;0.18182;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0;0.22222;0.75;0.33333
Unknown - UKN;UKN-02;46;18;912;306;1638;1638;yes;1.2491;250.2777;8.2213;3.425;0.791;0;0.19091;0.090909;112;-4;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.88889;1;0
Unknown - UKN;UKN-02;46;19;691;617;1542;1542;yes;2.6775;107.9125;12.447;3.2415;0.040528;0;0.073012;0.090909;112;2;3;-1;1;50.4693;92.2333;27.8159;65.0913;84.6274;1;0;0.70833;0.25;0.58333
Unknown - UKN;UKN-02;46;20;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;112;-3;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;0;0.5;0.25;1;0.16667
Unknown - UKN;UKN-02;46;21;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;112;-3;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;0.5;0.5;0.38889;1;0.16667
Unknown - UKN;UKN-02;46;22;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;112;-3;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;0.75;0.25;0.19444;0.75;0.33333
Unknown - UKN;UKN-02;46;23;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;112;-3;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;0.75;1;0.18056;0.5;0.33333
Unknown - UKN;UKN-02;46;24;590;147;1008;1008;yes;1.495;254.0546;5.7813;0.31217;0.75476;0;0.11256;0.40909;112;-4;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;1;0.26389;1;0.16667
Unknown - UKN;UKN-02;46;25;418;248;884;884;yes;1.2491;269.7753;5.9513;0.98988;0.75702;0;0.16835;0.36364;112;-4;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.29167;1;0.16667
Unknown - UKN;UKN-02;46;26;474;180;866;866;yes;1.0268;191.2149;5.6352;0.71662;0.90371;0;0.14193;0.36364;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.25;0.75;0.16667
Unknown - UKN;UKN-02;46;27;747;136;1255;1255;yes;1.0268;257.3666;6.5261;0.67142;0.77263;0.00028285;0.12601;0.40909;112;-4;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.27778;1;0.16667
Unknown - UKN;UKN-02;46;28;734;124;1220;1220;yes;1.9373;231.1988;6.7361;1.1799;0.57005;0.00028285;0.10817;0.31818;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.27778;1;0.16667
Unknown - UKN;UKN-02;46;29;566;586;1397;1397;yes;2.7932;0;11.6822;2.6608;0.32261;0;0.073012;0.090909;112;2;1;-1;1;50.4693;92.2333;27.8159;65.0913;84.6274;0;0.5;0.25;1;0.16667
Unknown - UKN;UKN-02;46;30;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;112;-3;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;0;0.5;0.25;0.75;0.16667
Unknown - UKN;UKN-02;47;1;169;462;840;840;yes;1.2491;281.1254;10.12;2.585;0.79053;0.00014721;0.025331;0.047619;112;-3;1;1;-1;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.44444;1;0
Unknown - UKN;UKN-02;47;2;205;465;889;889;yes;1.4375;277.7218;10.045;3.4996;0.83985;0.00014721;0.025331;0.047619;112;-3;1;1;-1;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.44444;1;0
Unknown - UKN;UKN-02;47;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-22;112;-1;1;1;-1;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.25;0.48611;0.5;0.33333
Unknown - UKN;UKN-02;47;4;197;135;302;302;yes;1.6039;227.6026;8.3595;2.7328;0.76751;0;0.15141;0.14286;112;-4;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.26389;1;0.16667
Unknown - UKN;UKN-02;47;5;286;281;744;744;yes;1.3149;228.7241;6.7509;2.6571;0.80923;0;0.16561;0.19048;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.41667;1;0.16667
Unknown - UKN;UKN-02;47;6;375;125;598;598;yes;0.41071;260.9421;6.7373;1.0278;0.58758;0;0.14738;0.28571;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.25;0.25;1;0.16667
Unknown - UKN;UKN-02;47;7;323;101;448;448;yes;0.82143;86.0741;8.0909;1.6259;0.075286;0;0.14009;0.19048;112;1;3;-1;1;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.25;0.11111;0;1
Unknown - UKN;UKN-02;47;8;504;105;790;790;yes;2.296;259.897;6.6214;0.61604;0.61868;0.00016795;0.13817;0.28571;112;-4;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.26389;1;0.16667
Unknown - UKN;UKN-02;47;9;546;110;874;874;yes;1.0471;260.1701;6.3009;0.6567;0.83483;0.00016795;0.15508;0.42857;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.25;1;0.16667
Unknown - UKN;UKN-02;47;10;559;177;1002;1002;yes;1.2491;272.5448;5.0714;0.53529;0.79053;0;0.13332;0.38095;112;-3;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.25;0.25;1;0.16667
Unknown - UKN;UKN-02;47;11;460;326;1051;1051;yes;1.495;259.8457;6.8091;1.8648;0.86127;0.00010183;0.12934;0.19048;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.30556;1;0
Unknown - UKN;UKN-02;47;12;616;194;1116;1116;yes;1.495;263.5684;5.1655;0.56097;0.86127;0;0.14368;0.38095;112;-4;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.29167;1;0.16667
Unknown - UKN;UKN-02;47;13;511;331;1126;1126;yes;1.3149;240.5161;6.9077;2.1811;0.80923;0.00010183;0.16278;0.2381;112;-4;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;1;0.29167;1;0.16667
Unknown - UKN;UKN-02;47;14;683;249;1279;1279;yes;1.495;251.709;5.9377;2.886;0.86127;0;0.18869;0.2381;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.44444;1;0
Unknown - UKN;UKN-02;47;15;653;144;1111;1111;yes;1.2988;256.3287;5.4836;0.82042;0.87239;0;0.12934;0.47619;112;-4;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;1;0.33333;1;0
Unknown - UKN;UKN-02;47;16;838;127;1400;1400;yes;1.495;250.3462;6.9968;1.3885;0.86127;0;0.1006;0.2381;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.30556;1;0
Unknown - UKN;UKN-02;47;17;906;119;1505;1505;yes;0.45919;247.5206;7.8909;1.2135;0.62247;0;0.11917;0.19048;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0;0.22222;0.75;0.33333
Unknown - UKN;UKN-02;47;18;911;304;1637;1637;yes;1.1059;250.5462;8.2123;3.7518;0.84343;0;0.20265;0.095238;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.88889;1;0
Unknown - UKN;UKN-02;47;19;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-22;112;1;3;-1;1;50.4693;92.2333;27.8159;65.0913;84.6274;1;0;0.70833;0.25;0.58333
Unknown - UKN;UKN-02;47;20;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-22;112;-3;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;0;0.5;0.25;1;0.16667
Unknown - UKN;UKN-02;47;21;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-22;112;-3;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;0.5;0.5;0.38889;1;0.16667
Unknown - UKN;UKN-02;47;22;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-22;112;-3;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;0.75;0.25;0.19444;0.75;0.33333
Unknown - UKN;UKN-02;47;23;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-22;112;-3;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;0.75;1;0.18056;0.5;0.33333
Unknown - UKN;UKN-02;47;24;590;146;1006;1006;yes;1.495;254.0546;5.3741;0.3129;0.86127;0;0.12032;0.42857;112;-4;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;1;0.26389;1;0.16667
Unknown - UKN;UKN-02;47;25;420;246;885;885;yes;1.2321;270;5.7082;0.97367;0.83396;0;0.17839;0.38095;112;-4;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.29167;1;0.16667
Unknown - UKN;UKN-02;47;26;471;180;861;861;yes;1.2321;190.9841;5.2741;0.70658;0.95047;0;0.15248;0.38095;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.25;0.75;0.16667
Unknown - UKN;UKN-02;47;27;748;135;1255;1255;yes;1.2491;257.5741;6.1355;0.67784;0.86483;0.00020266;0.13428;0.42857;112;-4;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.27778;1;0.16667
Unknown - UKN;UKN-02;47;28;733;123;1215;1215;yes;2.1143;231.5198;6.3277;1.1671;0.65556;0.00020266;0.11543;0.33333;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.27778;1;0.16667
Unknown - UKN;UKN-02;47;29;566;580;1393;1393;yes;1.495;252.8973;12.0759;4.409;0.86127;0;1;0.047619;112;-2;-1;1;-1;50.4693;92.2333;27.8159;65.0913;84.6274;0;0.5;0.25;1;0.16667
Unknown - UKN;UKN-02;47;30;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-22;112;-3;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;0;0.5;0.25;0.75;0.16667
Unknown - UKN;UKN-02;48;1;171;460;841;841;yes;1.0471;281.0849;10.1082;2.6335;0.75884;0.00010161;0.024899;0.047619;112;-3;1;1;-1;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.44444;1;0
Unknown - UKN;UKN-02;48;2;208;462;889;889;yes;1.2491;277.502;10.0282;3.4959;0.77137;0.00010161;0.024899;0.047619;112;-3;1;1;-1;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.44444;1;0
Unknown - UKN;UKN-02;48;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-22;112;-1;1;1;-1;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.25;0.48611;0.5;0.33333
Unknown - UKN;UKN-02;48;4;196;134;297;297;yes;1.1617;227.6659;8.3809;2.7064;0.74504;0;0.15171;0.14286;112;-4;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.26389;1;0.16667
