Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
Germany - DE;DE-01;97;14;378;252;618;618;yes;1.15;9.033;4.7437;2.1552;0.53669;0;0.10996;0.42308;40;2;1;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;0.75;1;0.25;0;1
Germany - DE;DE-01;97;15;304;112;403;403;yes;1.2857;211.9261;7.4881;9.1692;0.58036;0;0.1451;0.15385;40;1;1;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;1;1;0.38889;0.75;0.41667
Germany - DE;DE-01;97;16;260;137;378;378;yes;0.81317;212.9885;7.6059;13.0387;0.75946;0;0.1286;0.11538;40;-1;1;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;1;1;0.41667;0.75;0.41667
Germany - DE;DE-01;97;17;645;281;924;924;yes;0;33.6901;8.7052;24.4823;0.86027;0;0.125;0.076923;40;-1;3;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.75;1;0
Germany - DE;DE-01;97;18;730;225;977;977;yes;0.575;176.8202;9.8607;14.6116;0.91329;0;0.125;0.076923;40;-1;3;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;1;0;0.41667;1;0.16667
Germany - DE;DE-01;97;19;313;311;602;602;yes;1.15;202.7144;5.2474;8.2165;0.81068;0;0.12455;0.46154;40;-4;-3;2;-2;22.0952;91.9655;26.1481;23.289;51.9928;1;0.75;0.25;0.75;0.41667
Germany - DE;DE-01;97;20;521;256;777;777;yes;0.575;262.6004;6.0207;6.7905;0.80461;0;0.13872;0.23077;40;-4;-1;2;-2;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.23611;0.75;0.41667
Germany - DE;DE-01;97;21;410;125;539;539;yes;0;303.6901;5.9178;7.8438;0.86027;0;0.15749;0.19231;40;-3;1;1;-1;22.0952;91.9655;26.1481;23.289;51.9928;0.75;0;0.43056;1;0
Germany - DE;DE-01;97;22;314;215;518;518;yes;0.81317;142.5946;5.2433;2.2947;0.60031;0;0.14129;0.38462;40;1;3;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.18056;0.5;0.58333
Germany - DE;DE-01;97;23;64;245;272;272;yes;0;288.4349;9.6993;4.8548;0.86027;0;0.10647;0.11538;40;-3;1;1;-1;22.0952;91.9655;26.1481;23.289;51.9928;0.75;0;0.26389;1;0.16667
Germany - DE;DE-01;97;24;81;244;289;289;yes;0;225;9.3022;9.2507;0.86027;0;0.097345;0.11538;40;-2;-1;1;-1;22.0952;91.9655;26.1481;23.289;51.9928;0;1;0.25;1;0.16667
Germany - DE;DE-01;97;25;769;97;931;931;yes;0;270;10.1185;8.8642;0.86027;0;0.044801;0.076923;40;-2;-1;1;-1;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.29167;1;0.16667
Germany - DE;DE-01;97;26;753;83;902;902;yes;0;0;9.8119;9.2196;0.86027;0;0.044801;0.076923;40;-1;3;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;0.75;0;0.40278;1;0.16667
Germany - DE;DE-01;97;27;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-27;40;-3;1;1;-1;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.29167;1;0.16667
Germany - DE;DE-01;97;28;113;316;396;396;yes;0;0;7.8011;11.7579;0.86027;0;0.16372;0.19231;40;-2;-1;1;-1;22.0952;91.9655;26.1481;23.289;51.9928;1;0;0.26389;1;0.16667
Germany - DE;DE-01;97;29;416;204;619;619;yes;0.575;315;4.8552;5.1326;0.80461;0;0.14408;0.42308;40;-4;-1;2;-2;22.0952;91.9655;26.1481;23.289;51.9928;1;0;0.26389;1;0.16667
Germany - DE;DE-01;98;1;564;117;708;708;yes;0;26.5651;6.3496;4.8425;0.86;0.00099464;0.031803;0.076923;40;0;3;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;0.25;0.5;0.86111;0.75;0
Germany - DE;DE-01;98;2;583;104;719;719;yes;0;0;6.7015;8.2691;0.86;0.0007296;0.034569;0.076923;40;0;3;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;0.5;0.5;0.86111;1;0
Germany - DE;DE-01;98;3;560;102;691;691;yes;0.575;15.9454;6.5093;4.564;0.91229;0.0017242;0.035951;0.076923;40;0;3;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;0;0.5;0.86111;1;0
Germany - DE;DE-01;98;4;279;250;509;509;yes;0.575;189.9581;5.403;5.4554;0.91229;0;0.13247;0.34615;40;-4;-1;2;-2;22.0952;91.9655;26.1481;23.289;51.9928;1;0.75;0.29167;1;0.16667
Germany - DE;DE-01;98;5;418;324;719;719;yes;0.81317;229.4608;5.7767;10.4827;0.77196;0;0.12535;0.34615;40;-4;-1;2;-2;22.0952;91.9655;26.1481;23.289;51.9928;1;0.75;0.25;0.75;0.41667
Germany - DE;DE-01;98;6;526;252;777;777;yes;1.2857;262.5394;6.0252;5.4326;0.65645;0.046786;0.14281;0.23077;40;-3;1;1;-1;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.23611;0.75;0.41667
Germany - DE;DE-01;98;7;387;285;655;655;yes;0.81317;191.7386;4.9178;1.2232;0.70148;0.0038818;0.092367;0.38462;40;-4;-1;2;-2;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.26389;1;0.16667
Germany - DE;DE-01;98;8;385;293;660;660;yes;0.575;195.6422;4.9926;0.24876;0.91229;0.0026731;0.092306;0.38462;40;-4;-1;2;-2;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.26389;1;0.16667
Germany - DE;DE-01;98;9;380;299;660;660;yes;0.575;195.4786;5.0544;0.74934;0.91229;0.00095231;0.09501;0.38462;40;-4;-1;2;-2;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.26389;1;0.16667
Germany - DE;DE-01;98;10;354;300;632;632;yes;0.575;193.3925;5.0152;2.1203;0.91229;0.00025635;0.1157;0.46154;40;-4;-1;2;-2;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.26389;1;0.16667
Germany - DE;DE-01;98;11;204;328;500;500;yes;0.81317;172.1261;6.2637;12.1832;0.77263;3.7807;0.13127;0.26923;40;-2;1;1;-1;22.0952;91.9655;26.1481;23.289;51.9928;0.75;0.5;0.20833;0.75;0.41667
Germany - DE;DE-01;98;12;204;327;500;500;yes;2.3708;169.0113;6.2496;3.8958;0.23765;3.7807;0.13062;0.26923;40;-4;-1;2;-2;22.0952;91.9655;26.1481;23.289;51.9928;0.75;0.75;0.20833;0.75;0.41667
Germany - DE;DE-01;98;13;339;187;515;515;yes;1.2857;320.2774;5.3852;2.9831;0.66026;0;0.13827;0.30769;40;1;1;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;1;1;0.11111;0.25;0.91667
Germany - DE;DE-01;98;14;379;252;620;620;yes;1.15;8.9428;4.7496;2.1782;0.64985;0;0.10996;0.42308;40;2;1;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;0.75;1;0.25;0;1
Germany - DE;DE-01;98;15;304;111;401;401;yes;0.575;211.8491;7.5226;9.1308;0.91229;0;0.14676;0.15385;40;1;1;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;1;1;0.38889;0.75;0.41667
Germany - DE;DE-01;98;16;260;136;377;377;yes;1.15;213.1113;7.6222;13.0108;0.81249;0;0.12942;0.11538;40;-1;1;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;1;1;0.41667;0.75;0.41667
Germany - DE;DE-01;98;17;645;281;924;924;yes;0;33.6901;8.7174;24.4721;0.86;0;0.12389;0.076923;40;-1;3;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.75;1;0
Germany - DE;DE-01;98;18;730;225;976;976;yes;0;176.9059;9.8478;14.5989;0.86;0;0.12389;0.076923;40;-1;3;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;1;0;0.41667;1;0.16667
Germany - DE;DE-01;98;19;312;311;600;600;yes;1.15;202.4021;5.2607;8.3897;0.81249;0;0.12545;0.46154;40;-4;-3;2;-2;22.0952;91.9655;26.1481;23.289;51.9928;1;0.75;0.25;0.75;0.41667
Germany - DE;DE-01;98;20;522;255;777;777;yes;0.575;262.6942;6.0307;6.8098;0.80981;0.046786;0.13982;0.23077;40;-4;-1;2;-2;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.23611;0.75;0.41667
Germany - DE;DE-01;98;21;410;125;539;539;yes;0;303.6901;5.9163;7.7696;0.86;0;0.15791;0.19231;40;-3;1;1;-1;22.0952;91.9655;26.1481;23.289;51.9928;0.75;0;0.43056;1;0
Germany - DE;DE-01;98;22;314;216;517;517;yes;0;142.4959;5.2533;2.3856;0.86;0;0.14141;0.38462;40;1;3;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.18056;0.5;0.58333
Germany - DE;DE-01;98;23;64;245;272;272;yes;0;288.4349;9.69;4.8548;0.86;0;0.10647;0.11538;40;-3;1;1;-1;22.0952;91.9655;26.1481;23.289;51.9928;0.75;0;0.26389;1;0.16667
Germany - DE;DE-01;98;24;81;244;289;289;yes;0;225;9.2933;9.2389;0.86;0;0.097345;0.11538;40;-2;-1;1;-1;22.0952;91.9655;26.1481;23.289;51.9928;0;1;0.25;1;0.16667
Germany - DE;DE-01;98;25;769;97;931;931;yes;0;270;10.1252;8.8642;0.86;0;0.044801;0.076923;40;-2;-1;1;-1;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.29167;1;0.16667
Germany - DE;DE-01;98;26;753;83;902;902;yes;0;0;9.8174;9.1856;0.86;0;0.044801;0.076923;40;-1;3;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;0.75;0;0.40278;1;0.16667
Germany - DE;DE-01;98;27;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-27;40;-3;1;1;-1;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.29167;1;0.16667
Germany - DE;DE-01;98;28;113;316;396;396;yes;0;0;7.7956;11.8462;0.86;0;0.16192;0.19231;40;-2;-1;1;-1;22.0952;91.9655;26.1481;23.289;51.9928;1;0;0.26389;1;0.16667
Germany - DE;DE-01;98;29;416;203;619;619;yes;0;303.6901;4.8659;5.0955;0.86;0;0.14486;0.42308;40;-4;-1;2;-2;22.0952;91.9655;26.1481;23.289;51.9928;1;0;0.26389;1;0.16667
Germany - DE;DE-01;99;1;564;117;708;708;yes;0.575;26.5651;6.3519;4.81;0.74488;0.0021306;0.032356;0.076923;40;0;3;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;0.25;0.5;0.86111;0.75;0
Germany - DE;DE-01;99;2;583;104;719;719;yes;0;0;6.7041;8.2585;0.86534;0.0011927;0.035398;0.076923;40;0;3;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;0.5;0.5;0.86111;1;0
Germany - DE;DE-01;99;3;560;102;690;690;yes;0;18.4349;6.5063;4.564;0.86534;0.00093786;0.037334;0.076923;40;0;3;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;0;0.5;0.86111;1;0
Germany - DE;DE-01;99;4;279;249;508;508;yes;0.575;189.8841;5.4122;5.377;0.93137;0;0.13343;0.34615;40;-4;-1;2;-2;22.0952;91.9655;26.1481;23.289;51.9928;1;0.75;0.29167;1;0.16667
Germany - DE;DE-01;99;5;418;323;718;718;yes;0.575;229.3987;5.7652;10.5709;0.93137;0;0.12507;0.34615;40;-4;-1;2;-2;22.0952;91.9655;26.1481;23.289;51.9928;1;0.75;0.25;0.75;0.41667
Germany - DE;DE-01;99;6;526;251;776;776;yes;0.575;262.0565;6.02;5.3116;0.74488;0.015499;0.14425;0.23077;40;-3;1;1;-1;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.23611;0.75;0.41667
Germany - DE;DE-01;99;7;386;285;654;654;yes;0.575;190.8855;4.9222;1.068;0.93137;0.0058148;0.092183;0.38462;40;-4;-1;2;-2;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.26389;1;0.16667
Germany - DE;DE-01;99;8;384;293;659;659;yes;0.81317;195.4463;4.993;0.23369;0.67046;0.020032;0.092183;0.38462;40;-4;-1;2;-2;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.26389;1;0.16667
Germany - DE;DE-01;99;9;380;299;659;659;yes;0;195.2551;5.0544;0.81902;0.86534;0.019873;0.094887;0.38462;40;-4;-1;2;-2;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.26389;1;0.16667
Germany - DE;DE-01;99;10;353;299;631;631;yes;0.575;193.1906;5.0181;2.1604;0.93137;0.00096729;0.10702;0.42308;40;-4;-1;2;-2;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.26389;1;0.16667
Germany - DE;DE-01;99;11;205;327;501;501;yes;0.81317;172.6476;6.2426;8.8631;0.72901;0.080929;0.13053;0.26923;40;-2;1;1;-1;22.0952;91.9655;26.1481;23.289;51.9928;0.75;0.5;0.20833;0.75;0.41667
Germany - DE;DE-01;99;12;200;327;496;496;yes;1.8183;168.8962;6.3048;7.6884;0.36136;0.080929;0.11881;0.23077;40;-4;-1;2;-2;22.0952;91.9655;26.1481;23.289;51.9928;0.75;0.75;0.20833;0.75;0.41667
Germany - DE;DE-01;99;13;341;185;516;516;yes;1.2857;319.9894;5.3852;3.0377;0.57392;0;0.12924;0.26923;40;1;1;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;1;1;0.11111;0.25;0.91667
Germany - DE;DE-01;99;14;381;253;622;622;yes;1.2857;8.8543;4.7526;2.2456;0.49767;0;0.10979;0.42308;40;2;1;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;0.75;1;0.25;0;1
Germany - DE;DE-01;99;15;303;111;400;400;yes;0.81317;211.6555;7.5326;9.1493;0.72901;0;0.14805;0.15385;40;1;1;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;1;1;0.38889;0.75;0.41667
Germany - DE;DE-01;99;16;259;136;375;375;yes;0.81317;212.6609;7.6515;12.9856;0.72901;0;0.061947;0.076923;40;-1;1;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;1;1;0.41667;0.75;0.41667
Germany - DE;DE-01;99;17;645;281;924;924;yes;0;33.6901;8.7296;24.4696;0.86534;0;0.12389;0.076923;40;-1;3;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.75;1;0
Germany - DE;DE-01;99;18;729;225;976;976;yes;0.575;176.9059;9.8593;14.5724;0.93137;0;0.12389;0.076923;40;-1;3;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;1;0;0.41667;1;0.16667
Germany - DE;DE-01;99;19;310;311;598;598;yes;1.15;202.0979;5.267;8.4522;0.83722;0;0.1257;0.46154;40;-4;-3;2;-2;22.0952;91.9655;26.1481;23.289;51.9928;1;0.75;0.25;0.75;0.41667
Germany - DE;DE-01;99;20;523;254;777;777;yes;1.15;262.7857;6.04;6.8549;0.64987;0.015499;0.14137;0.23077;40;-4;-1;2;-2;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.23611;0.75;0.41667
Germany - DE;DE-01;99;21;410;125;539;539;yes;0;303.6901;5.9122;7.7592;0.86534;0;0.15749;0.19231;40;-3;1;1;-1;22.0952;91.9655;26.1481;23.289;51.9928;0.75;0;0.43056;1;0
Germany - DE;DE-01;99;22;313;216;517;517;yes;0.575;142.4959;5.2526;2.4719;0.65805;0;0.14178;0.38462;40;1;3;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.18056;0.5;0.58333
Germany - DE;DE-01;99;23;64;245;272;272;yes;0;288.4349;9.6804;4.8548;0.86534;0;0.10647;0.11538;40;-3;1;1;-1;22.0952;91.9655;26.1481;23.289;51.9928;0.75;0;0.26389;1;0.16667
Germany - DE;DE-01;99;24;81;244;289;289;yes;0;225;9.2841;9.1815;0.86534;0;0.097345;0.11538;40;-2;-1;1;-1;22.0952;91.9655;26.1481;23.289;51.9928;0;1;0.25;1;0.16667
Germany - DE;DE-01;99;25;769;97;931;931;yes;0;270;10.1311;8.8836;0.86534;0;0.044801;0.076923;40;-2;-1;1;-1;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.29167;1;0.16667
Germany - DE;DE-01;99;26;753;83;902;902;yes;0.575;0;9.8219;9.1779;0.65805;0;0.044801;0.076923;40;-1;3;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;0.75;0;0.40278;1;0.16667
Germany - DE;DE-01;99;27;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-27;40;-3;1;1;-1;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.29167;1;0.16667
Germany - DE;DE-01;99;28;113;316;396;396;yes;0;0;7.7885;11.6187;0.86534;0;0.16081;0.19231;40;-2;-1;1;-1;22.0952;91.9655;26.1481;23.289;51.9928;1;0;0.26389;1;0.16667
Germany - DE;DE-01;99;29;416;203;619;619;yes;0;303.6901;4.8663;5.0452;0.86534;0;0.1448;0.42308;40;-4;-1;2;-2;22.0952;91.9655;26.1481;23.289;51.9928;1;0;0.26389;1;0.16667
Germany - DE;DE-01;100;1;564;116;708;708;yes;0.575;14.0362;6.3667;4.6294;0.92038;0.0022831;0.03125;0.076923;40;0;3;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;0.25;0.5;0.86111;0.75;0
Germany - DE;DE-01;100;2;583;104;719;719;yes;0;0;6.7044;8.3709;0.85372;0.0012918;0.034845;0.076923;40;0;3;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;0.5;0.5;0.86111;1;0
Germany - DE;DE-01;100;3;560;102;690;690;yes;0;18.4349;6.5074;4.5697;0.85372;0.00099121;0.036781;0.076923;40;0;3;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;0;0.5;0.86111;1;0
Germany - DE;DE-01;100;4;278;249;507;507;yes;0.81317;189.8113;5.4244;5.3767;0.78075;0;0.13426;0.34615;40;-4;-1;2;-2;22.0952;91.9655;26.1481;23.289;51.9928;1;0.75;0.29167;1;0.16667
Germany - DE;DE-01;100;5;417;323;717;717;yes;0.81317;228.9725;5.7641;10.7503;0.78075;0;0.12514;0.34615;40;-4;-1;2;-2;22.0952;91.9655;26.1481;23.289;51.9928;1;0.75;0.25;0.75;0.41667
Germany - DE;DE-01;100;6;527;250;776;776;yes;0.575;262.1467;6.0263;5.3671;0.81111;0;0.14535;0.23077;40;-3;1;1;-1;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.23611;0.75;0.41667
Germany - DE;DE-01;100;7;385;285;653;653;yes;0.575;190.751;4.9248;0.96794;0.92038;0.00064599;0.092429;0.38462;40;-4;-1;2;-2;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.26389;1;0.16667
Germany - DE;DE-01;100;8;383;293;658;658;yes;0.575;194.5603;5.0015;0.23369;0.92038;0.00063529;0.09249;0.38462;40;-4;-1;2;-2;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.26389;1;0.16667
Germany - DE;DE-01;100;9;379;299;659;659;yes;0.575;195.2551;5.0615;0.81902;0.92038;0.0006639;0.09501;0.38462;40;-4;-1;2;-2;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.26389;1;0.16667
Germany - DE;DE-01;100;10;352;299;630;630;yes;1.15;192.9946;5.0226;2.2138;0.83097;0.0019452;0.10686;0.42308;40;-4;-1;2;-2;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.26389;1;0.16667
Germany - DE;DE-01;100;11;206;326;500;500;yes;0.575;173.3255;6.24;7.7954;0.81111;0.02969;0.12989;0.26923;40;-2;1;1;-1;22.0952;91.9655;26.1481;23.289;51.9928;0.75;0.5;0.20833;0.75;0.41667
Germany - DE;DE-01;100;12;197;327;493;493;yes;2.3;168.6901;6.35;8.7431;0.39864;0.02969;0.11947;0.23077;40;-4;-1;2;-2;22.0952;91.9655;26.1481;23.289;51.9928;0.75;0.75;0.20833;0.75;0.41667
Germany - DE;DE-01;100;13;342;184;517;517;yes;1.2857;319.7079;5.3881;3.0836;0.61686;0;0.13053;0.26923;40;1;1;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;1;1;0.11111;0.25;0.91667
Germany - DE;DE-01;100;14;382;254;624;624;yes;1.2857;9.0458;4.7589;2.3163;0.58065;0;0.10935;0.42308;40;2;1;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;0.75;1;0.25;0;1
Germany - DE;DE-01;100;15;302;110;399;399;yes;1.15;211.7742;7.5541;9.129;0.83097;0;0.14897;0.15385;40;1;1;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;1;1;0.38889;0.75;0.41667
Germany - DE;DE-01;100;16;259;135;374;374;yes;0.81317;212.7843;7.6711;12.9218;0.78075;0;0.061947;0.076923;40;-1;1;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;1;1;0.41667;0.75;0.41667
Germany - DE;DE-01;100;17;645;281;924;924;yes;0;33.6901;8.7385;24.517;0.85372;0;0.12334;0.076923;40;-1;3;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.75;1;0
Germany - DE;DE-01;100;18;729;225;975;975;yes;0.575;176.9872;9.8452;14.5621;0.67448;0;0.12334;0.076923;40;-1;3;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;1;0;0.41667;1;0.16667
Germany - DE;DE-01;100;19;309;310;596;596;yes;1.15;201.8014;5.2763;8.264;0.83097;0;0.12611;0.46154;40;-4;-3;2;-2;22.0952;91.9655;26.1481;23.289;51.9928;1;0.75;0.25;0.75;0.41667
Germany - DE;DE-01;100;20;524;252;777;777;yes;0.575;262.9621;6.0456;6.7524;0.81111;0;0.14314;0.23077;40;-4;-1;2;-2;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.23611;0.75;0.41667
Germany - DE;DE-01;100;21;410;125;539;539;yes;0;303.6901;5.9107;7.7585;0.85372;0;0.15736;0.19231;40;-3;1;1;-1;22.0952;91.9655;26.1481;23.289;51.9928;0.75;0;0.43056;1;0
Germany - DE;DE-01;100;22;313;216;517;517;yes;0.575;142.0789;5.2544;2.5489;0.92038;0;0.1419;0.38462;40;-1;3;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.18056;0.5;0.58333
Germany - DE;DE-01;100;23;64;245;272;272;yes;0;288.4349;9.6737;4.8548;0.85372;0;0.10647;0.11538;40;-3;1;1;-1;22.0952;91.9655;26.1481;23.289;51.9928;0.75;0;0.26389;1;0.16667
Germany - DE;DE-01;100;24;81;244;289;289;yes;0;225;9.2778;9.1727;0.85372;0;0.097345;0.11538;40;-2;-1;1;-1;22.0952;91.9655;26.1481;23.289;51.9928;0;1;0.25;1;0.16667
Germany - DE;DE-01;100;25;769;97;931;931;yes;0;270;10.1344;8.8623;0.85372;0;0.043695;0.076923;40;-2;-1;1;-1;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.29167;1;0.16667
Germany - DE;DE-01;100;26;753;84;902;902;yes;0;26.5651;9.8111;9.2669;0.85372;0;0.043695;0.076923;40;-1;3;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;0.75;0;0.40278;1;0.16667
Germany - DE;DE-01;100;27;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-27;40;-3;1;1;-1;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.29167;1;0.16667
Germany - DE;DE-01;100;28;113;316;396;396;yes;0;0;7.7837;11.4031;0.85372;0;0.15943;0.19231;40;-2;-1;1;-1;22.0952;91.9655;26.1481;23.289;51.9928;1;0;0.26389;1;0.16667
Germany - DE;DE-01;100;29;416;203;619;619;yes;0;303.6901;4.8715;5.0255;0.85372;0;0.14513;0.42308;40;-4;-1;2;-2;22.0952;91.9655;26.1481;23.289;51.9928;1;0;0.26389;1;0.16667
Germany - DE;DE-01;101;1;564;116;707;707;yes;0.575;18.4349;6.3622;4.5847;0.83805;0.0012284;0.030973;0.076923;40;0;3;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;0.25;0.5;0.86111;0.75;0
Germany - DE;DE-01;101;2;583;104;719;719;yes;0;0;6.7074;8.3602;0.8878;0.0019088;0.035122;0.076923;40;0;3;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;0.5;0.5;0.86111;1;0
Germany - DE;DE-01;101;3;560;102;690;690;yes;0.575;18.4349;6.5081;4.5697;0.83805;0.00068039;0.036228;0.076923;40;0;3;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;0;0.5;0.86111;1;0
Germany - DE;DE-01;101;4;277;248;506;506;yes;0.575;190.1543;5.4274;5.3627;0.94483;0;0.13468;0.34615;40;-4;-1;2;-2;22.0952;91.9655;26.1481;23.289;51.9928;1;0.75;0.29167;1;0.16667
Germany - DE;DE-01;101;5;417;322;716;716;yes;0.575;228.9182;5.7541;10.7998;0.94483;0;0.12479;0.34615;40;-4;-1;2;-2;22.0952;91.9655;26.1481;23.289;51.9928;1;0.75;0.25;0.75;0.41667
Germany - DE;DE-01;101;6;528;249;776;776;yes;0.575;262.2348;6.0367;5.3151;0.83805;0;0.14668;0.23077;40;-3;1;1;-1;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.23611;0.75;0.41667
Germany - DE;DE-01;101;7;384;285;652;652;yes;0.575;190.6197;4.9259;0.84497;0.94483;0.00025416;0.092552;0.38462;40;-4;-1;2;-2;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.26389;1;0.16667
Germany - DE;DE-01;101;8;382;293;657;657;yes;0.575;194.3814;5.0033;0.23181;0.94483;0.00024756;0.092736;0.38462;40;-4;-1;2;-2;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.26389;1;0.16667
Germany - DE;DE-01;101;9;378;299;658;658;yes;0.575;195.0378;5.0633;0.86343;0.94483;0.00025746;0.095194;0.38462;40;-4;-1;2;-2;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.26389;1;0.16667
Germany - DE;DE-01;101;10;351;299;628;628;yes;0.81317;192.6193;5.0248;2.3192;0.77098;0.00075917;0.10658;0.42308;40;-4;-1;2;-2;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.26389;1;0.16667
Germany - DE;DE-01;101;11;206;325;500;500;yes;0.575;173.9275;6.2278;7.6644;0.94483;0.0090686;0.12952;0.26923;40;-2;1;1;-1;22.0952;91.9655;26.1481;23.289;51.9928;0.75;0.5;0.20833;0.75;0.41667
Germany - DE;DE-01;101;12;193;327;489;489;yes;1.8183;169.0772;6.3922;9.0789;0.34883;0.0090686;0.12058;0.23077;40;-4;-1;2;-2;22.0952;91.9655;26.1481;23.289;51.9928;0.75;0.75;0.20833;0.75;0.41667
Germany - DE;DE-01;101;13;344;183;519;519;yes;1.2857;319.8739;5.3715;3.1334;0.63803;0;0.1309;0.26923;40;1;1;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;1;1;0.11111;0.25;0.91667
Germany - DE;DE-01;101;14;383;255;626;626;yes;1.15;9.2333;4.7656;2.3863;0.58099;0;0.10879;0.42308;40;2;1;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;0.75;1;0.25;0;1
