Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
Brazil - BR;BR-04;4;22;1426;341;2698;2698;yes;3.1282;167.7352;5.705;1.4138;0.41913;0.00088694;0.088685;0.59259;176;-4;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.25;0.25;0.69444;1;0.25
Brazil - BR;BR-04;4;23;1417;379;2628;2628;yes;1.5689;108.4349;5.4446;0.23163;0.38826;0.00085306;0.078667;0.59259;176;-2;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.75;0.25;0.70833;1;0.16667
Brazil - BR;BR-04;4;24;1490;396;2765;2765;yes;2.5608;168.6901;5.9407;0.87474;0.45538;0.00063781;0.09139;0.55556;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.25;0;0.69444;0.75;0.25
Brazil - BR;BR-04;4;25;1522;430;2789;2789;yes;1.9937;168.6901;6.0539;0.90961;0.442;0.00055159;0.097297;0.55556;176;-2;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.5;0;0.69444;0.75;0.25
Brazil - BR;BR-04;4;26;1526;499;2706;2706;yes;1.2705;210.9638;5.8025;0.81013;0.22253;0.00061881;0.097405;0.59259;176;-2;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.69444;0.5;0.25
Brazil - BR;BR-04;4;27;1579;595;2693;2693;yes;0.60265;180;5.9771;1.5439;0.12435;0.00046536;0.10258;0.51852;176;-2;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.70833;1;0.16667
Brazil - BR;BR-04;4;28;1633;625;2768;2768;yes;2.6989;202.6199;6.3275;3.8629;0.76337;0.00030913;0.10364;0.44444;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.52778;0.75;0.41667
Brazil - BR;BR-04;4;29;1866;448;3517;3517;yes;2.3123;180;9.9282;1.5302;0.25322;0;1;0.037037;176;1;3;-1;1;41.5252;91.9655;35.9714;81.8921;124.3117;1;1;0.19444;1;0.83333
Brazil - BR;BR-04;5;1;294;213;392;392;yes;1.5689;358.6028;8.8871;1.5429;0.59333;0.00010258;0.10771;0.25926;176;0;1;1;-1;41.5252;91.9655;35.9714;81.8921;124.3117;0;0.5;0.125;1;0.83333
Brazil - BR;BR-04;5;2;269;238;317;317;yes;1.9937;354.2894;9.1979;0.71438;0.51687;0.00023944;0.094678;0.22222;176;1;1;-1;1;41.5252;91.9655;35.9714;81.8921;124.3117;1;1;0.16667;1;0.83333
Brazil - BR;BR-04;5;3;268;270;289;289;yes;1.7045;10.4375;9.3089;1.7077;0.57815;0.00016552;0.075123;0.18519;176;1;1;-1;1;41.5252;91.9655;35.9714;81.8921;124.3117;0.25;0.5;0.125;1;0.83333
Brazil - BR;BR-04;5;4;560;222;951;951;yes;1.4486;181.9749;6.8711;1.8964;0.3854;5.1179e-05;0.14282;0.33333;176;-2;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.11111;0;1
Brazil - BR;BR-04;5;5;610;258;1024;1024;yes;1.1452;175.7636;6.6246;2.3119;0.37335;5.1179e-05;0.13744;0.2963;176;1;3;-1;1;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.11111;0;1
Brazil - BR;BR-04;5;6;446;420;530;530;yes;2.2904;354.6442;8.1325;1.2634;0.43658;0.00014365;0.11482;0.37037;176;-1;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.5;0.75;0.125;0.75;0.83333
Brazil - BR;BR-04;5;7;483;461;570;570;yes;1.9886;5.9469;7.9875;0.56702;0.52668;0.00013468;0.11411;0.37037;176;-2;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.25;0.75;0.125;0.75;0.91667
Brazil - BR;BR-04;5;8;479;522;510;510;yes;1.852;351.8699;8.3089;4.2968;0.54614;6.0014e-05;0.12739;0.37037;176;-1;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.25;0.75;0.11111;0.25;0.91667
Brazil - BR;BR-04;5;9;727;555;980;980;yes;1.852;179.0122;6.7182;1.4121;0.36906;3.8082e-05;0.10318;0.2963;176;-2;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;1;0.19444;0.75;0.83333
Brazil - BR;BR-04;5;10;782;570;1077;1077;yes;2.1307;174.6107;6.5025;1.6471;0.79822;6.1555e-05;0.1181;0.2963;176;-2;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;1;0.19444;0.75;0.83333
Brazil - BR;BR-04;5;11;786;635;1024;1024;yes;1.8683;192.1715;6.7393;4.1297;0.3665;4.2175e-05;0.11974;0.2963;176;0;-1;0;0;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.75;0.13889;0.75;0.91667
Brazil - BR;BR-04;5;12;1187;230;2315;2315;yes;1.1452;23.7495;5.0557;1.4125;0.59814;0.00048084;0.1029;0.59259;176;-2;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.875;1;0
Brazil - BR;BR-04;5;13;1192;264;2282;2282;yes;0.86403;35.5377;4.9532;0.11699;0.56294;0.00065814;0.10078;0.59259;176;-1;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.5;0.25;0.875;1;0
Brazil - BR;BR-04;5;14;1154;248;2220;2220;yes;0.89837;12.8043;4.9818;0.52417;0.54463;0.0001297;0.11438;0.59259;176;-2;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.75;0.25;0.88889;1;0
Brazil - BR;BR-04;5;15;1144;276;2160;2160;yes;0.86403;68.1986;4.9575;1.8953;0.56294;3.8427e-05;0.10516;0.48148;176;-2;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.75;0.25;0.875;1;0
Brazil - BR;BR-04;5;16;1245;304;2347;2347;yes;1.4275;175.1355;4.9389;0.42854;0.38799;0.00121;0.094177;0.62963;176;-2;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.75;0.54167;0.5;0.5
Brazil - BR;BR-04;5;17;1333;306;2539;2539;yes;1.4275;175.3645;5.2646;1.0199;0.38799;0.00044773;0.080299;0.59259;176;-2;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.5;0.52778;0.5;0.41667
Brazil - BR;BR-04;5;18;1221;592;1952;1952;yes;1.3096;185.9469;5.3243;5.0815;0.37919;0;0.15574;0.2963;176;0;-1;0;0;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.5;0.20833;1;0.66667
Brazil - BR;BR-04;5;19;1306;367;2402;2402;yes;0.99432;347.6609;4.9679;0.30865;0.59438;0.00054682;0.087377;0.62963;176;-1;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0;0.25;0.875;1;0
Brazil - BR;BR-04;5;20;1328;424;2376;2376;yes;1.7281;349.8245;4.9793;0.74435;0.55483;0.00016532;0.09363;0.62963;176;-2;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.5;0.88889;1;0
Brazil - BR;BR-04;5;21;1400;341;2641;2641;yes;1.2784;357.9546;5.4889;0.17675;0.6097;0.0007866;0.081247;0.59259;176;-1;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.5;0;0.70833;1;0.16667
Brazil - BR;BR-04;5;22;1436;341;2720;2720;yes;0.72429;104.0362;5.7668;1.4908;0.53437;0.00023999;0.091853;0.59259;176;-4;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.25;0.25;0.69444;1;0.25
Brazil - BR;BR-04;5;23;1422;378;2639;2639;yes;0.76494;66.8014;5.4593;0.23455;0.51199;0.00061494;0.07957;0.59259;176;-2;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.75;0.25;0.70833;1;0.16667
Brazil - BR;BR-04;5;24;1499;396;2783;2783;yes;0.28409;111.8014;5.9896;0.86991;0.44321;0.00039182;0.094392;0.55556;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.25;0;0.69444;0.75;0.25
Brazil - BR;BR-04;5;25;1528;429;2803;2803;yes;0.72429;14.0362;6.0875;0.88322;0.53079;0.00051787;0.099781;0.55556;176;-2;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.5;0;0.69444;0.75;0.25
Brazil - BR;BR-04;5;26;1524;503;2698;2698;yes;1.3096;198.4349;5.7614;0.77857;0.37919;0.0002076;0.097029;0.59259;176;-2;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.69444;0.5;0.25
Brazil - BR;BR-04;5;27;1576;592;2690;2690;yes;0.99432;186.3402;5.9418;1.3051;0.89477;0.0001174;0.10876;0.55556;176;-2;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.70833;1;0.16667
Brazil - BR;BR-04;5;28;1624;625;2749;2749;yes;1.4205;189.1623;6.2371;4.1087;0.93061;8.7861e-05;0.10204;0.44444;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.52778;0.75;0.41667
Brazil - BR;BR-04;5;29;1860;451;3501;3501;yes;1.852;176.6335;9.8086;1.5682;0.37067;0;1;0.037037;176;1;1;-1;1;41.5252;91.9655;35.9714;81.8921;124.3117;1;1;0.19444;1;0.83333
Brazil - BR;BR-04;6;1;300;213;403;403;yes;1.7105;0;8.8264;1.5247;0.62525;0.00010178;0.10657;0.25926;176;-2;1;1;-1;41.5252;91.9655;35.9714;81.8921;124.3117;0;0.5;0.125;1;0.83333
Brazil - BR;BR-04;6;2;275;237;331;331;yes;1.9886;354.5962;9.1257;0.73452;0.57956;0.00017309;0.094215;0.22222;176;-1;-1;1;-1;41.5252;91.9655;35.9714;81.8921;124.3117;1;1;0.16667;1;0.83333
Brazil - BR;BR-04;6;3;274;270;301;301;yes;2.1495;7.9696;9.2436;1.7471;0.53163;0.00015611;0.076033;0.18519;176;-1;-1;1;-1;41.5252;91.9655;35.9714;81.8921;124.3117;0.25;0.5;0.125;1;0.83333
Brazil - BR;BR-04;6;4;556;223;941;941;yes;1.4486;178.5312;6.8775;1.852;0.39937;5.2419e-05;0.13982;0.33333;176;-2;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.11111;0;1
Brazil - BR;BR-04;6;5;607;259;1016;1016;yes;1.2136;175.1009;6.6279;2.3109;0.39029;5.2419e-05;0.13512;0.2963;176;1;3;-1;1;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.11111;0;1
Brazil - BR;BR-04;6;6;453;419;546;546;yes;1.9937;354.2894;8.05;1.2377;0.57492;9.3951e-05;0.11185;0.37037;176;-1;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.5;0.75;0.125;0.75;0.83333
Brazil - BR;BR-04;6;7;490;461;584;584;yes;2.2904;4.6106;7.9139;0.54745;0.49525;0.00013974;0.11135;0.37037;176;-2;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.25;0.75;0.125;0.75;0.91667
Brazil - BR;BR-04;6;8;485;521;523;523;yes;1.9886;352.5686;8.2379;4.2013;0.57956;5.6353e-05;0.12468;0.37037;176;-1;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.25;0.75;0.11111;0.25;0.91667
Brazil - BR;BR-04;6;9;720;554;967;967;yes;1.852;180;6.7336;1.3475;0.36704;3.1656e-05;0.10004;0.2963;176;-2;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;1;0.19444;0.75;0.83333
Brazil - BR;BR-04;6;10;775;570;1062;1062;yes;1.852;175.7946;6.5236;1.6511;0.37537;3.6083e-05;0.11484;0.2963;176;-2;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;1;0.19444;0.75;0.83333
Brazil - BR;BR-04;6;11;779;634;1011;1011;yes;1.7045;191.482;6.7525;4.1803;0.92278;3.4901e-05;0.1168;0.2963;176;-2;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.75;0.13889;0.75;0.91667
Brazil - BR;BR-04;6;12;1191;231;2323;2323;yes;1.2863;19.9831;5.0518;1.4503;0.64737;0.00036692;0.10868;0.62963;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.875;1;0
Brazil - BR;BR-04;6;13;1194;264;2288;2288;yes;0.44919;28.8108;4.9454;0.10226;0.45208;0.00077044;0.1064;0.62963;176;-1;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.5;0.25;0.875;1;0
Brazil - BR;BR-04;6;14;1158;249;2226;2226;yes;1.1713;14.0362;4.9711;0.4963;0.62843;0.00030026;0.11409;0.59259;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.75;0.25;0.88889;1;0
Brazil - BR;BR-04;6;15;1146;277;2166;2166;yes;1.1452;36.8699;4.9496;1.919;0.63376;0.0001562;0.10505;0.48148;176;-2;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.75;0.25;0.875;1;0
Brazil - BR;BR-04;6;16;1240;305;2337;2337;yes;1.2784;174.9869;4.92;0.44529;0.93512;0.00017352;0.095696;0.62963;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.75;0.54167;0.5;0.5
Brazil - BR;BR-04;6;17;1329;307;2529;2529;yes;1.7281;175.1355;5.2293;0.9262;0.38925;0.0002099;0.080147;0.59259;176;-2;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.5;0.52778;0.5;0.41667
Brazil - BR;BR-04;6;18;1216;590;1943;1943;yes;1.1364;187.0013;5.3225;5.0783;0.91848;0;0.15946;0.2963;176;-2;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.5;0.20833;1;0.66667
Brazil - BR;BR-04;6;19;1310;367;2409;2409;yes;1.2863;349.8245;4.9661;0.28993;0.64457;7.0792e-07;0.08719;0.62963;176;-3;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0;0.25;0.875;1;0
Brazil - BR;BR-04;6;20;1332;422;2388;2388;yes;1.2863;349.992;4.9782;0.7316;0.64457;0;0.092596;0.62963;176;-4;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.5;0.88889;1;0
Brazil - BR;BR-04;6;21;1404;340;2650;2650;yes;1.2784;358.4518;5.5068;0.21284;0.65143;0.00031397;0.082277;0.59259;176;-1;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.5;0;0.70833;1;0.16667
Brazil - BR;BR-04;6;22;1438;341;2725;2725;yes;1.1452;51.3402;5.7725;1.5437;0.63376;0.00024796;0.092672;0.59259;176;-4;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.25;0.25;0.69444;1;0.25
Brazil - BR;BR-04;6;23;1425;380;2644;2644;yes;1.1364;55.4915;5.4625;0.23056;0.64119;7.3315e-05;0.07989;0.59259;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.75;0.25;0.70833;1;0.16667
Brazil - BR;BR-04;6;24;1499;397;2785;2785;yes;0.31762;90;5.9868;0.7747;0.38441;0.00072834;0.094963;0.55556;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.25;0;0.69444;0.75;0.25
Brazil - BR;BR-04;6;25;1530;429;2808;2808;yes;0.99432;0;6.0986;0.93372;0.62195;0.00057123;0.10114;0.55556;176;-2;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.5;0;0.69444;0.75;0.25
Brazil - BR;BR-04;6;26;1520;502;2689;2689;yes;1.4486;197.1985;5.7168;0.75201;0.39937;4.1069e-05;0.095794;0.59259;176;-2;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.69444;0.5;0.25
Brazil - BR;BR-04;6;27;1572;592;2683;2683;yes;0.99432;185.0425;5.9071;1.2961;0.89209;0.00016862;0.10838;0.55556;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.70833;1;0.16667
Brazil - BR;BR-04;6;28;1619;625;2739;2739;yes;1.5689;186.953;6.19;4.1687;0.39442;0.00012755;0.11608;0.51852;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.52778;0.75;0.41667
Brazil - BR;BR-04;6;29;1855;451;3488;3488;yes;1.5689;176.4237;9.7268;1.6116;0.39442;0;1;0.037037;176;1;1;-1;1;41.5252;91.9655;35.9714;81.8921;124.3117;1;1;0.19444;1;0.83333
Brazil - BR;BR-04;7;1;306;214;415;415;yes;2.2772;0.89517;8.7621;1.5057;0.5044;0.00015999;0.1051;0.25926;176;0;1;1;-1;41.5252;91.9655;35.9714;81.8921;124.3117;0;0.5;0.125;1;0.83333
Brazil - BR;BR-04;7;2;282;237;345;345;yes;1.7045;355.452;9.0536;0.73079;0.61076;0.00014829;0.093374;0.22222;176;-1;-1;1;-1;41.5252;91.9655;35.9714;81.8921;124.3117;1;1;0.16667;1;0.83333
Brazil - BR;BR-04;7;3;281;268;316;316;yes;1.7105;4.3987;9.1664;1.7634;0.6032;8.7062e-05;0.095965;0.22222;176;-1;-1;1;-1;41.5252;91.9655;35.9714;81.8921;124.3117;0.25;0.5;0.125;1;0.83333
Brazil - BR;BR-04;7;4;552;225;931;931;yes;1.3476;176.4965;6.8882;1.8086;0.39645;1.7735e-05;0.1427;0.37037;176;-2;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.11111;0;1
Brazil - BR;BR-04;7;5;604;261;1008;1008;yes;1.3096;172.0565;6.6321;2.3114;0.39569;1.7735e-05;0.13277;0.2963;176;0;1;0;0;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.11111;0;1
Brazil - BR;BR-04;7;6;460;417;560;560;yes;2.1495;354.5309;7.9764;1.2158;0.52257;1.346e-05;0.10894;0.37037;176;-1;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.5;0.75;0.125;0.75;0.83333
Brazil - BR;BR-04;7;7;497;459;600;600;yes;2.1495;2.2026;7.8329;0.53302;0.52257;2.2294e-05;0.10833;0.37037;176;-2;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.25;0.75;0.125;0.75;0.91667
Brazil - BR;BR-04;7;8;492;521;537;537;yes;2.2772;353.8114;8.1668;4.1198;0.50289;3.5753e-05;0.1221;0.37037;176;-1;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.25;0.75;0.11111;0.25;0.91667
Brazil - BR;BR-04;7;9;714;554;954;954;yes;1.7045;180.6821;6.7504;1.2793;0.93281;4.4972e-05;0.097089;0.2963;176;-4;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;1;0.19444;0.75;0.83333
Brazil - BR;BR-04;7;10;768;571;1049;1049;yes;1.9886;175.7636;6.5414;1.6592;0.88099;4.8953e-05;0.11184;0.2963;176;-4;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;1;0.19444;0.75;0.83333
Brazil - BR;BR-04;7;11;772;634;999;999;yes;1.852;189.7067;6.7693;4.2305;0.37174;3.3641e-05;0.11422;0.2963;176;-2;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.75;0.13889;0.75;0.91667
Brazil - BR;BR-04;7;12;1196;232;2332;2332;yes;1.4275;17.1985;5.0489;1.4966;0.61657;0.00047734;0.10834;0.62963;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.875;1;0
Brazil - BR;BR-04;7;13;1197;265;2291;2291;yes;1.4205;27.5528;4.9364;0.089953;0.6243;0.001061;0.10671;0.62963;176;-1;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.5;0.25;0.875;1;0
Brazil - BR;BR-04;7;14;1162;250;2234;2234;yes;0.89837;14.0362;4.9611;0.48928;0.52391;0.0006552;0.11346;0.59259;176;-2;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.75;0.25;0.88889;1;0
Brazil - BR;BR-04;7;15;1150;276;2174;2174;yes;1.1452;17.354;4.9411;1.9126;0.59839;0.00012352;0.11811;0.55556;176;-2;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.75;0.25;0.875;1;0
Brazil - BR;BR-04;7;16;1236;305;2328;2328;yes;1.4486;175.6677;4.9043;0.45418;0.40015;0.0015899;0.097481;0.62963;176;-2;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.75;0.54167;0.5;0.5
Brazil - BR;BR-04;7;17;1324;309;2517;2517;yes;1.8683;174.1933;5.19;0.79551;0.37984;0.0002507;0.080215;0.59259;176;-2;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.5;0.52778;0.5;0.41667
Brazil - BR;BR-04;7;18;1212;590;1935;1935;yes;1.2863;186.1466;5.325;5.0976;0.38263;0;0.16364;0.2963;176;-2;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.5;0.20833;1;0.66667
Brazil - BR;BR-04;7;19;1313;366;2418;2418;yes;1.1364;350.5377;4.9679;0.28368;0.60363;0.00053824;0.08707;0.62963;176;-3;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0;0.25;0.875;1;0
Brazil - BR;BR-04;7;20;1336;421;2397;2397;yes;1.2863;350.5377;4.9768;0.73132;0.61225;5.2862e-05;0.092275;0.62963;176;-4;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.5;0.88889;1;0
Brazil - BR;BR-04;7;21;1408;340;2659;2659;yes;1.4275;358.7546;5.5254;0.26291;0.61657;0.00040945;0.083472;0.59259;176;-1;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.5;0;0.70833;1;0.16667
Brazil - BR;BR-04;7;22;1442;341;2733;2733;yes;1.1364;18.4349;5.7936;1.5978;0.60363;0.00026417;0.094318;0.59259;176;-4;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.25;0.25;0.69444;1;0.25
Brazil - BR;BR-04;7;23;1429;380;2652;2652;yes;0.86403;40.1009;5.4779;0.22243;0.53988;0.0004175;0.080955;0.59259;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.75;0.25;0.70833;1;0.16667
Brazil - BR;BR-04;7;24;1501;397;2787;2787;yes;0.44919;71.5651;5.9821;0.72331;0.40266;0.00048964;0.10254;0.59259;176;-2;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.25;0;0.69444;0.75;0.25
Brazil - BR;BR-04;7;25;1533;429;2815;2815;yes;1.0044;0;6.1186;0.96036;0.57233;0.00034483;0.1032;0.55556;176;-2;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.5;0;0.69444;0.75;0.25
Brazil - BR;BR-04;7;26;1516;503;2679;2679;yes;1.2863;191.9442;5.6764;0.7433;0.39205;7.4092e-07;0.09528;0.59259;176;-2;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.69444;0.5;0.25
Brazil - BR;BR-04;7;27;1569;593;2676;2676;yes;1.2784;184.1849;5.8739;1.253;0.9339;0.00010914;0.11423;0.59259;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.70833;1;0.16667
Brazil - BR;BR-04;7;28;1614;626;2728;2728;yes;1.7281;184.3987;6.1429;4.2341;0.39165;0.0001084;0.1157;0.51852;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.52778;0.75;0.41667
Brazil - BR;BR-04;7;29;1851;452;3477;3477;yes;1.5689;176.1859;9.6561;1.6423;0.39559;0;1;0.037037;176;1;1;-1;1;41.5252;91.9655;35.9714;81.8921;124.3117;1;1;0.19444;1;0.83333
Brazil - BR;BR-04;8;1;313;215;431;431;yes;1.852;1.4321;8.6807;1.5083;0.6271;7.9368e-05;0.10347;0.25926;176;-2;-1;1;-1;41.5252;91.9655;35.9714;81.8921;124.3117;0;0.5;0.125;1;0.83333
Brazil - BR;BR-04;8;2;288;237;357;357;yes;2.1354;355.9958;8.9921;0.72927;0.58514;0.00014002;0.093307;0.22222;176;-3;-1;1;-1;41.5252;91.9655;35.9714;81.8921;124.3117;1;1;0.16667;1;0.83333
Brazil - BR;BR-04;8;3;286;267;328;328;yes;2.2904;2.9737;9.105;1.8093;0.54842;0.0001256;0.09601;0.22222;176;-3;-1;1;-1;41.5252;91.9655;35.9714;81.8921;124.3117;0.25;0.5;0.125;1;0.83333
Brazil - BR;BR-04;8;4;549;227;922;922;yes;1.483;174.0939;6.8921;1.7585;0.40059;3.0121e-05;0.13904;0.37037;176;-2;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.11111;0;1
Brazil - BR;BR-04;8;5;601;263;999;999;yes;1.6626;171.2538;6.6357;2.2996;0.40303;3.0121e-05;0.12954;0.2963;176;0;1;0;0;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.11111;0;1
Brazil - BR;BR-04;8;6;467;416;575;575;yes;2.2904;354.2374;7.8993;1.2079;0.54842;9.4253e-05;0.10587;0.37037;176;-1;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.5;0.75;0.125;0.75;0.83333
Brazil - BR;BR-04;8;7;504;458;615;615;yes;2.1307;0.61606;7.7557;0.51213;0.58469;7.9042e-05;0.10531;0.37037;176;-4;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.25;0.75;0.125;0.75;0.91667
Brazil - BR;BR-04;8;8;500;520;553;553;yes;2.1354;354.2321;8.0846;4.01;0.57526;3.1268e-05;0.11896;0.37037;176;-1;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.25;0.75;0.11111;0.25;0.91667
Brazil - BR;BR-04;8;9;707;554;942;942;yes;1.7045;180.5968;6.7654;1.2072;0.95528;3.2565e-05;0.09388;0.2963;176;-4;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;1;0.19444;0.75;0.83333
Brazil - BR;BR-04;8;10;762;571;1035;1035;yes;1.9937;176.3861;6.5589;1.6831;0.37644;9.4252e-05;0.10842;0.2963;176;-4;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;1;0.19444;0.75;0.83333
Brazil - BR;BR-04;8;11;766;633;986;986;yes;1.7105;188.9396;6.7846;4.2623;0.39268;6.2908e-05;0.11106;0.2963;176;-2;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.75;0.13889;0.75;0.91667
Brazil - BR;BR-04;8;12;1200;231;2342;2342;yes;1.4275;12.9946;5.0529;1.4264;0.63285;0.00024948;0.10833;0.62963;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.875;1;0
Brazil - BR;BR-04;8;13;1201;265;2301;2301;yes;2.0088;19.9831;4.9339;0.086931;0.6026;0.00079712;0.10609;0.62963;176;-1;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.5;0.25;0.875;1;0
