Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
Brazil - BR;BR-07;124;7;601;438;1884;1884;yes;0.13889;254.5537;4.8213;0.55045;0.55143;8.3753e-05;0.12428;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.31944;0.75;0.66667
Brazil - BR;BR-07;124;8;649;426;2074;2074;yes;0.27778;234.6052;5.7125;0.28443;0.58179;0;0.19495;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.11111;0.75;0.91667
Brazil - BR;BR-07;124;9;143;272;207;207;yes;0.58926;82.875;6.1075;0.93907;0.30952;0;0.15801;0.42857;180;-2;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;1;0.5;0.27778;0;1
Brazil - BR;BR-07;124;10;109;446;265;265;yes;0.31056;261.6743;5.9175;1.1105;0.54323;0;0.16186;0.42857;180;2;3;-1;1;91.1562;76.7;21.7686;31.768;26.0958;0;0.5;0.11111;0.25;1
Brazil - BR;BR-07;125;1;208;287;458;458;yes;0.43921;90;5.0938;0.51669;0.33175;0;0.12235;0.42857;180;-2;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;1;0.25;0.68056;0;0.58333
Brazil - BR;BR-07;125;2;248;306;614;614;yes;0.41667;100.008;4.7375;1.2286;0.31109;0;0.17052;0.42857;180;-2;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;1;0.5;0.86111;0;0.33333
Brazil - BR;BR-07;125;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;180;-3;-1;1;-1;91.1562;76.7;21.7686;31.768;26.0958;1;1;0.58333;1;0.16667
Brazil - BR;BR-07;125;4;486;369;1496;1496;yes;0.62113;264.8056;4.1;1.3851;0.42455;4.8506e-05;0.19436;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0.25;0.88889;0.5;0
Brazil - BR;BR-07;125;5;525;392;1634;1634;yes;0.31056;248.344;4.195;0.33258;0.53707;4.8506e-05;0.13873;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.88889;0.5;0
Brazil - BR;BR-07;125;6;575;378;1834;1834;yes;0.31056;265.1634;4.6325;0.47838;0.52193;6.3403e-05;0.11681;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.31944;0.5;0.66667
Brazil - BR;BR-07;125;7;601;437;1884;1884;yes;0.27778;254.7449;4.8187;0.56103;0.53555;6.3403e-05;0.12404;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.31944;0.75;0.66667
Brazil - BR;BR-07;125;8;649;424;2074;2074;yes;0.31056;235.3048;5.7088;0.28397;0.52193;0;0.19485;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.11111;0.75;0.91667
Brazil - BR;BR-07;125;9;143;274;210;210;yes;0.39284;82.3803;6.0875;0.93126;0.36648;0;0.15607;0.42857;180;-2;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;1;0.5;0.27778;0;1
Brazil - BR;BR-07;125;10;109;444;264;264;yes;0.58926;261.2026;5.9162;1.1088;0.44883;0;0.15992;0.42857;180;2;3;-1;1;91.1562;76.7;21.7686;31.768;26.0958;0;0.5;0.11111;0.25;1
Brazil - BR;BR-07;126;1;208;289;459;459;yes;0.41667;89.8221;5.0887;0.51181;0.30261;0;0.12194;0.42857;180;-2;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;1;0.25;0.68056;0;0.58333
Brazil - BR;BR-07;126;2;247;308;614;614;yes;0.41667;99.9222;4.7375;1.2212;0.30261;0;0.17053;0.42857;180;-2;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;1;0.5;0.86111;0;0.33333
Brazil - BR;BR-07;126;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;180;-3;-1;1;-1;91.1562;76.7;21.7686;31.768;26.0958;1;1;0.58333;1;0.16667
Brazil - BR;BR-07;126;4;487;367;1500;1500;yes;0.74794;266.4483;4.0975;1.3838;0.37921;6.1749e-05;0.19233;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0.25;0.88889;0.5;0
Brazil - BR;BR-07;126;5;525;391;1635;1635;yes;0.31056;248.9903;4.1937;0.34084;0.56288;6.1749e-05;0.13803;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.88889;0.5;0
Brazil - BR;BR-07;126;6;575;376;1833;1833;yes;0.27778;264.8056;4.6262;0.48039;0.54796;0;0.11607;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.31944;0.5;0.66667
Brazil - BR;BR-07;126;7;601;435;1884;1884;yes;0.27778;255.1137;4.8125;0.55977;0.54796;0;0.12379;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.31944;0.75;0.66667
Brazil - BR;BR-07;126;8;648;423;2073;2073;yes;0.13889;235.4915;5.7;0.28657;0.52071;0;0.19426;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.11111;0.75;0.91667
Brazil - BR;BR-07;126;9;143;275;212;212;yes;0.39284;82.0565;6.0737;0.93404;0.36933;0;0.15444;0.42857;180;-2;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;1;0.5;0.27778;0;1
Brazil - BR;BR-07;126;10;109;442;261;261;yes;0.39284;259.5793;5.9225;1.1074;0.43654;0;0.15862;0.42857;180;2;3;-1;1;91.1562;76.7;21.7686;31.768;26.0958;0;0.5;0.11111;0.25;1
Brazil - BR;BR-07;127;1;208;291;459;459;yes;0.31056;89.8237;5.0912;0.50747;0.32215;0;0.12142;0.42857;180;-2;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;1;0.25;0.68056;0;0.58333
Brazil - BR;BR-07;127;2;247;310;614;614;yes;0.31056;99.8379;4.7387;1.2198;0.23113;0;0.17037;0.42857;180;-2;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;1;0.5;0.86111;0;0.33333
Brazil - BR;BR-07;127;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;180;-3;-1;1;-1;91.1562;76.7;21.7686;31.768;26.0958;1;1;0.58333;1;0.16667
Brazil - BR;BR-07;127;4;488;366;1505;1505;yes;0.62113;268.4413;4.0975;1.3822;0.48108;4.1972e-05;0.1901;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0.25;0.88889;0.5;0
Brazil - BR;BR-07;127;5;525;389;1636;1636;yes;0.19642;249.6236;4.1888;0.33333;0.54787;4.1972e-05;0.13696;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.88889;0.5;0
Brazil - BR;BR-07;127;6;574;375;1833;1833;yes;0.27778;264.8827;4.6212;0.47755;0.56142;1.7514e-05;0.11522;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.31944;0.5;0.66667
Brazil - BR;BR-07;127;7;601;434;1884;1884;yes;0.13889;255.4655;4.8075;0.57069;0.53789;1.7514e-05;0.12295;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.31944;0.75;0.66667
Brazil - BR;BR-07;127;8;648;421;2073;2073;yes;0.27778;235.823;5.6962;0.28598;0.56142;0;0.19372;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.11111;0.75;0.91667
Brazil - BR;BR-07;127;9;143;276;214;214;yes;0.69444;81.7376;6.065;0.93569;0.325;0;0.1533;0.42857;180;-2;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;1;0.5;0.27778;0;1
Brazil - BR;BR-07;127;10;109;439;259;259;yes;0.50077;258.5663;5.9288;1.1087;0.44126;0;0.15781;0.42857;180;2;3;-1;1;91.1562;76.7;21.7686;31.768;26.0958;0;0.5;0.11111;0.25;1
Brazil - BR;BR-07;128;1;208;293;460;460;yes;0.43921;89.6496;5.085;0.50023;0.36378;0;0.12068;0.42857;180;-2;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;1;0.25;0.68056;0;0.58333
Brazil - BR;BR-07;128;2;247;311;613;613;yes;0.41667;99.9422;4.7388;1.2243;0.34314;0;0.16909;0.42857;180;-2;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;1;0.5;0.86111;0;0.33333
Brazil - BR;BR-07;128;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;180;-3;-1;1;-1;91.1562;76.7;21.7686;31.768;26.0958;1;1;0.58333;1;0.16667
Brazil - BR;BR-07;128;4;489;365;1509;1509;yes;0.62113;270;4.0987;1.3714;0.42354;5.5924e-05;0.18877;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0.25;0.88889;0.5;0
Brazil - BR;BR-07;128;5;525;388;1637;1637;yes;0.31056;250.1148;4.1875;0.33087;0.51521;5.5924e-05;0.13698;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.88889;0.5;0
Brazil - BR;BR-07;128;6;574;373;1833;1833;yes;0.31056;264.9575;4.6175;0.48802;0.51521;6.1456e-05;0.1152;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.31944;0.5;0.66667
Brazil - BR;BR-07;128;7;600;433;1884;1884;yes;0.27778;255.6354;4.8063;0.57498;0.5016;6.1456e-05;0.12294;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.31944;0.75;0.66667
Brazil - BR;BR-07;128;8;647;420;2073;2073;yes;0.19642;236.4695;5.6913;0.28986;0.42022;0;0.19361;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.11111;0.75;0.91667
Brazil - BR;BR-07;128;9;144;279;218;218;yes;0.43921;81.0851;6.045;0.92404;0.36378;0;0.15102;0.42857;180;-2;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;1;0.5;0.27778;0;1
Brazil - BR;BR-07;128;10;109;437;257;257;yes;0.50077;257.7352;5.9325;1.1078;0.40113;0;0.15618;0.42857;180;2;3;-1;1;91.1562;76.7;21.7686;31.768;26.0958;0;0.5;0.11111;0.25;1
Brazil - BR;BR-07;129;1;207;295;461;461;yes;0.31056;89.4791;5.0825;0.49615;0.34821;0;0.12059;0.42857;180;-2;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;1;0.25;0.68056;0;0.58333
Brazil - BR;BR-07;129;2;246;313;613;613;yes;0.27778;99.8589;4.7412;1.2243;0.25389;0;0.16941;0.42857;180;-2;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;1;0.5;0.86111;0;0.33333
Brazil - BR;BR-07;129;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;180;-3;-1;1;-1;91.1562;76.7;21.7686;31.768;26.0958;1;1;0.58333;1;0.16667
Brazil - BR;BR-07;129;4;490;363;1513;1513;yes;0.62113;271.5174;4.0987;1.383;0.55874;5.8528e-05;0.18695;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0.25;0.88889;0.5;0
Brazil - BR;BR-07;129;5;526;387;1638;1638;yes;0.31056;250.7278;4.1837;0.33558;0.62355;5.8528e-05;0.13603;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.88889;0.5;0
Brazil - BR;BR-07;129;6;574;372;1834;1834;yes;0.31056;265.4426;4.6175;0.47659;0.62355;6.2234e-05;0.11469;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.31944;0.5;0.66667
Brazil - BR;BR-07;129;7;600;431;1884;1884;yes;0.27778;255.9638;4.7988;0.5755;0.55918;6.2234e-05;0.12221;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.31944;0.75;0.66667
Brazil - BR;BR-07;129;8;647;419;2072;2072;yes;0.31056;236.3099;5.68;0.29073;0.62355;0;0.19229;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.11111;0.75;0.91667
Brazil - BR;BR-07;129;9;144;281;219;219;yes;0.74794;80.9893;6.04;0.9162;0.38918;0;0.15034;0.42857;180;-2;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;1;0.5;0.27778;0;1
Brazil - BR;BR-07;129;10;109;435;254;254;yes;0.50077;256.251;5.9425;1.1045;0.41546;0;0.15584;0.42857;180;2;3;-1;1;91.1562;76.7;21.7686;31.768;26.0958;0;0.5;0.11111;0.25;1
Brazil - BR;BR-07;130;1;207;296;462;462;yes;0.31056;89.3097;5.0812;0.50371;0.37789;0;0.11986;0.42857;180;-2;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;1;0.25;0.68056;0;0.58333
Brazil - BR;BR-07;130;2;246;315;613;613;yes;0.41667;99.8041;4.7412;1.2156;0.32703;0;0.16877;0.42857;180;-2;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;1;0.5;0.86111;0;0.33333
Brazil - BR;BR-07;130;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;180;-3;-1;1;-1;91.1562;76.7;21.7686;31.768;26.0958;1;1;0.58333;1;0.16667
Brazil - BR;BR-07;130;4;490;362;1517;1517;yes;0.50077;272.9931;4.0988;1.3736;0.51763;1.9623e-05;0.18562;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0.25;0.88889;0.5;0
Brazil - BR;BR-07;130;5;526;386;1639;1639;yes;0.39284;251.3283;4.18;0.33642;0.55273;1.9623e-05;0.13557;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.88889;0.5;0
Brazil - BR;BR-07;130;6;574;370;1835;1835;yes;0.27778;265.9144;4.615;0.49151;0.52984;6.3016e-05;0.11443;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.31944;0.5;0.66667
Brazil - BR;BR-07;130;7;600;430;1884;1884;yes;0.31056;256.2777;4.7925;0.57606;0.56254;6.3016e-05;0.12172;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.31944;0.75;0.66667
Brazil - BR;BR-07;130;8;646;418;2073;2073;yes;0.19642;237.3997;5.6787;0.29262;0.40666;0;0.19242;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.11111;0.75;0.91667
Brazil - BR;BR-07;130;9;144;282;224;224;yes;0.31056;80.1497;6.0138;0.91101;0.37789;0;0.14739;0.42857;180;-2;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;1;0.5;0.27778;0;1
Brazil - BR;BR-07;130;10;109;432;252;252;yes;0.50077;255.5476;5.9513;1.0977;0.44849;0;0.15484;0.42857;180;2;3;-1;1;91.1562;76.7;21.7686;31.768;26.0958;0;0.5;0.11111;0.25;1
Brazil - BR;BR-07;131;1;207;298;463;463;yes;0.41667;89.1423;5.0788;0.50424;0.29294;0;0.11933;0.42857;180;-2;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;1;0.25;0.68056;0;0.58333
Brazil - BR;BR-07;131;2;246;317;613;613;yes;0.31056;99.7231;4.7425;1.2154;0.25067;0;0.16796;0.42857;180;-2;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;1;0.5;0.86111;0;0.33333
Brazil - BR;BR-07;131;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;180;-3;-1;1;-1;91.1562;76.7;21.7686;31.768;26.0958;1;1;0.58333;1;0.16667
Brazil - BR;BR-07;131;4;491;361;1520;1520;yes;0.43921;274.0593;4.1;1.374;0.53603;3.3294e-05;0.18458;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0.25;0.88889;0.5;0
Brazil - BR;BR-07;131;5;526;384;1641;1641;yes;0.39284;252.2695;4.1837;0.32856;0.57743;3.3294e-05;0.13521;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.88889;0.5;0
Brazil - BR;BR-07;131;6;574;369;1835;1835;yes;0.31056;265.9717;4.6125;0.48704;0.57248;6.2234e-05;0.11406;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.31944;0.5;0.66667
Brazil - BR;BR-07;131;7;599;428;1885;1885;yes;0.27778;257.1957;4.795;0.57961;0.53672;6.2234e-05;0.1216;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.31944;0.75;0.66667
Brazil - BR;BR-07;131;8;646;416;2072;2072;yes;0.27778;237.2315;5.67;0.29457;0.53672;0;0.19163;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.11111;0.75;0.91667
Brazil - BR;BR-07;131;9;144;284;225;225;yes;0.62113;80.0338;6.0088;0.90423;0.37716;0;0.14624;0.42857;180;-2;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;1;0.5;0.27778;0;1
Brazil - BR;BR-07;131;10;109;429;250;250;yes;0.58926;254.8904;5.9538;1.0848;0.37481;0;0.15337;0.42857;180;2;3;-1;1;91.1562;76.7;21.7686;31.768;26.0958;0;0.5;0.11111;0.25;1
Brazil - BR;BR-07;132;1;207;299;463;463;yes;0.31056;89.15;5.075;0.49881;0.3993;0;0.1187;0.42857;180;-2;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;1;0.25;0.68056;0;0.58333
Brazil - BR;BR-07;132;2;245;318;612;612;yes;0.31056;99.8253;4.745;1.2119;0.3993;0;0.1678;0.42857;180;-2;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;1;0.5;0.86111;0;0.33333
Brazil - BR;BR-07;132;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;180;-3;-1;1;-1;91.1562;76.7;21.7686;31.768;26.0958;1;1;0.58333;1;0.16667
Brazil - BR;BR-07;132;4;492;360;1523;1523;yes;0.50077;275.1282;4.0987;1.3786;0.58049;0;0.18366;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0.25;0.88889;0.5;0
Brazil - BR;BR-07;132;5;526;382;1643;1643;yes;0.50077;253.195;4.1825;0.32223;0.58049;0;0.13463;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.88889;0.5;0
Brazil - BR;BR-07;132;6;574;368;1836;1836;yes;0.19642;266.4237;4.6087;0.48494;0.60648;0.00010701;0.11341;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.31944;0.5;0.66667
Brazil - BR;BR-07;132;7;599;427;1885;1885;yes;0.13889;257.4712;4.7875;0.58499;0.4998;0.00010701;0.12098;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.31944;0.75;0.66667
Brazil - BR;BR-07;132;8;646;415;2072;2072;yes;0.13889;237.8213;5.6637;0.29459;0.4998;0;0.19122;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.11111;0.75;0.91667
Brazil - BR;BR-07;132;9;145;285;229;229;yes;0.39284;79.3913;5.9875;0.90162;0.45531;0;0.14439;0.42857;180;-2;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;1;0.5;0.27778;0;1
Brazil - BR;BR-07;132;10;109;427;247;247;yes;0.39284;253.7612;5.9638;1.0772;0.3432;0;0.15252;0.42857;180;2;3;-1;1;91.1562;76.7;21.7686;31.768;26.0958;0;0.5;0.11111;0.25;1
Brazil - BR;BR-07;133;1;207;301;464;464;yes;0.27778;88.986;5.0775;0.49386;0.23785;0;0.11882;0.42857;180;-2;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;1;0.25;0.68056;0;0.58333
Brazil - BR;BR-07;133;2;245;320;613;613;yes;0.43921;99.6171;4.745;1.2086;0.23874;0;0.16797;0.42857;180;-2;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;1;0.5;0.86111;0;0.33333
Brazil - BR;BR-07;133;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;180;-3;-1;1;-1;91.1562;76.7;21.7686;31.768;26.0958;1;1;0.58333;1;0.16667
Brazil - BR;BR-07;133;4;492;359;1526;1526;yes;0.39284;276.1411;4.1013;1.375;0.5769;0;0.18286;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0.25;0.88889;0.5;0
Brazil - BR;BR-07;133;5;527;381;1646;1646;yes;0.39284;254.4563;4.1813;0.31985;0.5769;0;0.13354;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.88889;0.5;0
Brazil - BR;BR-07;133;6;574;366;1837;1837;yes;0.27778;266.8421;4.6075;0.49804;0.57762;0;0.11304;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.31944;0.5;0.66667
Brazil - BR;BR-07;133;7;599;425;1885;1885;yes;0.27778;257.6046;4.7813;0.57834;0.57762;0;0.12012;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.31944;0.75;0.66667
Brazil - BR;BR-07;133;8;645;414;2072;2072;yes;0.27778;238.1092;5.6587;0.29769;0.57762;0;0.19067;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.11111;0.75;0.91667
Brazil - BR;BR-07;133;9;145;286;231;231;yes;0.7082;79.1078;5.9825;0.90354;0.33979;0;0.14355;0.42857;180;-2;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;1;0.5;0.27778;0;1
Brazil - BR;BR-07;133;10;109;424;245;245;yes;0.58926;253.0508;5.9725;1.0652;0.41866;0;0.15234;0.42857;180;2;3;-1;1;91.1562;76.7;21.7686;31.768;26.0958;0;0.5;0.11111;0.25;1
Brazil - BR;BR-07;134;1;207;303;464;464;yes;0.43921;88.992;5.0725;0.48909;0.34503;0;0.11786;0.42857;180;-2;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;1;0.25;0.68056;0;0.58333
Brazil - BR;BR-07;134;2;245;322;612;612;yes;0.31056;99.6925;4.7487;1.2095;0.35716;0;0.16716;0.42857;180;-2;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;1;0.5;0.86111;0;0.33333
Brazil - BR;BR-07;134;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;180;-3;-1;1;-1;91.1562;76.7;21.7686;31.768;26.0958;1;1;0.58333;1;0.16667
Brazil - BR;BR-07;134;4;493;358;1528;1528;yes;0.50077;276.7722;4.1025;1.3741;0.55825;2.6276e-05;0.18266;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0.25;0.88889;0.5;0
Brazil - BR;BR-07;134;5;527;379;1648;1648;yes;0.50077;255.3486;4.1825;0.31181;0.59373;2.6276e-05;0.1332;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.88889;0.5;0
Brazil - BR;BR-07;134;6;573;365;1837;1837;yes;0.27778;266.8849;4.605;0.49651;0.57018;0;0.11288;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.31944;0.5;0.66667
Brazil - BR;BR-07;134;7;599;424;1885;1885;yes;0.27778;257.8632;4.7763;0.5842;0.57018;0;0.11998;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.31944;0.75;0.66667
Brazil - BR;BR-07;134;8;645;413;2072;2072;yes;0.13889;238.6713;5.655;0.29816;0.53937;0;0.19074;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.11111;0.75;0.91667
Brazil - BR;BR-07;134;9;146;288;236;236;yes;0.50077;78.2749;5.955;0.89813;0.3822;0;0.14104;0.42857;180;-2;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;1;0.5;0.27778;0;1
Brazil - BR;BR-07;134;10;109;421;242;242;yes;0.50077;252.0438;5.9825;1.0523;0.46435;0;0.15181;0.42857;180;2;3;-1;1;91.1562;76.7;21.7686;31.768;26.0958;0;0.5;0.11111;0.25;1
Brazil - BR;BR-07;135;1;206;304;465;465;yes;0.31056;88.8343;5.0725;0.49253;0.35053;0;0.11765;0.42857;180;-2;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;1;0.25;0.68056;0;0.58333
Brazil - BR;BR-07;135;2;245;324;613;613;yes;0.41667;99.4878;4.7462;1.2076;0.26469;0;0.16732;0.42857;180;-2;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;1;0.5;0.86111;0;0.33333
Brazil - BR;BR-07;135;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;180;-3;-1;1;-1;91.1562;76.7;21.7686;31.768;26.0958;1;1;0.58333;1;0.16667
Brazil - BR;BR-07;135;4;493;356;1531;1531;yes;0.39284;277.7336;4.1025;1.3783;0.62265;0;0.18137;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0.25;0.88889;0.5;0
Brazil - BR;BR-07;135;5;527;378;1650;1650;yes;0.39284;256.31;4.1813;0.3156;0.62265;0;0.13235;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.88889;0.5;0
Brazil - BR;BR-07;135;6;573;364;1837;1837;yes;0.31056;266.9267;4.5987;0.48872;0.59953;5.6034e-05;0.11225;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.31944;0.5;0.66667
Brazil - BR;BR-07;135;7;598;423;1885;1885;yes;0.19642;258.1113;4.7712;0.59111;0.59608;5.6034e-05;0.11936;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.31944;0.75;0.66667
Brazil - BR;BR-07;135;8;645;411;2072;2072;yes;0.27778;238.9457;5.6487;0.29903;0.52271;0;0.18995;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.11111;0.75;0.91667
Brazil - BR;BR-07;135;9;146;289;238;238;yes;0.87841;78.0394;5.9463;0.89048;0.35427;0;0.13954;0.42857;180;-2;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;1;0.5;0.27778;0;1
Brazil - BR;BR-07;135;10;109;418;240;240;yes;0.69444;251.5651;5.99;1.0403;0.25941;0;0.15131;0.42857;180;2;3;-1;1;91.1562;76.7;21.7686;31.768;26.0958;0;0.5;0.11111;0.25;1
Brazil - BR;BR-07;136;1;206;306;466;466;yes;0.41667;88.6755;5.0687;0.47985;0.28082;0;0.11655;0.42857;180;-2;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;1;0.25;0.68056;0;0.58333
