Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
China - CN;CN-05;33;3;189;461;325;325;yes;0.82928;322.5946;5.4976;3.0227;0.62166;0.00021099;0.20435;0.16667;100;1;3;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.31944;0.25;0.66667
China - CN;CN-05;33;4;142;372;170;170;yes;0.23;101.3099;5.9784;1.6104;0.62081;6.8288e-05;0.13969;0.29167;100;-1;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.18056;0.75;0.66667
China - CN;CN-05;33;5;182;373;228;228;yes;0;303.6901;5.5624;0.95061;0.91465;6.8288e-05;0.1183;0.29167;100;-3;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.16667;0.75;0.66667
China - CN;CN-05;33;6;208;374;265;265;yes;0;180;5.3348;1.3257;0.91465;4.3151e-05;0.11415;0.29167;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.20833;1;0.41667
China - CN;CN-05;33;7;251;380;332;332;yes;0.23;109.5367;4.9116;0.83034;0.95116;4.3151e-05;0.16134;0.41667;100;-2;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.16667;0.5;0.66667
China - CN;CN-05;33;8;304;373;402;402;yes;0.23;94.3987;4.8552;2.058;0.63604;4.9376e-05;0.16314;0.375;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.20833;0.75;0.41667
China - CN;CN-05;33;9;500;557;739;739;yes;0.69;280.5816;7.456;1.9928;0.62043;0;0.25248;0.125;100;1;3;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.5;0.15278;0.25;0.91667
China - CN;CN-05;33;10;447;480;656;656;yes;1.15;90.6903;5.0772;1.9089;0.50226;0;0.19315;0.29167;100;0;-1;0;0;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.75;0.20833;0;1
China - CN;CN-05;33;11;459;395;641;641;yes;0.23;77.4712;4.1152;1.6265;0.95116;0.0003101;0.16645;0.41667;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.88889;0.75;0
China - CN;CN-05;33;12;350;372;469;469;yes;0;180;4.76;2.6038;0.91465;4.9376e-05;0.17358;0.41667;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.23611;1;0.41667
China - CN;CN-05;33;13;532;467;762;762;yes;0;153.4349;4.8248;0.53974;0.91465;0;0.14454;0.25;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.41667;1;0.16667
China - CN;CN-05;33;14;552;452;786;786;yes;0;95.7106;4.5612;0.17046;0.91465;0;0.18555;0.41667;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.56944;1;0.16667
China - CN;CN-05;33;15;578;454;821;821;yes;0;123.6901;4.7076;1.11;0.91465;0;0.18535;0.375;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.40278;1;0.25
China - CN;CN-05;33;16;666;406;946;946;yes;0;71.5651;5.0028;0.92769;0.91465;0;0.18938;0.45833;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.18056;0.75;0.66667
China - CN;CN-05;33;17;688;372;986;986;yes;0.32527;255.9638;5.9988;2.4557;0.58058;0.0002778;0.13705;0.25;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.15278;0.5;0.75
China - CN;CN-05;33;18;722;376;1039;1039;yes;0.23;56.3099;6.2172;2.6566;0.63604;0.0002778;0.14118;0.25;100;-2;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.15278;0.5;0.66667
China - CN;CN-05;33;19;734;393;1053;1053;yes;0.23;90;5.888;1.7811;0.95116;0;0.13613;0.25;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.15278;0.5;0.66667
China - CN;CN-05;33;20;782;589;1058;1058;yes;0.69;91.9921;9.2344;2.9312;0.61902;0;0.25516;0.083333;100;1;1;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;1;0.22222;0;1
China - CN;CN-05;33;21;896;496;1235;1235;yes;0.5143;281.4695;7.9476;2.582;0.64997;0;1;0.041667;100;1;3;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.5;0.23611;0.25;0.75
China - CN;CN-05;33;22;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-25;100;-3;-3;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;0;0.25;0.11111;0.25;0.91667
China - CN;CN-05;33;23;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-25;100;-3;-3;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;0;0.25;0.15278;0.5;0.66667
China - CN;CN-05;33;24;435;418;617;617;yes;0.97581;356.0206;4.0072;0.51817;0.58205;0;0.20124;0.54167;100;1;1;0;0;47.3983;91.6786;28.8704;48.8803;53.5816;0.75;0.5;0.81944;0;0.33333
China - CN;CN-05;33;25;454;405;637;637;yes;0.92;353.4373;4.02;0.17165;0.57278;0.0003101;0.18432;0.5;100;-1;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.81944;0;0.33333
China - CN;CN-05;33;26;594;396;839;839;yes;0.72732;82.711;4.6176;0.93452;0.61318;0.00020658;0.17036;0.45833;100;-2;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.5;0.34722;0;0.75
China - CN;CN-05;33;27;552;393;777;777;yes;0.23;79.6952;4.4508;1.7235;0.63604;0.00020658;0.18265;0.5;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.48611;0.25;0.5
China - CN;CN-05;33;28;69;408;115;115;yes;0.69;279.1623;6.072;0.77957;0.62043;0.00076596;0.18236;0.29167;100;1;3;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.15278;0.25;0.91667
China - CN;CN-05;34;1;89;404;138;138;yes;0.69;266.8202;5.8876;0.39054;0.57579;0.00057085;0.18283;0.33333;100;-2;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.125;0.25;0.91667
China - CN;CN-05;34;2;144;459;268;268;yes;0.5143;314.4744;5.7652;1.6654;0.5478;0.00059829;0.16997;0.125;100;1;3;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.31944;0.25;0.75
China - CN;CN-05;34;3;191;460;327;327;yes;1.0286;321.8428;5.4748;2.9854;0.50698;0.00059829;0.20427;0.16667;100;1;3;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.31944;0.25;0.66667
China - CN;CN-05;34;4;142;372;170;170;yes;0;104.0362;5.9808;1.6046;0.90101;6.8187e-05;0.13894;0.29167;100;-1;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.18056;0.75;0.66667
China - CN;CN-05;34;5;182;373;228;228;yes;0.23;303.6901;5.5608;0.94955;0.57174;6.8187e-05;0.11727;0.29167;100;-3;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.16667;0.75;0.66667
China - CN;CN-05;34;6;208;374;265;265;yes;0.23;180;5.3332;1.3168;0.57174;0.00060449;0.11324;0.29167;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.20833;1;0.41667
China - CN;CN-05;34;7;250;380;331;331;yes;0.23;111.1613;4.914;0.81303;0.5295;0.00060449;0.1609;0.41667;100;-2;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.16667;0.5;0.66667
China - CN;CN-05;34;8;304;373;402;402;yes;0;94.0856;4.8504;2.0629;0.90101;0;0.1626;0.375;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.20833;0.75;0.41667
China - CN;CN-05;34;9;500;557;739;739;yes;0.72732;280.2512;7.4296;1.9765;0.58274;0;0.24962;0.125;100;1;3;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.5;0.15278;0.25;0.91667
China - CN;CN-05;34;10;447;481;656;656;yes;1.15;90.6511;5.1056;1.9304;0.43462;0;0.19398;0.29167;100;0;-1;0;0;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.75;0.20833;0;1
China - CN;CN-05;34;11;459;395;640;640;yes;0;80.5377;4.112;1.6135;0.90101;0.0003122;0.16607;0.41667;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.88889;0.75;0
China - CN;CN-05;34;12;350;372;469;469;yes;0;180;4.7572;2.622;0.90101;0;0.17327;0.41667;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.23611;1;0.41667
China - CN;CN-05;34;13;532;467;762;762;yes;0;153.4349;4.8232;0.53641;0.90101;0;0.14482;0.25;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.41667;1;0.16667
China - CN;CN-05;34;14;552;452;786;786;yes;0;95.7106;4.5584;0.17153;0.90101;0.00035219;0.18496;0.41667;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.56944;1;0.16667
China - CN;CN-05;34;15;578;454;821;821;yes;0.46;123.6901;4.7044;1.1027;0.58388;0.00035219;0.18474;0.375;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.40278;1;0.25
China - CN;CN-05;34;16;666;407;946;946;yes;0.23;71.5651;4.9968;0.93806;0.5295;0;0.18796;0.45833;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.18056;0.75;0.66667
China - CN;CN-05;34;17;687;372;985;985;yes;0.23;250.0169;5.9828;2.453;0.5295;0;0.13628;0.25;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.15278;0.5;0.75
China - CN;CN-05;34;18;722;376;1039;1039;yes;0.23;60.2551;6.208;2.6821;0.5295;0;0.1407;0.25;100;-2;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.15278;0.5;0.66667
China - CN;CN-05;34;19;734;393;1052;1052;yes;0.23;101.3099;5.8752;1.7727;0.57174;0;0.13491;0.25;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.15278;0.5;0.66667
China - CN;CN-05;34;20;782;590;1058;1058;yes;1.38;91.9415;9.2568;2.9183;0.37286;0;0.2561;0.083333;100;1;1;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;1;0.22222;0;1
China - CN;CN-05;34;21;896;495;1236;1236;yes;0.69;281.9293;7.9424;2.5887;0.57579;0;1;0.041667;100;1;3;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.5;0.23611;0.25;0.75
China - CN;CN-05;34;22;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-25;100;-3;-3;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;0;0.25;0.11111;0.25;0.91667
China - CN;CN-05;34;23;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-25;100;-3;-3;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;0;0.25;0.15278;0.5;0.66667
China - CN;CN-05;34;24;438;418;620;620;yes;0.82928;354.6743;4.0028;0.50305;0.53881;0;0.20014;0.54167;100;1;1;0;0;47.3983;91.6786;28.8704;48.8803;53.5816;0.75;0.5;0.81944;0;0.33333
China - CN;CN-05;34;25;457;405;641;641;yes;0.69;353.6598;4.0176;0.19201;0.54566;0.0003122;0.18327;0.5;100;-1;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.81944;0;0.33333
China - CN;CN-05;34;26;594;396;840;840;yes;0.94831;82.321;4.6076;0.9059;0.48808;0.00015773;0.1689;0.45833;100;0;1;0;0;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.5;0.34722;0;0.75
China - CN;CN-05;34;27;553;393;777;777;yes;0.5143;80.5377;4.4432;1.7252;0.55037;0.00015773;0.18147;0.5;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.48611;0.25;0.5
China - CN;CN-05;34;28;70;408;115;115;yes;0.72732;278.8807;6.072;0.80966;0.58274;0.00057085;0.18129;0.29167;100;1;3;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.15278;0.25;0.91667
China - CN;CN-05;35;1;89;404;138;138;yes;0.69;266.9872;5.8908;0.38549;0.6305;0.00061483;0.18166;0.33333;100;-2;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.125;0.25;0.91667
China - CN;CN-05;35;2;146;459;270;270;yes;0.92;316.0416;5.7648;1.6901;0.56724;0.00030224;0.1716;0.125;100;1;3;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.31944;0.25;0.75
China - CN;CN-05;35;3;193;460;329;329;yes;0.65054;320.6673;5.4508;2.9688;0.64586;0.00030224;0.20368;0.16667;100;1;3;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.31944;0.25;0.66667
China - CN;CN-05;35;4;142;372;170;170;yes;0;104.0362;5.9824;1.6163;0.91403;6.8288e-05;0.13776;0.29167;100;-1;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.18056;0.75;0.66667
China - CN;CN-05;35;5;183;373;228;228;yes;0.23;299.7449;5.566;0.9564;0.64651;0.00023579;0.11639;0.29167;100;-3;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.16667;0.75;0.66667
China - CN;CN-05;35;6;208;374;265;265;yes;0;198.4349;5.3376;1.2971;0.91403;0.00022868;0.11238;0.29167;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.20833;1;0.41667
China - CN;CN-05;35;7;250;380;331;331;yes;0.32527;110.556;4.9128;0.80244;0.59796;6.1174e-05;0.16021;0.41667;100;-2;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.16667;0.5;0.66667
China - CN;CN-05;35;8;304;373;402;402;yes;0;94.0856;4.8504;2.0543;0.91403;0;0.16207;0.375;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.20833;0.75;0.41667
China - CN;CN-05;35;9;501;556;740;740;yes;0.46;280.5126;7.4052;1.9374;0.65284;0;0.24677;0.125;100;1;3;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.5;0.15278;0.25;0.91667
China - CN;CN-05;35;10;446;482;656;656;yes;0.92;90.6161;5.1352;1.9796;0.54187;0;0.19451;0.29167;100;0;-1;0;0;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.75;0.20833;0;1
China - CN;CN-05;35;11;458;395;640;640;yes;0;80.5377;4.1108;1.5892;0.91403;0.00041346;0.16519;0.41667;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.88889;0.75;0
China - CN;CN-05;35;12;350;372;469;469;yes;0;180;4.758;2.6249;0.91403;0;0.17295;0.41667;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.23611;1;0.41667
China - CN;CN-05;35;13;532;467;762;762;yes;0;153.4349;4.8208;0.5301;0.91403;0;0.14472;0.25;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.41667;1;0.16667
China - CN;CN-05;35;14;552;452;786;786;yes;0;95.7106;4.5556;0.17153;0.91403;0.00018052;0.18384;0.41667;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.56944;1;0.16667
China - CN;CN-05;35;15;578;454;821;821;yes;0.23;135;4.694;1.0966;0.94849;0.00018052;0.1829;0.375;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.40278;1;0.25
China - CN;CN-05;35;16;666;407;946;946;yes;0.23;73.3008;4.9888;0.9357;0.59613;0;0.18618;0.45833;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.18056;0.75;0.66667
China - CN;CN-05;35;17;687;373;985;985;yes;0.32527;248.1986;5.9744;2.3561;0.55723;9.9255e-05;0.13576;0.25;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.15278;0.5;0.75
China - CN;CN-05;35;18;722;376;1039;1039;yes;0;63.4349;6.2;2.7736;0.91403;9.9255e-05;0.14002;0.25;100;-2;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.15278;0.5;0.66667
China - CN;CN-05;35;19;734;393;1052;1052;yes;0;104.0362;5.874;1.777;0.91403;0;0.13424;0.25;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.15278;0.5;0.66667
China - CN;CN-05;35;20;783;591;1058;1058;yes;1.38;91.8476;9.304;2.9064;0.40031;0;0.25664;0.083333;100;1;1;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;1;0.22222;0;1
China - CN;CN-05;35;21;896;495;1236;1236;yes;0.72732;281.4588;7.926;2.5886;0.63386;0;1;0.041667;100;1;3;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.5;0.23611;0.25;0.75
China - CN;CN-05;35;22;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-25;100;-3;-3;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;0;0.25;0.11111;0.25;0.91667
China - CN;CN-05;35;23;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-25;100;-3;-3;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;0;0.25;0.15278;0.5;0.66667
China - CN;CN-05;35;24;440;418;623;623;yes;0.5143;353.8678;3.9988;0.48412;0.65188;0.00013647;0.19862;0.54167;100;1;1;0;0;47.3983;91.6786;28.8704;48.8803;53.5816;0.75;0.5;0.81944;0;0.33333
China - CN;CN-05;35;25;459;405;644;644;yes;0.92;353.8171;4.0168;0.21824;0.56724;0.00054993;0.18196;0.5;100;-1;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.81944;0;0.33333
China - CN;CN-05;35;26;595;397;841;841;yes;0.82928;82.0425;4.5964;0.8555;0.56784;0.00022824;0.16689;0.45833;100;0;1;0;0;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.5;0.34722;0;0.75
China - CN;CN-05;35;27;553;393;778;778;yes;0.46;77.9052;4.4352;1.7905;0.60183;0.00022824;0.18002;0.5;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.48611;0.25;0.5
China - CN;CN-05;35;28;71;407;116;116;yes;0.72732;279.1805;6.0664;0.81381;0.60162;0.00061483;0.17963;0.29167;100;1;3;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.15278;0.25;0.91667
China - CN;CN-05;36;1;89;403;138;138;yes;0.46;267.1376;5.894;0.40011;0.7307;0.0003656;0.18073;0.33333;100;-2;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.125;0.25;0.91667
China - CN;CN-05;36;2;149;459;274;274;yes;0.69;318.0128;5.7468;1.7338;0.69588;0.00034271;0.17285;0.125;100;1;3;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.31944;0.25;0.75
China - CN;CN-05;36;3;195;459;331;331;yes;0.82928;320.5004;5.4368;2.9183;0.70524;0.00034271;0.20344;0.16667;100;1;3;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.31944;0.25;0.66667
China - CN;CN-05;36;4;142;372;170;170;yes;0.23;104.0362;5.9844;1.6108;0.94582;6.8349e-05;0.13658;0.29167;100;-1;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.18056;0.75;0.66667
China - CN;CN-05;36;5;183;373;228;228;yes;0;296.5651;5.5716;0.95526;0.90865;0.00040214;0.11561;0.29167;100;-3;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.16667;0.75;0.66667
China - CN;CN-05;36;6;208;374;265;265;yes;0.46;198.4349;5.3408;1.2888;0.7307;0.00037867;0.1115;0.29167;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.20833;1;0.41667
China - CN;CN-05;36;7;249;380;330;330;yes;0.23;112.751;4.9224;0.78577;0.94582;4.4877e-05;0.15995;0.41667;100;-2;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.16667;0.5;0.66667
China - CN;CN-05;36;8;304;373;402;402;yes;0;94.0856;4.8524;2.0583;0.90865;0;0.16183;0.375;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.20833;0.75;0.41667
China - CN;CN-05;36;9;501;555;740;740;yes;0.72732;280.3048;7.388;1.9108;0.72779;0;0.24489;0.125;100;1;3;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.5;0.15278;0.25;0.91667
China - CN;CN-05;36;10;446;483;656;656;yes;0.92;90.5907;5.1588;2.0016;0.54082;0;0.19468;0.29167;100;0;-1;0;0;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.75;0.20833;0;1
China - CN;CN-05;36;11;458;395;640;640;yes;0.32527;80.5377;4.1108;1.5822;0.63605;0.0010719;0.16494;0.41667;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.88889;0.75;0
China - CN;CN-05;36;12;350;372;469;469;yes;0;180;4.7616;2.6351;0.90865;0;0.17285;0.41667;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.23611;1;0.41667
China - CN;CN-05;36;13;532;467;762;762;yes;0.23;153.4349;4.8204;0.52244;0.94582;0;0.14444;0.25;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.41667;1;0.16667
China - CN;CN-05;36;14;552;452;786;786;yes;0;95.7106;4.5528;0.16888;0.90865;0;0.18277;0.41667;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.56944;1;0.16667
China - CN;CN-05;36;15;578;454;820;820;yes;0;141.3402;4.688;1.098;0.90865;0;0.1814;0.375;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.40278;1;0.25
China - CN;CN-05;36;16;666;407;946;946;yes;0;74.7449;4.9848;0.9358;0.90865;0;0.18501;0.45833;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.18056;0.75;0.66667
China - CN;CN-05;36;17;687;373;984;984;yes;0.23;240.9454;5.9616;2.3535;0.94582;6.8675e-05;0.1352;0.25;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.15278;0.5;0.75
China - CN;CN-05;36;18;722;376;1039;1039;yes;0;63.4349;6.1988;2.7736;0.90865;6.8675e-05;0.14005;0.25;100;-2;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.15278;0.5;0.66667
China - CN;CN-05;36;19;734;393;1052;1052;yes;0;104.0362;5.87;1.7783;0.90865;0;0.13338;0.25;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.15278;0.5;0.66667
China - CN;CN-05;36;20;783;593;1058;1058;yes;1.38;91.7624;9.3492;2.8831;0.40158;0;0.25814;0.083333;100;1;1;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;1;0.22222;0;1
China - CN;CN-05;36;21;896;494;1237;1237;yes;0.94831;281.7386;7.9188;2.6007;0.66692;0;1;0.041667;100;1;3;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.5;0.23611;0.25;0.75
China - CN;CN-05;36;22;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-25;100;-3;-3;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;0;0.25;0.11111;0.25;0.91667
China - CN;CN-05;36;23;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-25;100;-3;-3;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;0;0.25;0.15278;0.5;0.66667
China - CN;CN-05;36;24;442;417;625;625;yes;1.0286;353.5065;3.998;0.47342;0.62894;7.0287e-05;0.1977;0.54167;100;1;1;0;0;47.3983;91.6786;28.8704;48.8803;53.5816;0.75;0.5;0.81944;0;0.33333
China - CN;CN-05;36;25;462;405;648;648;yes;0.72732;354.015;4.0176;0.24814;0.71122;0.0011422;0.18099;0.5;100;-1;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.81944;0;0.33333
China - CN;CN-05;36;26;596;397;843;843;yes;0.5143;81.1193;4.5928;0.90164;0.63089;0;0.16563;0.45833;100;0;1;0;0;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.5;0.34722;0;0.75
China - CN;CN-05;36;27;553;394;778;778;yes;0.5143;79.3803;4.4264;1.7253;0.63089;0;0.17872;0.5;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.48611;0.25;0.5
China - CN;CN-05;36;28;71;407;115;115;yes;0.69;278.3659;6.0772;0.84686;0.71645;0.0003656;0.17919;0.29167;100;0;1;0;0;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.15278;0.25;0.91667
China - CN;CN-05;37;1;90;403;138;138;yes;0.5143;267.2298;5.8968;0.40236;0.6157;0.0010479;0.17949;0.33333;100;-2;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.125;0.25;0.91667
China - CN;CN-05;37;2;152;459;277;277;yes;0.72732;319.3987;5.7376;1.754;0.61259;0.00016887;0.17396;0.125;100;1;3;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.31944;0.25;0.75
China - CN;CN-05;37;3;197;459;333;333;yes;0.65054;319.8991;5.4196;2.8928;0.65706;0.00016887;0.20305;0.16667;100;1;3;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.31944;0.25;0.66667
China - CN;CN-05;37;4;142;372;169;169;yes;0;116.5651;5.9916;1.6082;0.93195;6.6052e-05;0.13575;0.29167;100;-3;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.18056;0.75;0.66667
China - CN;CN-05;37;5;183;373;228;228;yes;0.23;296.5651;5.5728;0.95516;0.65578;6.6052e-05;0.11463;0.29167;100;-3;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.16667;0.75;0.66667
China - CN;CN-05;37;6;208;374;265;265;yes;0.23;225;5.3492;1.288;0.96156;4.4921e-05;0.11097;0.29167;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.20833;1;0.41667
China - CN;CN-05;37;7;249;380;329;329;yes;0;114.3045;4.9272;0.77604;0.93195;4.4921e-05;0.15943;0.41667;100;-2;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.16667;0.5;0.66667
