Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
Brazil - BR;BR-02;132;12;1565;131;1458;1458;yes;0.55902;358.0607;5.8062;3.256;0.32038;0.00077182;0.1295;0.4;100;-2;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;0.75;0.5;0.30556;0;0.75
Brazil - BR;BR-02;132;13;813;361;751;751;yes;0.79057;157.327;4.6205;5.3936;0.46862;0;0.17443;0.5;100;-2;-3;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.75;0.88889;0.5;0
Brazil - BR;BR-02;132;14;902;400;825;825;yes;0.79057;153.8315;4.5233;5.8763;0.46862;0;0.15483;0.4;100;-2;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.5;0.88889;0.5;0
Brazil - BR;BR-02;132;15;1189;368;1082;1082;yes;0.55902;141.6964;4.4205;9.5471;0.55438;0;0.17891;0.4;100;-4;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.25;0.56944;0.5;0.16667
Brazil - BR;BR-02;132;16;1309;379;1189;1189;yes;0.35355;138.0373;4.7405;6.0877;0.51202;0.00033172;0.15191;0.25;100;-2;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.25;0.20833;0.5;0.66667
Brazil - BR;BR-02;132;17;1368;378;1242;1242;yes;0.5;135;4.9548;14.693;0.5287;0.00033172;0.17337;0.3;100;-2;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.25;0.18056;0.5;0.66667
Brazil - BR;BR-02;132;18;1427;115;1331;1331;yes;0.35355;322.5238;5.1214;2.4009;0.46071;0.00076987;0.1489;0.45;100;-2;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;0.75;0;0.125;0.25;0.91667
Brazil - BR;BR-02;132;19;1364;47;1281;1281;yes;0.5;172.6942;5.2462;3.7984;0.91707;2.7929e-05;0.12493;0.3;100;-4;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.25;0.18056;1;0.58333
Brazil - BR;BR-02;132;20;1402;75;1313;1313;yes;0.55902;171.1267;5.2033;0.21505;0.4995;0.0007978;0.10099;0.3;100;-4;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.25;0.23611;1;0.33333
Brazil - BR;BR-02;132;21;1735;89;1625;1625;yes;0.35355;123.6901;7.2319;3.7907;0.51202;0.00024879;0.16442;0.35;100;-1;1;1;-1;37.6056;89.4091;26.1453;55.4081;64.1658;1;0;0.18056;0.5;0.66667
Brazil - BR;BR-02;132;22;1797;102;1682;1682;yes;0.25;114.5196;7.7076;3.4038;0.46032;0.00024879;0.15793;0.25;100;1;3;-1;1;37.6056;89.4091;26.1453;55.4081;64.1658;1;0;0.18056;0.5;0.66667
Brazil - BR;BR-02;133;1;911;183;855;855;yes;1.2748;356.901;4.341;5.6163;0.3559;0.00012607;0.11547;0.3;100;0;-1;0;0;37.6056;89.4091;26.1453;55.4081;64.1658;0.75;1;0.45833;0;0.83333
Brazil - BR;BR-02;133;2;950;220;886;886;yes;1.25;356.9157;4.1738;1.5666;0.36985;0.00018837;0.12339;0.35;100;0;-1;0;0;37.6056;89.4091;26.1453;55.4081;64.1658;1;1;0.65278;0;0.58333
Brazil - BR;BR-02;133;3;979;161;918;918;yes;1.25;357.8047;4.2871;2.4722;0.36985;0.00024088;0.12265;0.3;100;1;-1;0;0;37.6056;89.4091;26.1453;55.4081;64.1658;0;1;0.48611;0;0.58333
Brazil - BR;BR-02;133;4;980;191;916;916;yes;1.2748;356.9923;4.1843;1.601;0.3559;0.00030318;0.12873;0.35;100;1;-1;0;0;37.6056;89.4091;26.1453;55.4081;64.1658;0;1;0.65278;0;0.58333
Brazil - BR;BR-02;133;5;755;506;687;687;yes;1;352.2241;5.4105;2.7226;0.39556;0.00019202;0.13362;0.3;100;2;1;-1;1;37.6056;89.4091;26.1453;55.4081;64.1658;0.25;0.75;0.11111;0;1
Brazil - BR;BR-02;133;6;758;555;685;685;yes;1.118;352.7793;5.7262;12.2945;0.34692;0.00019202;0.15071;0.3;100;2;1;-1;1;37.6056;89.4091;26.1453;55.4081;64.1658;0;0.75;0.11111;0;1
Brazil - BR;BR-02;133;7;234;198;269;269;yes;1.25;169.7267;7.8748;5.2301;0.49218;0.00027016;0.10487;0.15;100;-1;-1;1;-1;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.75;0.18056;0.5;0.66667
Brazil - BR;BR-02;133;8;239;229;270;270;yes;1.0607;167.7117;7.8029;5.1553;0.53896;0.00027016;0.09428;0.15;100;1;1;-1;1;37.6056;89.4091;26.1453;55.4081;64.1658;1;1;0.15278;0;1
Brazil - BR;BR-02;133;9;403;398;397;397;yes;0.90139;160.8817;6.7938;9.4961;0.55829;0;0.19562;0.35;100;-2;-3;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.75;0.18056;0.5;0.66667
Brazil - BR;BR-02;133;10;489;525;460;460;yes;1.118;150.9871;6.76;16.1721;0.49495;0;0.16684;0.25;100;-2;-3;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;1;0.18056;0;1
Brazil - BR;BR-02;133;11;1540;138;1433;1433;yes;0.79057;0.40443;5.6233;2.5973;0.36059;0.000461;0.12661;0.4;100;-2;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;0.75;0.5;0.30556;0;0.75
Brazil - BR;BR-02;133;12;1568;130;1460;1460;yes;0.55902;357.9408;5.8229;3.0275;0.31947;0.000461;0.12954;0.4;100;-2;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;0.75;0.5;0.30556;0;0.75
Brazil - BR;BR-02;133;13;810;363;748;748;yes;1.0308;157.3591;4.641;5.6778;0.46733;0;0.175;0.5;100;-2;-3;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.75;0.88889;0.5;0
Brazil - BR;BR-02;133;14;899;401;822;822;yes;0.90139;153.8938;4.5362;5.5986;0.53641;0;0.15448;0.4;100;-2;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.5;0.88889;0.5;0
Brazil - BR;BR-02;133;15;1188;370;1081;1081;yes;0.55902;141.3905;4.4229;9.5912;0.51824;0;0.17761;0.4;100;-4;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.25;0.56944;0.5;0.16667
Brazil - BR;BR-02;133;16;1309;380;1188;1188;yes;0.5;138.0128;4.7381;6.0541;0.47506;0.00017916;0.17147;0.3;100;-2;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.25;0.20833;0.5;0.66667
Brazil - BR;BR-02;133;17;1368;379;1242;1242;yes;0.55902;134.5453;4.9576;14.7109;0.53293;0.00017916;0.17415;0.3;100;-4;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.25;0.18056;0.5;0.66667
Brazil - BR;BR-02;133;18;1428;116;1332;1332;yes;0.25;324.6375;5.1276;2.4133;0.40361;0.00062966;0.14892;0.45;100;-2;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;0.75;0;0.125;0.25;0.91667
Brazil - BR;BR-02;133;19;1361;48;1279;1279;yes;0.79057;172.7555;5.2452;4.0937;0.49725;0;0.12613;0.3;100;-4;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.25;0.18056;1;0.58333
Brazil - BR;BR-02;133;20;1399;76;1311;1311;yes;0.79057;170.9658;5.1971;0.35998;0.49725;0.00062966;0.10212;0.3;100;-4;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.25;0.23611;1;0.33333
Brazil - BR;BR-02;133;21;1734;90;1624;1624;yes;0.35355;123.8401;7.2186;3.8593;0.51051;0.00024103;0.16314;0.35;100;-1;1;1;-1;37.6056;89.4091;26.1453;55.4081;64.1658;1;0;0.18056;0.5;0.66667
Brazil - BR;BR-02;133;22;1798;103;1682;1682;yes;0.25;114.3312;7.7057;3.3752;0.40361;0.00024103;0.1566;0.25;100;1;3;-1;1;37.6056;89.4091;26.1453;55.4081;64.1658;1;0;0.18056;0.5;0.66667
Brazil - BR;BR-02;134;1;917;182;860;860;yes;1.25;356.8352;4.341;5.4557;0.38796;0.00021328;0.1162;0.3;100;0;-1;0;0;37.6056;89.4091;26.1453;55.4081;64.1658;0.75;1;0.45833;0;0.83333
Brazil - BR;BR-02;134;2;956;220;891;891;yes;1.0308;356.9399;4.1719;1.6526;0.36887;0.00038148;0.12344;0.35;100;0;-1;0;0;37.6056;89.4091;26.1453;55.4081;64.1658;1;1;0.65278;0;0.58333
Brazil - BR;BR-02;134;3;985;161;923;923;yes;1.25;357.8229;4.2862;2.4705;0.38796;0.00028744;0.12312;0.3;100;1;-1;0;0;37.6056;89.4091;26.1453;55.4081;64.1658;0;1;0.48611;0;0.58333
Brazil - BR;BR-02;134;4;986;190;921;921;yes;1.2748;356.9215;4.1862;1.5664;0.35915;0.00040287;0.12928;0.35;100;1;-1;0;0;37.6056;89.4091;26.1453;55.4081;64.1658;0;1;0.65278;0;0.58333
Brazil - BR;BR-02;134;5;759;506;691;691;yes;0.79057;352.2881;5.3952;2.6494;0.43474;0.00027771;0.13324;0.3;100;2;1;-1;1;37.6056;89.4091;26.1453;55.4081;64.1658;0.25;0.75;0.11111;0;1
Brazil - BR;BR-02;134;6;763;554;689;689;yes;1.25;352.5906;5.6986;12.3157;0.38796;0.00027771;0.14944;0.3;100;2;1;-1;1;37.6056;89.4091;26.1453;55.4081;64.1658;0;0.75;0.11111;0;1
Brazil - BR;BR-02;134;7;229;201;265;265;yes;1.25;169.4661;7.9114;5.2454;0.47421;0.00024906;0.10493;0.15;100;-1;-1;1;-1;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.75;0.18056;0.5;0.66667
Brazil - BR;BR-02;134;8;234;232;267;267;yes;1.4142;167.4593;7.8324;5.0487;0.44489;0.00024906;0.094014;0.15;100;1;1;-1;1;37.6056;89.4091;26.1453;55.4081;64.1658;1;1;0.15278;0;1
Brazil - BR;BR-02;134;9;401;402;395;395;yes;1.4577;160.6352;6.8186;9.4796;0.44293;0;0.19554;0.35;100;-2;-3;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.75;0.18056;0.5;0.66667
Brazil - BR;BR-02;134;10;486;527;456;456;yes;1.25;151.0074;6.8019;16.367;0.49758;0;0.16901;0.25;100;-2;-3;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;1;0.18056;0;1
Brazil - BR;BR-02;134;11;1543;137;1436;1436;yes;0.55902;0.26774;5.6462;2.5587;0.32491;0.00069029;0.12696;0.4;100;-2;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;0.75;0.5;0.30556;0;0.75
Brazil - BR;BR-02;134;12;1569;130;1462;1462;yes;0.5;357.822;5.8386;3.0762;0.41235;0.00069029;0.1088;0.35;100;-2;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;0.75;0.5;0.30556;0;0.75
Brazil - BR;BR-02;134;13;806;363;744;744;yes;0.55902;157.4428;4.6662;6.0649;0.48263;0;0.17606;0.5;100;-2;-3;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.75;0.88889;0.5;0
Brazil - BR;BR-02;134;14;895;402;819;819;yes;1.118;153.8247;4.5529;5.3557;0.4668;0;0.15467;0.4;100;-2;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.5;0.88889;0.5;0
Brazil - BR;BR-02;134;15;1186;371;1079;1079;yes;0.55902;141.539;4.4224;9.5803;0.48263;0;0.17658;0.4;100;-4;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.25;0.56944;0.5;0.16667
Brazil - BR;BR-02;134;16;1309;381;1188;1188;yes;0.55902;137.5295;4.7433;5.9099;0.54789;0;0.17056;0.3;100;-2;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.25;0.20833;0.5;0.66667
Brazil - BR;BR-02;134;17;1367;381;1241;1241;yes;0.55902;134.326;4.959;14.9078;0.54789;0;0.15475;0.25;100;-4;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.25;0.18056;0.5;0.66667
Brazil - BR;BR-02;134;18;1428;117;1332;1332;yes;0.35355;325.8855;5.1281;2.4708;0.40818;0.0007047;0.14921;0.45;100;-2;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;0.75;0;0.125;0.25;0.91667
Brazil - BR;BR-02;134;19;1358;49;1276;1276;yes;0.55902;172.6096;5.2338;4.2468;0.48263;0;0.12746;0.3;100;-4;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.25;0.18056;1;0.58333
Brazil - BR;BR-02;134;20;1397;76;1308;1308;yes;0.55902;170.8451;5.1843;0.4016;0.48263;0.0007047;0.10352;0.3;100;-4;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.25;0.23611;1;0.33333
Brazil - BR;BR-02;134;21;1734;90;1623;1623;yes;0.25;123.9862;7.209;3.7228;0.43057;0;0.16232;0.35;100;-1;1;1;-1;37.6056;89.4091;26.1453;55.4081;64.1658;1;0;0.18056;0.5;0.66667
Brazil - BR;BR-02;134;22;1798;105;1682;1682;yes;0.25;114.1455;7.7033;3.5174;0.43057;0;0.15511;0.25;100;1;3;-1;1;37.6056;89.4091;26.1453;55.4081;64.1658;1;0;0.18056;0.5;0.66667
Brazil - BR;BR-02;135;1;922;182;865;865;yes;1;356.86;4.34;5.2139;0.48054;0.00020972;0.1161;0.3;100;1;1;-1;1;37.6056;89.4091;26.1453;55.4081;64.1658;0.75;1;0.45833;0;0.83333
Brazil - BR;BR-02;135;2;961;219;895;895;yes;1.25;356.8698;4.1762;1.6932;0.45526;8.8149e-05;0.1237;0.35;100;0;-1;0;0;37.6056;89.4091;26.1453;55.4081;64.1658;1;1;0.65278;0;0.58333
Brazil - BR;BR-02;135;3;991;161;928;928;yes;1.25;357.8407;4.2881;2.4813;0.45526;5.6141e-05;0.12348;0.3;100;1;-1;0;0;37.6056;89.4091;26.1453;55.4081;64.1658;0;1;0.48611;0;0.58333
Brazil - BR;BR-02;135;4;992;189;926;926;yes;1.25;356.8519;4.1905;1.566;0.45526;6.5426e-05;0.12961;0.35;100;1;-1;0;0;37.6056;89.4091;26.1453;55.4081;64.1658;0;1;0.65278;0;0.58333
Brazil - BR;BR-02;135;5;763;506;694;694;yes;1.25;352.452;5.3919;2.5956;0.52565;0.00033339;0.13329;0.3;100;2;1;-1;1;37.6056;89.4091;26.1453;55.4081;64.1658;0.25;0.75;0.11111;0;1
Brazil - BR;BR-02;135;6;767;554;694;694;yes;1.0308;352.6718;5.681;12.3432;0.50308;0.00033339;0.1493;0.3;100;2;1;-1;1;37.6056;89.4091;26.1453;55.4081;64.1658;0;0.75;0.11111;0;1
Brazil - BR;BR-02;135;7;225;203;261;261;yes;1.25;169.2103;7.9529;5.3128;0.53742;0.00023545;0.10604;0.15;100;-1;-1;1;-1;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.75;0.18056;0.5;0.66667
Brazil - BR;BR-02;135;8;230;236;263;263;yes;1.4142;167.128;7.8729;4.9757;0.51409;0.00023545;0.094803;0.15;100;1;1;-1;1;37.6056;89.4091;26.1453;55.4081;64.1658;1;1;0.15278;0;1
Brazil - BR;BR-02;135;9;398;406;392;392;yes;0.90139;160.218;6.86;9.4168;0.62103;0;0.19675;0.35;100;-2;-3;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.75;0.18056;0.5;0.66667
Brazil - BR;BR-02;135;10;482;530;453;453;yes;1.0607;150.7917;6.8429;16.5618;0.59275;0;0.17135;0.25;100;-2;-3;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;1;0.18056;0;1
Brazil - BR;BR-02;135;11;1545;137;1438;1438;yes;0.5;0.13325;5.6629;2.693;0.4659;0;0.12701;0.4;100;-2;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;0.75;0.5;0.30556;0;0.75
Brazil - BR;BR-02;135;12;1572;129;1464;1464;yes;0.5;357.8317;5.8543;2.894;0.4659;0;0.10861;0.35;100;-2;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;0.75;0.5;0.30556;0;0.75
Brazil - BR;BR-02;135;13;803;364;742;742;yes;1.0607;157.4217;4.6848;6.4055;0.59275;0;0.17683;0.5;100;-2;-3;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.75;0.88889;0.5;0
Brazil - BR;BR-02;135;14;891;404;815;815;yes;0.79057;153.8203;4.5724;5.175;0.50979;0;0.15502;0.4;100;-2;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.5;0.88889;0.5;0
Brazil - BR;BR-02;135;15;1184;372;1077;1077;yes;0.55902;141.6839;4.4214;9.4788;0.54033;0;0.1753;0.4;100;-4;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.25;0.56944;0.5;0.16667
Brazil - BR;BR-02;135;16;1308;383;1187;1187;yes;0.55902;137.2724;4.7462;5.9807;0.60928;0.00018763;0.16994;0.3;100;-2;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.25;0.20833;0.5;0.66667
Brazil - BR;BR-02;135;17;1366;383;1240;1240;yes;0.35355;134.1118;4.961;14.9679;0.56422;0.00018763;0.15555;0.25;100;-2;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.25;0.18056;0.5;0.66667
Brazil - BR;BR-02;135;18;1429;118;1333;1333;yes;0.25;327.9946;5.1357;2.4903;0.5025;7.987e-05;0.1494;0.45;100;-2;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;0.75;0;0.125;0.25;0.91667
Brazil - BR;BR-02;135;19;1356;49;1274;1274;yes;0.75;172.4365;5.2267;4.4013;0.9611;0.00011467;0.12837;0.3;100;-4;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.25;0.18056;1;0.58333
Brazil - BR;BR-02;135;20;1395;77;1306;1306;yes;0.5;170.6901;5.1771;0.43344;0.93094;0.00019454;0.10435;0.3;100;-4;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.25;0.23611;1;0.33333
Brazil - BR;BR-02;135;21;1734;91;1623;1623;yes;0.55902;123.6901;7.2095;3.8059;0.60928;0.00013735;0.16163;0.35;100;-1;1;1;-1;37.6056;89.4091;26.1453;55.4081;64.1658;1;0;0.18056;0.5;0.66667
Brazil - BR;BR-02;135;22;1798;105;1682;1682;yes;0.5;113.9625;7.7024;3.4503;0.58238;0.00013735;0.15379;0.25;100;1;3;-1;1;37.6056;89.4091;26.1453;55.4081;64.1658;1;0;0.18056;0.5;0.66667
Brazil - BR;BR-02;136;1;927;181;869;869;yes;1.2748;356.8795;4.3429;5.0478;0.48252;0.0003338;0.1166;0.3;100;1;1;-1;1;37.6056;89.4091;26.1453;55.4081;64.1658;0.75;1;0.45833;0;0.83333
Brazil - BR;BR-02;136;2;966;218;900;900;yes;1;356.894;4.1776;1.7379;0.50558;0.00044979;0.12385;0.35;100;0;-1;0;0;37.6056;89.4091;26.1453;55.4081;64.1658;1;1;0.65278;0;0.58333
Brazil - BR;BR-02;136;3;996;162;933;933;yes;1.0308;357.8582;4.2914;2.3869;0.53707;0.00080901;0.14266;0.35;100;1;-1;0;0;37.6056;89.4091;26.1453;55.4081;64.1658;0;1;0.48611;0;0.58333
Brazil - BR;BR-02;136;4;998;188;931;931;yes;1.5;356.8779;4.1933;1.6288;0.39919;0.001038;0.12985;0.35;100;1;-1;0;0;37.6056;89.4091;26.1453;55.4081;64.1658;0;1;0.65278;0;0.58333
Brazil - BR;BR-02;136;5;767;509;697;697;yes;1.25;352.9621;5.399;2.5209;0.52842;0.00025716;0.13333;0.3;100;2;1;-1;1;37.6056;89.4091;26.1453;55.4081;64.1658;0.25;0.75;0.11111;0;1
Brazil - BR;BR-02;136;6;772;554;698;698;yes;1.0308;352.8595;5.6695;12.3194;0.53707;0.00025716;0.14888;0.3;100;2;1;-1;1;37.6056;89.4091;26.1453;55.4081;64.1658;0;0.75;0.11111;0;1
Brazil - BR;BR-02;136;7;221;206;257;257;yes;1.118;168.9591;7.9919;5.2981;0.45923;0.00022713;0.10644;0.15;100;-1;-1;1;-1;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.75;0.18056;0.5;0.66667
Brazil - BR;BR-02;136;8;226;239;259;259;yes;1.25;166.8028;7.9119;4.8639;0.46219;0.00022713;0.094888;0.15;100;1;1;-1;1;37.6056;89.4091;26.1453;55.4081;64.1658;1;1;0.15278;0;1
Brazil - BR;BR-02;136;9;396;409;390;390;yes;1.0607;159.9788;6.8848;9.4264;0.52086;0;0.19713;0.35;100;-2;-3;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.75;0.18056;0.5;0.66667
Brazil - BR;BR-02;136;10;479;533;450;450;yes;1.0607;150.6708;6.8786;16.7819;0.52086;0;0.17262;0.25;100;-2;-3;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;1;0.18056;0;1
Brazil - BR;BR-02;136;11;1548;137;1440;1440;yes;0.55902;0.13263;5.681;2.7656;0.40731;0.0005046;0.12745;0.4;100;-2;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;0.75;0.5;0.30556;0;0.75
Brazil - BR;BR-02;136;12;1574;129;1466;1466;yes;0.79057;357.8413;5.8719;2.7439;0.44771;0.0005046;0.10889;0.35;100;-2;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;0.75;0.5;0.30556;0;0.75
Brazil - BR;BR-02;136;13;800;367;739;739;yes;0.70711;157.2053;4.7105;6.7126;0.54624;0;0.17808;0.5;100;-2;-3;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.75;0.88889;0.5;0
Brazil - BR;BR-02;136;14;888;406;812;812;yes;0.79057;153.8811;4.5857;5.0025;0.45957;0;0.1552;0.4;100;-2;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.5;0.88889;0.5;0
Brazil - BR;BR-02;136;15;1182;373;1075;1075;yes;0;141.8253;4.4205;9.3471;0.79089;0;0.17402;0.4;100;-4;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.25;0.56944;0.5;0.16667
Brazil - BR;BR-02;136;16;1307;385;1186;1186;yes;0.55902;137.0214;4.749;6.2062;0.58365;0.00018604;0.16863;0.3;100;-2;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.25;0.20833;0.5;0.66667
Brazil - BR;BR-02;136;17;1365;384;1239;1239;yes;0.5;134.1186;4.96;14.855;0.56354;0.00018604;0.15581;0.25;100;-4;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.25;0.18056;0.5;0.66667
Brazil - BR;BR-02;136;18;1430;118;1333;1333;yes;0.35355;329.3003;5.1381;2.5134;0.52445;0.00062793;0.14968;0.45;100;-2;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;0.75;0;0.125;0.25;0.91667
Brazil - BR;BR-02;136;19;1353;50;1271;1271;yes;0.5;172.5284;5.2214;4.491;0.93325;2.6287e-05;0.15021;0.35;100;-4;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.25;0.18056;1;0.58333
Brazil - BR;BR-02;136;20;1393;78;1304;1304;yes;0.55902;170.7644;5.1757;0.41655;0.49357;0.00065421;0.1056;0.3;100;-4;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.25;0.23611;1;0.33333
Brazil - BR;BR-02;136;21;1733;93;1622;1622;yes;0.5;123.5461;7.199;3.8867;0.56354;0;0.16071;0.35;100;-1;1;1;-1;37.6056;89.4091;26.1453;55.4081;64.1658;1;0;0.18056;0.5;0.66667
Brazil - BR;BR-02;136;22;1799;107;1682;1682;yes;0.5;113.6041;7.7014;3.4226;0.56354;0;0.15284;0.25;100;1;3;-1;1;37.6056;89.4091;26.1453;55.4081;64.1658;1;0;0.18056;0.5;0.66667
Brazil - BR;BR-02;137;1;933;182;874;874;yes;1;356.9919;4.3429;4.7278;0.58635;0.00017851;0.11639;0.3;100;1;1;-1;1;37.6056;89.4091;26.1453;55.4081;64.1658;0.75;1;0.45833;0;0.83333
Brazil - BR;BR-02;137;2;970;218;904;904;yes;1;356.9131;4.1824;1.7469;0.58635;0.0002622;0.1237;0.35;100;0;-1;0;0;37.6056;89.4091;26.1453;55.4081;64.1658;1;1;0.65278;0;0.58333
Brazil - BR;BR-02;137;3;1001;162;937;937;yes;1.0308;357.9645;4.2929;2.4212;0.60269;0.0004172;0.14186;0.35;100;1;-1;0;0;37.6056;89.4091;26.1453;55.4081;64.1658;0;1;0.48611;0;0.58333
Brazil - BR;BR-02;137;4;1003;189;937;937;yes;1.2748;356.9085;4.1971;1.6319;0.53959;0.00063026;0.13029;0.35;100;1;-1;0;0;37.6056;89.4091;26.1453;55.4081;64.1658;0;1;0.65278;0;0.58333
Brazil - BR;BR-02;137;5;772;512;701;701;yes;1.0607;353.3648;5.4038;2.488;0.61775;0.00044104;0.13422;0.3;100;2;1;-1;1;37.6056;89.4091;26.1453;55.4081;64.1658;0.25;0.75;0.11111;0;1
Brazil - BR;BR-02;137;6;778;555;702;702;yes;1.25;353.044;5.6638;12.4142;0.53611;0.00044104;0.14902;0.3;100;2;1;-1;1;37.6056;89.4091;26.1453;55.4081;64.1658;0;0.75;0.11111;0;1
Brazil - BR;BR-02;137;7;216;208;253;253;yes;1.118;168.8234;8.0386;5.2678;0.48799;0.00021128;0.10684;0.15;100;-1;-1;1;-1;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.75;0.18056;0.5;0.66667
Brazil - BR;BR-02;137;8;221;242;255;255;yes;1.0308;166.5876;7.9562;4.7646;0.4613;0.00021128;0.095321;0.15;100;1;1;-1;1;37.6056;89.4091;26.1453;55.4081;64.1658;1;1;0.15278;0;1
Brazil - BR;BR-02;137;9;393;412;387;387;yes;1.118;159.7806;6.9262;9.4451;0.58362;0;0.19832;0.35;100;-2;-3;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.75;0.18056;0.5;0.66667
Brazil - BR;BR-02;137;10;475;536;447;447;yes;1.25;150.5517;6.921;17.0106;0.48746;0;0.17493;0.25;100;-2;-3;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;1;0.18056;0;1
Brazil - BR;BR-02;137;11;1549;136;1442;1442;yes;0.55902;0;5.6967;2.6877;0.49412;0.00065895;0.12749;0.4;100;-2;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;0.75;0.5;0.30556;0;0.75
Brazil - BR;BR-02;137;12;1577;128;1469;1469;yes;0.5;357.7296;5.8957;2.7834;0.58055;0.00065895;0.10905;0.35;100;-2;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;0.75;0.5;0.30556;0;0.75
Brazil - BR;BR-02;137;13;798;369;737;737;yes;0.90139;157.0632;4.7338;7.0691;0.58512;0;0.17912;0.5;100;-2;-3;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.75;0.88889;0.5;0
