Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
Unknown - UKN;UKN-01;49;8;436;199;527;527;yes;0.92142;240.7247;4.2061;3.0948;0.77748;0;0.29019;0.47059;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.70833;1;0.16667
Unknown - UKN;UKN-01;49;9;272;340;245;245;yes;1.0222;186.1886;4.3822;3.3684;0.96547;0.00019528;0.21957;0.41176;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.56944;1;0.16667
Unknown - UKN;UKN-01;49;10;173;215;229;229;yes;0.92142;227.9415;5.3044;2.4865;0.77748;0;0.21806;0.41176;90;-4;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.20833;1;0.58333
Unknown - UKN;UKN-01;49;11;233;166;333;333;yes;0.92142;221.7295;5.2656;1.6039;0.77748;0;0.25213;0.52941;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.19444;1;0.58333
Unknown - UKN;UKN-01;49;12;245;99;413;413;yes;0.57144;241.1519;6.3333;1.5911;0.72959;0;0.19355;0.23529;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.19444;1;0.58333
Unknown - UKN;UKN-01;49;13;323;85;527;527;yes;0.72282;237.7632;6.2144;2.0774;0.76444;0;0.2315;0.23529;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.19444;1;0.58333
Unknown - UKN;UKN-01;49;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-18;90;-3;1;1;-1;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.20833;0.75;0.58333
Unknown - UKN;UKN-01;49;15;369;307;358;358;yes;0.57144;245.7941;3.925;2.7309;0.72959;0;0.24067;0.52941;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.25;0.88889;1;0
Unknown - UKN;UKN-01;49;16;763;430;609;609;yes;0.92142;240.1645;5.0667;1.8215;0.77748;0;0.20615;0.47059;90;-3;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;0.5;0.375;1;0.41667
Unknown - UKN;UKN-01;49;17;759;74;1136;1136;yes;1.3762;193.134;8.4861;3.74;0.59018;0;1;0.058824;90;2;1;-1;1;77.3333;90.68;26.2634;77.2981;79.3407;0;1;0.18056;0.75;0.58333
Unknown - UKN;UKN-01;49;18;867;395;738;738;yes;1.2778;236.3099;5.8494;3.8663;0.72864;0;0.22068;0.35294;90;-3;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;0.75;0.19444;1;0.58333
Unknown - UKN;UKN-01;49;19;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-18;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;0.75;0.18056;1;0.58333
Unknown - UKN;UKN-01;49;20;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-18;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;1;0.18056;1;0.58333
Unknown - UKN;UKN-01;49;21;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-18;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0.25;0.75;0.18056;1;0.58333
Unknown - UKN;UKN-01;49;22;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-18;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0.25;0.5;0.19444;1;0.58333
Unknown - UKN;UKN-01;49;23;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-18;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0.25;0.25;0.11111;0.25;0.91667
Unknown - UKN;UKN-01;49;24;235;318;224;224;yes;1.6163;338.4774;4.545;2.1264;0.24707;0.00019528;0.21117;0.41176;90;2;1;-1;1;77.3333;90.68;26.2634;77.2981;79.3407;0;1;0.30556;0;0.75
Unknown - UKN;UKN-01;49;25;168;273;188;188;yes;0.80814;0;5.075;1.8439;0.38296;0;0.17514;0.35294;90;1;1;0;0;77.3333;90.68;26.2634;77.2981;79.3407;0;0.5;0.11111;0;0.91667
Unknown - UKN;UKN-01;50;1;427;480;292;292;yes;0.25556;355.1355;4.7122;6.1243;0.22526;0;0.25423;0.35294;90;1;3;-1;1;77.3333;90.68;26.2634;77.2981;79.3407;1;0;0.26389;0;1
Unknown - UKN;UKN-01;50;2;750;511;528;528;yes;0.76667;2.0953;5.4128;4.3692;0.30223;0;0.22265;0.35294;90;0;-1;0;0;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.15278;0;1
Unknown - UKN;UKN-01;50;3;560;548;355;355;yes;1.2778;196.581;5.1717;3.5096;0.93058;0;0.23675;0.29412;90;-4;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;1;0.38889;1;0.41667
Unknown - UKN;UKN-01;50;4;580;366;506;506;yes;0.92142;228.0128;4.0444;2.788;0.7267;0;0.24278;0.58824;90;-4;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;1;0.88889;1;0
Unknown - UKN;UKN-01;50;5;683;325;643;643;yes;1.2778;232.9435;4.4061;1.619;0.68633;0;0.20287;0.47059;90;-4;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;1;0.56944;1;0.16667
Unknown - UKN;UKN-01;50;6;741;270;768;768;yes;0.72282;242.5603;5.0667;3.6645;0.73015;0;0.2222;0.35294;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.19444;1;0.58333
Unknown - UKN;UKN-01;50;7;566;257;601;601;yes;0.92142;232.8831;4.0328;3.3653;0.74503;0;0.22903;0.41176;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.88889;1;0
Unknown - UKN;UKN-01;50;8;434;198;525;525;yes;0.57144;240.6221;4.2011;3.0826;0.67971;0;0.29187;0.47059;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.70833;1;0.16667
Unknown - UKN;UKN-01;50;9;269;342;241;241;yes;1.0537;186.0441;4.3911;3.8096;0.50574;0.0011203;0.20239;0.35294;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.56944;1;0.16667
Unknown - UKN;UKN-01;50;10;170;215;227;227;yes;0.92142;228.106;5.3111;2.5259;0.74503;0;0.22089;0.41176;90;-4;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.20833;1;0.58333
Unknown - UKN;UKN-01;50;11;231;166;331;331;yes;0.92142;222.0711;5.2694;1.5956;0.7267;0;0.24142;0.47059;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.19444;1;0.58333
Unknown - UKN;UKN-01;50;12;244;99;412;412;yes;0.57144;241.1892;6.3261;1.5772;0.67971;0;0.1949;0.23529;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.19444;1;0.58333
Unknown - UKN;UKN-01;50;13;321;85;525;525;yes;0.57144;237.496;6.2078;2.0885;0.67228;0;0.23254;0.23529;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.19444;1;0.58333
Unknown - UKN;UKN-01;50;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-18;90;-3;1;1;-1;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.20833;0.75;0.58333
Unknown - UKN;UKN-01;50;15;367;306;357;357;yes;0.57144;245.7508;3.9172;2.7258;0.67971;0;0.242;0.52941;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.25;0.88889;1;0
Unknown - UKN;UKN-01;50;16;759;430;607;607;yes;1.0842;239.9951;5.0511;1.8164;0.73097;0;0.20752;0.47059;90;-3;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;0.5;0.375;1;0.41667
Unknown - UKN;UKN-01;50;17;756;74;1131;1131;yes;1.0537;193.8287;8.4461;3.7265;0.64677;0;1;0.058824;90;2;1;-1;1;77.3333;90.68;26.2634;77.2981;79.3407;0;1;0.18056;0.75;0.58333
Unknown - UKN;UKN-01;50;18;863;394;735;735;yes;0.92142;235.8855;5.8211;3.8631;0.7267;0;0.22048;0.35294;90;-3;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;0.75;0.19444;1;0.58333
Unknown - UKN;UKN-01;50;19;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-18;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;0.75;0.18056;1;0.58333
Unknown - UKN;UKN-01;50;20;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-18;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;1;0.18056;1;0.58333
Unknown - UKN;UKN-01;50;21;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-18;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0.25;0.75;0.18056;1;0.58333
Unknown - UKN;UKN-01;50;22;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-18;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0.25;0.5;0.19444;1;0.58333
Unknown - UKN;UKN-01;50;23;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-18;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0.25;0.25;0.11111;0.25;0.91667
Unknown - UKN;UKN-01;50;24;239;315;230;230;yes;1.4901;338.7136;4.4961;1.6224;0.28;0.0011203;0.21066;0.41176;90;2;1;-1;1;77.3333;90.68;26.2634;77.2981;79.3407;0;1;0.30556;0;0.75
Unknown - UKN;UKN-01;50;25;171;272;191;191;yes;1.0222;358.6361;5.0394;1.8432;0.30342;0;0.17512;0.35294;90;2;3;-1;1;77.3333;90.68;26.2634;77.2981;79.3407;0;0.5;0.11111;0;0.91667
Unknown - UKN;UKN-01;51;1;428;480;293;293;yes;0.36141;355.2364;4.6916;6.0648;0.38062;0;0.25611;0.33333;90;1;3;-1;1;77.3333;90.68;26.2634;77.2981;79.3407;1;0;0.26389;0;1
Unknown - UKN;UKN-01;51;2;752;509;531;531;yes;0.76667;2.0576;5.2089;3.8631;0.30483;0;0.21111;0.38889;90;0;-1;0;0;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.15278;0;1
Unknown - UKN;UKN-01;51;3;556;550;350;350;yes;1.0537;196.1519;5.0979;3.5404;0.64826;0;0.23784;0.27778;90;-4;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;1;0.38889;1;0.41667
Unknown - UKN;UKN-01;51;4;577;365;503;503;yes;0.92142;227.7263;3.9863;2.7872;0.74917;0;0.24982;0.61111;90;-4;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;1;0.88889;1;0
Unknown - UKN;UKN-01;51;5;679;324;640;640;yes;1.1429;232.9484;4.2874;1.6164;0.69093;0;0.19029;0.44444;90;-4;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;1;0.56944;1;0.16667
Unknown - UKN;UKN-01;51;6;739;270;766;766;yes;0.57144;242.1524;4.9547;3.6715;0.71988;0;0.23713;0.38889;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.19444;1;0.58333
Unknown - UKN;UKN-01;51;7;563;256;599;599;yes;0.72282;232.9696;4.0374;3.3477;0.76895;0;0.23053;0.38889;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.88889;1;0
Unknown - UKN;UKN-01;51;8;432;197;524;524;yes;0.92142;240.6621;4.31;3.0626;0.76513;0;0.29413;0.44444;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.70833;1;0.16667
Unknown - UKN;UKN-01;51;9;266;343;237;237;yes;1.0222;185.5802;4.5226;4.1275;0.96958;0.00010882;0.20656;0.33333;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.56944;1;0.16667
Unknown - UKN;UKN-01;51;10;168;214;225;225;yes;0.72282;228.2643;5.5147;2.5364;0.76895;0;0.22362;0.38889;90;-4;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.20833;1;0.58333
Unknown - UKN;UKN-01;51;11;228;166;328;328;yes;1.0842;221.8779;5.4716;1.5866;0.75245;0;0.24297;0.44444;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.19444;1;0.58333
Unknown - UKN;UKN-01;51;12;243;98;411;411;yes;0.72282;241.2253;6.5326;1.553;0.76895;0;0.19659;0.22222;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.19444;1;0.58333
Unknown - UKN;UKN-01;51;13;319;85;523;523;yes;0.57144;237.0115;6.3842;2.0882;0.70553;0;0.23423;0.22222;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.19444;1;0.58333
Unknown - UKN;UKN-01;51;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-19;90;-3;1;1;-1;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.20833;0.75;0.58333
Unknown - UKN;UKN-01;51;15;365;305;356;356;yes;0.57144;245.709;4.0089;2.7229;0.71988;0;0.24324;0.5;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.25;0.88889;1;0
Unknown - UKN;UKN-01;51;16;755;429;604;604;yes;0.72282;239.2645;4.82;1.7067;0.76895;0;0.19498;0.5;90;-3;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;0.5;0.375;1;0.41667
Unknown - UKN;UKN-01;51;17;754;74;1127;1127;yes;1.4901;193.8407;8.4063;3.7331;0.60947;0;1;0.055556;90;2;1;-1;1;77.3333;90.68;26.2634;77.2981;79.3407;0;1;0.18056;0.75;0.58333
Unknown - UKN;UKN-01;51;18;859;394;732;732;yes;1.0842;233.9726;5.5584;2.3718;0.75245;0;0.20254;0.38889;90;-3;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;0.75;0.19444;1;0.58333
Unknown - UKN;UKN-01;51;19;845;465;647;647;yes;0.76667;0;5.5258;2.8224;0.67709;0;0.21387;0.44444;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;0.75;0.18056;1;0.58333
Unknown - UKN;UKN-01;51;20;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-19;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;1;0.18056;1;0.58333
Unknown - UKN;UKN-01;51;21;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-19;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0.25;0.75;0.18056;1;0.58333
Unknown - UKN;UKN-01;51;22;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-19;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0.25;0.5;0.19444;1;0.58333
Unknown - UKN;UKN-01;51;23;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-19;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0.25;0.25;0.11111;0.25;0.91667
Unknown - UKN;UKN-01;51;24;242;312;235;235;yes;1.3762;338.0782;4.5979;1.2946;0.28795;0.00010882;0.2107;0.38889;90;2;1;-1;1;77.3333;90.68;26.2634;77.2981;79.3407;0;1;0.30556;0;0.75
Unknown - UKN;UKN-01;51;25;173;271;195;195;yes;0.76667;358.7546;5.17;1.87;0.30483;0;0.17471;0.33333;90;2;3;-1;1;77.3333;90.68;26.2634;77.2981;79.3407;0;0.5;0.11111;0;0.91667
Unknown - UKN;UKN-01;52;1;428;479;294;294;yes;0;354.1737;4.6784;5.9756;0.76169;0;0.25787;0.33333;90;1;3;-1;1;77.3333;90.68;26.2634;77.2981;79.3407;1;0;0.26389;0;1
Unknown - UKN;UKN-01;52;2;754;508;534;534;yes;0.80814;2.0214;5.2184;3.9088;0.40225;0;0.21269;0.38889;90;0;-1;0;0;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.15278;0;1
Unknown - UKN;UKN-01;52;3;551;552;346;346;yes;1.5333;196.1071;5.1095;3.5771;0.85999;0;0.24226;0.27778;90;-4;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;1;0.38889;1;0.41667
Unknown - UKN;UKN-01;52;4;573;365;500;500;yes;1.1429;227.4509;3.9811;2.7766;0.75815;0;0.25246;0.61111;90;-4;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;1;0.88889;1;0
Unknown - UKN;UKN-01;52;5;674;324;636;636;yes;1.0842;232.3591;4.2721;1.6231;0.80557;0;0.19168;0.44444;90;-4;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;1;0.56944;1;0.16667
Unknown - UKN;UKN-01;52;6;737;270;765;765;yes;0.72282;242.1759;4.9537;3.698;0.80534;0;0.23986;0.38889;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.19444;1;0.58333
Unknown - UKN;UKN-01;52;7;561;256;597;597;yes;1.0842;232.8153;4.0305;3.3236;0.80557;0;0.23288;0.38889;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.88889;1;0
Unknown - UKN;UKN-01;52;8;429;197;522;522;yes;0.72282;240.5646;4.3068;3.0415;0.80534;0;0.29615;0.44444;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.70833;1;0.16667
Unknown - UKN;UKN-01;52;9;263;345;233;233;yes;0.76667;185.4555;4.5358;4.3806;0.96588;0.00010657;0.21;0.33333;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.56944;1;0.16667
Unknown - UKN;UKN-01;52;10;165;214;223;223;yes;1.0842;228.2155;5.5168;2.5687;0.80557;0;0.22606;0.38889;90;-4;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.20833;1;0.58333
Unknown - UKN;UKN-01;52;11;226;165;325;325;yes;0.72282;221.9606;5.4784;1.5697;0.80534;0;0.2444;0.44444;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.19444;1;0.58333
Unknown - UKN;UKN-01;52;12;241;98;409;409;yes;0.80814;240.9062;6.5311;1.544;0.765;0;0.19799;0.22222;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.19444;1;0.58333
Unknown - UKN;UKN-01;52;13;318;85;521;521;yes;0.80814;236.5405;6.3711;2.0925;0.75379;0;0.23531;0.22222;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.19444;1;0.58333
Unknown - UKN;UKN-01;52;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-19;90;-3;1;1;-1;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.20833;0.75;0.58333
Unknown - UKN;UKN-01;52;15;364;304;355;355;yes;0.57144;245.6688;4.0021;2.6829;0.73763;0;0.24473;0.5;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.25;0.88889;1;0
Unknown - UKN;UKN-01;52;16;752;428;602;602;yes;0.92142;238.815;4.8126;1.7448;0.80591;0;0.19669;0.5;90;-3;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;0.5;0.375;1;0.41667
Unknown - UKN;UKN-01;52;17;750;74;1122;1122;yes;1.0537;195.124;8.3721;3.7291;0.72371;0;1;0.055556;90;2;1;-1;1;77.3333;90.68;26.2634;77.2981;79.3407;0;1;0.18056;0.75;0.58333
Unknown - UKN;UKN-01;52;18;855;394;729;729;yes;1.2778;233.1301;5.5363;2.3598;0.74713;0;0.20221;0.38889;90;-3;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;0.75;0.19444;1;0.58333
Unknown - UKN;UKN-01;52;19;843;463;647;647;yes;0.57144;270;5.5137;2.8011;0.74236;0;0.21505;0.44444;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;0.75;0.18056;1;0.58333
Unknown - UKN;UKN-01;52;20;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-19;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;1;0.18056;1;0.58333
Unknown - UKN;UKN-01;52;21;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-19;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0.25;0.75;0.18056;1;0.58333
Unknown - UKN;UKN-01;52;22;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-19;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0.25;0.5;0.19444;1;0.58333
Unknown - UKN;UKN-01;52;23;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-19;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0.25;0.25;0.11111;0.25;0.91667
Unknown - UKN;UKN-01;52;24;246;309;240;240;yes;1.1429;338.0851;4.5553;1.1198;0.41041;0.00010657;0.21074;0.38889;90;2;1;-1;1;77.3333;90.68;26.2634;77.2981;79.3407;0;1;0.30556;0;0.75
Unknown - UKN;UKN-01;52;25;176;269;198;198;yes;1.0222;358.8309;5.1305;1.8319;0.335;0;0.17449;0.33333;90;2;3;-1;1;77.3333;90.68;26.2634;77.2981;79.3407;0;0.5;0.11111;0;0.91667
Unknown - UKN;UKN-01;53;1;429;478;294;294;yes;0.36141;354.1737;4.6726;5.8913;0.3871;0;0.25737;0.33333;90;1;3;-1;1;77.3333;90.68;26.2634;77.2981;79.3407;1;0;0.26389;0;1
Unknown - UKN;UKN-01;53;2;756;506;537;537;yes;0.25556;1.6555;5.2232;3.9091;0.23443;0;0.21213;0.38889;90;0;-1;0;0;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.15278;0;1
Unknown - UKN;UKN-01;53;3;547;555;340;340;yes;1.2778;195.6312;5.1358;3.6019;0.9239;0;0.24548;0.27778;90;-4;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;1;0.38889;1;0.41667
Unknown - UKN;UKN-01;53;4;569;365;496;496;yes;1.0842;226.9599;3.9742;2.789;0.76477;0;0.25232;0.61111;90;-4;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;1;0.88889;1;0
Unknown - UKN;UKN-01;53;5;671;323;633;633;yes;1.2778;232.2014;4.2605;1.6397;0.72994;0;0.19186;0.44444;90;-4;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;1;0.56944;1;0.16667
Unknown - UKN;UKN-01;53;6;735;269;763;763;yes;0.57144;241.7925;4.9479;3.682;0.73334;0;0.24004;0.38889;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.19444;1;0.58333
Unknown - UKN;UKN-01;53;7;558;255;594;594;yes;0.72282;232.5946;4.0216;3.3066;0.76486;0;0.2321;0.38889;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.88889;1;0
Unknown - UKN;UKN-01;53;8;427;196;520;520;yes;0.92142;240.2986;4.3;3.0312;0.78087;0;0.30066;0.5;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.70833;1;0.16667
Unknown - UKN;UKN-01;53;9;260;346;230;230;yes;1.0537;185.3656;4.5411;4.5156;0.64123;0.00067693;0.21137;0.33333;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.56944;1;0.16667
Unknown - UKN;UKN-01;53;10;162;213;220;220;yes;0.92142;228.145;5.5316;2.6108;0.78087;0;0.22757;0.38889;90;-4;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.20833;1;0.58333
Unknown - UKN;UKN-01;53;11;223;165;323;323;yes;0.72282;222.0134;5.4784;1.5549;0.76486;0;0.24351;0.44444;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.19444;1;0.58333
Unknown - UKN;UKN-01;53;12;239;97;408;408;yes;0.72282;241.1373;6.5379;1.5308;0.76486;0;0.19857;0.22222;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.19444;1;0.58333
Unknown - UKN;UKN-01;53;13;316;85;518;518;yes;0.92142;235.7438;6.3579;2.0937;0.78087;0;0.23356;0.22222;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.19444;1;0.58333
Unknown - UKN;UKN-01;53;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-19;90;-3;1;1;-1;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.20833;0.75;0.58333
Unknown - UKN;UKN-01;53;15;362;304;354;354;yes;0.57144;245.6299;3.9921;2.6598;0.73334;0;0.24295;0.5;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.25;0.88889;1;0
Unknown - UKN;UKN-01;53;16;749;427;600;600;yes;0.72282;238.7173;4.7995;1.7769;0.76486;0;0.19643;0.5;90;-3;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;0.5;0.375;1;0.41667
Unknown - UKN;UKN-01;53;17;748;75;1118;1118;yes;1.3031;195.0685;8.3458;3.7439;0.55949;0;1;0.055556;90;2;1;-1;1;77.3333;90.68;26.2634;77.2981;79.3407;0;1;0.18056;0.75;0.58333
Unknown - UKN;UKN-01;53;18;850;393;725;725;yes;1.0842;231.5198;5.5111;2.3626;0.76477;0;0.20003;0.38889;90;-3;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;0.75;0.19444;1;0.58333
Unknown - UKN;UKN-01;53;19;841;463;645;645;yes;0.57144;243.4349;5.5174;2.8262;0.73334;0;0.2156;0.44444;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;0.75;0.18056;1;0.58333
Unknown - UKN;UKN-01;53;20;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-19;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;1;0.18056;1;0.58333
Unknown - UKN;UKN-01;53;21;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-19;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0.25;0.75;0.18056;1;0.58333
Unknown - UKN;UKN-01;53;22;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-19;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0.25;0.5;0.19444;1;0.58333
